Datetime,p67b8k2,p69b8k4,p71b8k6,p73b8k8,p75b8k10,p77b8k12,obs
2018-10-05,19.862057,21.545642852783203,19.88715362548828,19.685871124267578,20.25865936279297,19.99757957458496,20.573751
2018-10-06,21.355326,21.516803741455078,20.872827529907227,20.220537185668945,20.346050262451172,20.91004180908203,19.989166
2018-10-07,20.704142,20.253559112548828,19.12837028503418,18.387374877929688,19.51829719543457,19.17682647705078,19.404585
2018-10-08,20.618183,20.015769958496094,19.809585571289062,19.91365623474121,19.47197151184082,20.31876564025879,18.820002
2018-10-09,19.818817,19.39566421508789,16.068405151367188,17.836978912353516,18.858251571655273,18.006839752197266,20.567144
2018-10-10,20.490892,20.127765655517578,16.35575294494629,17.851608276367188,17.358184814453125,18.724700927734375,22.314287
2018-10-11,17.674929,17.473100662231445,14.696866035461426,15.620559692382812,15.55105209350586,17.118375778198242,24.061428
2018-10-12,17.651693,17.499998092651367,15.22286319732666,16.62204933166504,15.344793319702148,18.036043167114258,25.808573
2018-10-13,16.684488,16.998714447021484,12.776598930358887,15.203137397766113,15.461424827575684,16.35578155517578,27.555716
2018-10-14,18.217096,18.425968170166016,13.575095176696777,15.21523666381836,14.634291648864746,16.78487777709961,29.302858
2018-10-15,18.04283,18.772476196289062,13.124616622924805,13.26672649383545,14.743836402893066,15.179254531860352,31.05
2018-10-16,19.60229,20.29623794555664,14.831022262573242,15.923723220825195,14.950250625610352,16.118200302124023,27.810001
2018-10-17,17.70611,19.49298667907715,15.061655044555664,14.889501571655273,15.121338844299316,15.781015396118164,27.990667
2018-10-18,18.651695,21.203237533569336,15.766963958740234,15.21554183959961,13.986409187316895,16.205341339111328,28.171333
2018-10-19,17.856415,19.270204544067383,14.083195686340332,13.863560676574707,15.29118824005127,13.552972793579102,28.352
2018-10-20,17.502594,18.774168014526367,13.519508361816406,14.505253791809082,15.015922546386719,14.839288711547852,28.532667
2018-10-21,17.333576,17.179351806640625,14.401947021484375,14.579543113708496,15.837162971496582,15.056424140930176,28.713333
2018-10-22,17.49377,16.12946319580078,14.376703262329102,14.574897766113281,14.47916030883789,16.03150177001953,28.894001
2018-10-23,17.66949,15.613781929016113,13.861724853515625,14.556023597717285,15.421462059020996,15.833306312561035,29.074667
2018-10-24,17.267038,16.180177688598633,13.02625560760498,14.123997688293457,14.957776069641113,16.146146774291992,29.255333
2018-10-25,17.141657,16.753084182739258,13.424768447875977,13.26656723022461,15.65666675567627,14.984550476074219,29.435999
2018-10-26,18.067715,16.967729568481445,12.852355003356934,13.520896911621094,14.05754566192627,16.427207946777344,29.616669
2018-10-27,17.855816,16.505903244018555,12.728978157043457,13.85664176940918,14.550261497497559,14.997984886169434,29.797335
2018-10-28,16.579525,16.084516525268555,12.30798053741455,13.503527641296387,13.06735897064209,14.633493423461914,29.978
2018-10-29,16.081987,15.633387565612793,13.817773818969727,13.452302932739258,11.614462852478027,13.606386184692383,30.158667
2018-10-30,15.13109,15.040818214416504,13.184904098510742,14.020367622375488,10.52449893951416,14.157629013061523,30.339333
2018-10-31,15.517872,14.906437873840332,12.504023551940918,13.209832191467285,13.175093650817871,13.526633262634277,30.520002
2018-11-01,15.86282,15.600970268249512,11.434330940246582,12.011836051940918,12.636049270629883,13.442068099975586,25.510002
2018-11-02,16.551716,13.956870079040527,10.618022918701172,10.858973503112793,12.422106742858887,14.430627822875977,26.12375
2018-11-03,14.109174,12.92973804473877,9.968984603881836,10.672966003417969,12.17922592163086,13.836163520812988,26.737501
2018-11-04,13.635692,13.824919700622559,9.734185218811035,12.15510082244873,13.894403457641602,14.950682640075684,27.35125
2018-11-05,13.334697,13.334877014160156,8.523722648620605,11.486418724060059,12.558130264282227,14.291379928588867,27.965
2018-11-06,13.02007,12.358660697937012,7.595495700836182,10.206095695495605,11.108185768127441,11.239653587341309,28.57875
2018-11-07,11.967739,10.767154693603516,7.54945182800293,9.717381477355957,9.613691329956055,11.023109436035156,29.192503
2018-11-08,11.562255,11.299552917480469,8.659985542297363,11.4784574508667,10.991753578186035,11.575386047363281,29.80625
2018-11-09,10.065989,12.196512222290039,8.76999568939209,10.572014808654785,8.677748680114746,11.459879875183105,30.42
2018-11-10,13.769135,13.088027000427246,8.940367698669434,9.540857315063477,8.860032081604004,10.43581771850586,26.67625
2018-11-11,11.88191,11.224825859069824,6.4740309715271,8.660173416137695,8.13343620300293,10.351038932800293,22.9325
2018-11-12,13.993891,13.386337280273438,7.314878940582275,9.691033363342285,8.36386775970459,9.827834129333496,19.188751
2018-11-13,12.051934,12.922225952148438,6.705321788787842,9.229165077209473,8.60853099822998,9.68238639831543,15.445001
2018-11-14,14.4761095,14.992996215820312,9.457077980041504,10.286444664001465,9.05599308013916,10.800334930419922,11.70125
2018-11-15,13.273354,13.60397720336914,7.962075233459473,8.592634201049805,8.691935539245605,10.622539520263672,7.9575
2018-11-16,14.349512,15.124255180358887,9.851758003234863,9.939444541931152,10.784584045410156,10.949090003967285,4.2137504
2018-11-17,12.356409,15.121014595031738,7.8813276290893555,8.991461753845215,9.47569751739502,9.976492881774902,0.47000003
2018-11-18,15.493488,14.29013442993164,10.963276863098145,10.556283950805664,10.934487342834473,11.834943771362305,0.931875
2018-11-19,13.278491,12.35267448425293,8.838783264160156,9.227716445922852,8.868304252624512,11.23186206817627,1.39375
2018-11-20,14.0383,13.745960235595703,10.543787002563477,10.84257984161377,11.723180770874023,11.78575325012207,1.855625
2018-11-21,13.008342,12.54320240020752,7.449553489685059,9.860170364379883,9.20505142211914,10.050386428833008,2.3174999
2018-11-22,14.797628,14.868342399597168,10.388572692871094,12.235272407531738,12.130744934082031,12.145894050598145,2.779375
2018-11-23,14.66769,12.367993354797363,7.564691066741943,10.176785469055176,9.504920959472656,11.055932998657227,3.24125
2018-11-24,15.536639,13.735313415527344,9.563883781433105,10.281601905822754,10.082540512084961,12.168497085571289,3.703125
2018-11-25,13.227545,10.266910552978516,6.561348915100098,8.431092262268066,7.540564060211182,9.537755966186523,4.165
2018-11-26,12.448412,11.295554161071777,9.946764945983887,9.094574928283691,7.824388027191162,11.065049171447754,4.626875
2018-11-27,12.250108,7.231540679931641,6.701051235198975,7.71588134765625,6.406648635864258,8.844958305358887,5.08875
2018-11-28,12.220328,10.7853422164917,6.7108659744262695,8.362820625305176,8.515020370483398,10.188138008117676,5.550625
2018-11-29,11.233648,7.6729536056518555,2.4233195781707764,5.335371494293213,7.481194019317627,7.072669982910156,6.0125
2018-11-30,10.2901125,8.507261276245117,7.148819923400879,7.535215377807617,8.752043724060059,9.903044700622559,6.474375
2018-12-01,8.566686,6.211355209350586,3.7608561515808105,3.835268974304199,6.312410354614258,6.887411117553711,6.9362497
2018-12-02,5.926653,5.330549716949463,4.93630838394165,5.290863037109375,5.921375274658203,6.717278957366943,7.398125
2018-12-03,4.2465644,2.6453750133514404,0.9940655827522278,1.4147552251815796,3.066622495651245,5.4647297859191895,7.86
2018-12-04,3.8856354,3.7601256370544434,0.993209183216095,1.960247278213501,3.2731828689575195,6.0669684410095215,7.5279164
2018-12-05,5.177328,3.696204423904419,-2.19943904876709,-0.273201048374176,1.1637417078018188,3.3276190757751465,7.195833
2018-12-06,7.67086,7.681227207183838,2.5777413845062256,4.834259986877441,4.763038158416748,5.834234237670898,6.86375
2018-12-07,6.701696,7.947079658508301,3.103802442550659,3.496837854385376,4.290135860443115,4.648940086364746,6.5316668
2018-12-08,7.683178,7.727236270904541,4.891549587249756,2.6011321544647217,2.2897098064422607,2.356405019760132,6.199583
2018-12-09,5.080368,4.063547611236572,3.2806236743927,-0.45707446336746216,0.21470767259597778,-0.07176333665847778,5.8675
2018-12-10,5.18732,2.836824893951416,4.868923664093018,2.6713449954986572,-0.7854809165000916,2.1095499992370605,5.5354166
2018-12-11,3.3176486,2.4287781715393066,0.8460178971290588,1.2732839584350586,1.5991573333740234,1.1792405843734741,5.2033334
2018-12-12,5.7395563,3.8062689304351807,2.950132369995117,0.836418867111206,1.5638021230697632,1.123576283454895,4.87125
2018-12-13,4.019144,2.1621148586273193,-0.07438510656356812,-1.7431786060333252,0.9897712469100952,0.3616214990615845,4.5391665
2018-12-14,4.674841,1.2889240980148315,0.9055665731430054,0.36498844623565674,0.8511644005775452,0.8233424425125122,4.207083
2018-12-15,1.2914696,-0.5142893195152283,-3.459470748901367,-3.067345142364502,-0.7324671149253845,-1.249361515045166,3.875
2018-12-16,2.231841,-0.5873697400093079,-2.38372802734375,-2.737579345703125,-1.6478748321533203,-0.25059372186660767,3.5429168
2018-12-17,0.014764248,-3.877553939819336,-5.121189594268799,-6.4257049560546875,-5.275094985961914,-3.6671581268310547,3.2108335
2018-12-18,0.10012144,-3.4307780265808105,-3.4044079780578613,-4.667424201965332,-5.077793121337891,-2.0081770420074463,2.87875
2018-12-19,-2.5238545,-2.821043014526367,-7.335343360900879,-8.165410995483398,-6.112232208251953,-4.003235340118408,2.5466666
2018-12-20,-2.1408873,-4.5514655113220215,-3.6855392456054688,-6.388519287109375,-7.459219932556152,-5.155947685241699,2.2145834
2018-12-21,-5.8831844,-7.164361000061035,-6.9197492599487305,-11.504626274108887,-9.190777778625488,-8.73985481262207,1.8824999
2018-12-22,-5.854259,-5.865301132202148,-9.246302604675293,-10.442400932312012,-7.1940107345581055,-9.032195091247559,1.5504167
2018-12-23,-8.76612,-8.245429992675781,-13.484068870544434,-11.59743595123291,-7.509576797485352,-10.593344688415527,1.2183334
2018-12-24,-5.4575353,-6.361477375030518,-5.926177024841309,-9.591167449951172,-9.199225425720215,-4.236909866333008,0.88624996
2018-12-25,-6.9164896,-6.789308547973633,-6.86204719543457,-9.872075080871582,-9.090950965881348,-5.123464107513428,0.5541667
2018-12-26,-7.505808,-6.552194118499756,-6.984663009643555,-7.449637413024902,-6.396678924560547,-4.733170509338379,0.22208327
2018-12-27,-10.326961,-8.691177368164062,-9.78754997253418,-9.572677612304688,-7.28836727142334,-6.285130500793457,-0.109999955
2018-12-28,-8.276192,-9.734421730041504,-6.339817523956299,-9.30960750579834,-10.639704704284668,-5.357154369354248,-1.0414288
2018-12-29,-8.395684,-10.99443244934082,-9.508138656616211,-12.793229103088379,-12.856693267822266,-8.761835098266602,-1.9728572
2018-12-30,-10.284474,-9.357563018798828,-9.758687973022461,-10.103182792663574,-5.361880302429199,-7.923979759216309,-2.904286
2018-12-31,-12.522438,-10.911528587341309,-11.484888076782227,-11.563040733337402,-6.930938720703125,-10.005208969116211,-3.8357143
2019-01-01,-9.907975,-11.549895286560059,-13.36172866821289,-13.10086441040039,-9.069950103759766,-8.585805892944336,-4.7671432
2019-01-02,-12.607436,-12.06920051574707,-14.316397666931152,-14.460275650024414,-9.411622047424316,-11.070025444030762,-5.698571
2019-01-03,-11.262024,-15.061318397521973,-11.559789657592773,-12.13176155090332,-11.947714805603027,-9.511281967163086,-6.6300006
2019-01-04,-10.996168,-14.214844703674316,-10.367241859436035,-13.894709587097168,-12.045028686523438,-10.730123519897461,-6.537708
2019-01-05,-8.214213,-10.607086181640625,-10.979667663574219,-15.240391731262207,-12.18177604675293,-11.722365379333496,-6.4454165
2019-01-06,-10.8822565,-11.587209701538086,-12.953461647033691,-15.455634117126465,-12.180486679077148,-13.579896926879883,-6.3531246
2019-01-07,-10.599154,-13.218040466308594,-13.390522956848145,-14.32239818572998,-11.602615356445312,-11.178349494934082,-6.2608333
2019-01-08,-15.814891,-13.584480285644531,-15.054577827453613,-15.429381370544434,-12.450645446777344,-12.209304809570312,-6.1685414
2019-01-09,-15.597909,-18.20283317565918,-15.733647346496582,-18.847745895385742,-16.316736221313477,-15.151164054870605,-6.07625
2019-01-10,-18.492712,-20.759180068969727,-16.755882263183594,-21.39056396484375,-17.111997604370117,-17.652145385742188,-5.9839582
2019-01-11,-16.804138,-21.628475189208984,-20.465864181518555,-20.615646362304688,-18.19516372680664,-15.859477043151855,-5.891667
2019-01-12,-18.413403,-21.341276168823242,-17.825164794921875,-19.731971740722656,-17.46231460571289,-16.088808059692383,-5.799375
2019-01-13,-16.583467,-17.535444259643555,-16.495525360107422,-19.798076629638672,-15.923623085021973,-14.252978324890137,-5.7070837
2019-01-14,-19.3034,-17.212255477905273,-18.59326171875,-18.372190475463867,-13.7415132522583,-16.16473960876465,-5.614792
2019-01-15,-16.642263,-19.421852111816406,-19.529499053955078,-16.480159759521484,-14.961398124694824,-14.763710975646973,-5.5225
2019-01-16,-19.855227,-20.258956909179688,-21.357149124145508,-19.25939178466797,-16.883899688720703,-17.03529930114746,-5.430208
2019-01-17,-21.184582,-22.20850944519043,-21.49957275390625,-21.233068466186523,-20.414939880371094,-19.241878509521484,-5.337917
2019-01-18,-22.07767,-24.14141273498535,-21.705467224121094,-23.071533203125,-22.26882553100586,-20.868698120117188,-5.245625
2019-01-19,-22.322332,-24.075166702270508,-23.00835609436035,-22.122636795043945,-24.28730010986328,-20.761442184448242,-5.153333
2019-01-20,-24.48554,-25.069652557373047,-19.637454986572266,-24.549991607666016,-27.049898147583008,-21.9381103515625,-5.061042
2019-01-21,-28.553612,-28.988155364990234,-19.408716201782227,-27.73672866821289,-26.11518096923828,-22.403223037719727,-4.96875
2019-01-22,-29.260252,-18.663278579711914,-22.336345672607422,-28.851192474365234,-18.89557647705078,-24.943967819213867,-4.8764586
2019-01-23,-28.270508,-21.84872055053711,-27.208545684814453,-26.049182891845703,-20.588871002197266,-26.83647918701172,-4.7841663
2019-01-24,-24.917286,-19.687490463256836,-21.36963653564453,-27.6351318359375,-20.225452423095703,-19.203935623168945,-4.691875
2019-01-25,-25.838478,-22.93840217590332,-19.908010482788086,-23.46635627746582,-20.227718353271484,-18.325014114379883,-4.599583
2019-01-26,-27.980373,-24.41754150390625,-20.72828483581543,-22.75774574279785,-16.363256454467773,-19.147674560546875,-4.507292
2019-01-27,-29.830338,-26.391895294189453,-21.747802734375,-22.16890525817871,-16.82781219482422,-18.89485740661621,-4.415
2019-01-28,-26.867664,-27.723800659179688,-21.915071487426758,-23.603361129760742,-19.044551849365234,-19.027917861938477,-4.3227086
2019-01-29,-28.21374,-27.451337814331055,-21.44428062438965,-23.1265869140625,-18.691007614135742,-19.090198516845703,-4.230417
2019-01-30,-25.134686,-23.61941146850586,-20.700868606567383,-23.47125816345215,-17.512561798095703,-19.806598663330078,-4.138125
2019-01-31,-26.894615,-23.89708709716797,-20.753543853759766,-19.734514236450195,-16.719642639160156,-19.16670799255371,-4.045833
2019-02-01,-23.80049,-25.589191436767578,-23.67098045349121,-26.17647933959961,-21.000654220581055,-21.257904052734375,-3.9535418
2019-02-02,-26.668383,-25.473369598388672,-22.056800842285156,-26.24395179748535,-20.803308486938477,-22.942825317382812,-3.86125
2019-02-03,-25.705362,-24.39580535888672,-24.855445861816406,-28.239662170410156,-21.26128578186035,-22.336767196655273,-3.7689586
2019-02-04,-29.242596,-28.151731491088867,-26.664165496826172,-27.549362182617188,-22.603191375732422,-22.911827087402344,-3.6766667
2019-02-05,-24.57549,-23.414905548095703,-23.522972106933594,-26.30937385559082,-20.190967559814453,-21.837581634521484,-3.5843754
2019-02-06,-26.568867,-24.470609664916992,-22.1910400390625,-24.023258209228516,-19.119800567626953,-21.07156753540039,-3.492083
2019-02-07,-24.192427,-21.68781852722168,-24.294979095458984,-25.784626007080078,-18.139442443847656,-20.16244888305664,-3.3997917
2019-02-08,-30.393332,-23.443525314331055,-25.023386001586914,-23.856185913085938,-20.319242477416992,-20.486894607543945,-3.3075
2019-02-09,-24.129663,-26.36753273010254,-25.473915100097656,-24.967754364013672,-20.742033004760742,-20.511581420898438,-3.2152085
2019-02-10,-25.422476,-24.32904624938965,-22.937023162841797,-28.177614212036133,-22.262252807617188,-23.300212860107422,-3.1229167
2019-02-11,-22.571072,-20.128664016723633,-22.743894577026367,-24.089672088623047,-20.335968017578125,-21.128259658813477,-3.0306253
2019-02-12,-29.380657,-23.675294876098633,-23.968969345092773,-24.20285415649414,-21.75145721435547,-21.496864318847656,-2.9383335
2019-02-13,-23.995472,-22.53374481201172,-19.141281127929688,-20.47258758544922,-19.75210189819336,-19.988847732543945,-2.8460422
2019-02-14,-25.435755,-22.057462692260742,-16.978317260742188,-18.091201782226562,-22.38251304626465,-20.43768882751465,-2.7537498
2019-02-15,-21.22666,-19.064807891845703,-17.52931022644043,-18.285192489624023,-20.556795120239258,-18.781557083129883,-2.6614583
2019-02-16,-24.649817,-19.895902633666992,-14.798369407653809,-14.538976669311523,-18.73242950439453,-17.50519561767578,-2.5691667
2019-02-17,-21.401863,-18.897106170654297,-15.789202690124512,-18.51742935180664,-16.473339080810547,-15.911499977111816,-2.476875
2019-02-18,-26.68396,-20.162717819213867,-17.015483856201172,-21.774810791015625,-21.233306884765625,-20.385347366333008,-2.3845835
2019-02-19,-19.62686,-13.705833435058594,-16.832090377807617,-23.15632438659668,-20.49837875366211,-19.42595672607422,-2.2922919
2019-02-20,-22.87583,-14.663607597351074,-20.060684204101562,-21.83318519592285,-18.40163803100586,-16.0637149810791,-2.2000003
2019-02-21,-18.82744,-12.718077659606934,-20.25320816040039,-21.127887725830078,-17.819719314575195,-14.849724769592285,-5.054445
2019-02-22,-25.21169,-14.971001625061035,-21.466751098632812,-19.73979377746582,-18.50952911376953,-16.996906280517578,-7.908889
2019-02-23,-22.519531,-13.756010055541992,-21.669517517089844,-18.09615135192871,-19.2756404876709,-19.525949478149414,-10.763333
2019-02-24,-25.924902,-14.304763793945312,-17.925710678100586,-19.530197143554688,-19.0892333984375,-22.27392578125,-13.617778
2019-02-25,-17.24476,-14.184819221496582,-18.83019256591797,-21.817296981811523,-17.94752311706543,-18.262739181518555,-16.472221
2019-02-26,-23.231157,-15.020514488220215,-19.526813507080078,-21.631912231445312,-21.88421630859375,-19.325843811035156,-19.326666
2019-02-27,-21.290987,-17.043489456176758,-23.7437686920166,-21.946760177612305,-20.692522048950195,-20.20819091796875,-22.18111
2019-02-28,-26.216696,-18.128934860229492,-22.895008087158203,-23.69767951965332,-21.18978500366211,-21.937549591064453,-25.035555
2019-03-01,-18.659634,-15.260333061218262,-19.73627471923828,-21.334766387939453,-18.0100154876709,-20.783082962036133,-27.889997
2019-03-02,-27.694086,-20.127300262451172,-21.140766143798828,-23.530744552612305,-21.657371520996094,-22.816801071166992,-27.106665
2019-03-03,-20.887009,-19.671829223632812,-24.033117294311523,-23.233627319335938,-18.556385040283203,-21.05390739440918,-26.323334
2019-03-04,-25.126781,-22.98184585571289,-23.106143951416016,-21.326440811157227,-19.236726760864258,-20.76222801208496,-25.539999
2019-03-05,-19.533695,-16.856645584106445,-22.855178833007812,-28.42534828186035,-21.7133846282959,-21.82679557800293,-24.756666
2019-03-06,-25.366146,-16.31120491027832,-19.3498477935791,-25.717174530029297,-23.246702194213867,-23.146421432495117,-23.973333
2019-03-07,-20.322807,-16.143075942993164,-24.16094970703125,-21.347278594970703,-21.164813995361328,-22.350614547729492,-23.189999
2019-03-08,-24.521273,-19.691965103149414,-20.589656829833984,-21.73704719543457,-23.79820442199707,-23.943347930908203,-22.406666
2019-03-09,-16.800436,-14.731358528137207,-19.20229721069336,-23.544946670532227,-23.743087768554688,-22.534996032714844,-21.623331
2019-03-10,-25.138485,-18.342975616455078,-20.29069709777832,-23.001543045043945,-24.853721618652344,-23.805538177490234,-20.84
2019-03-11,-20.917398,-18.03595733642578,-20.694108963012695,-20.84027099609375,-20.577573776245117,-22.0233097076416,-20.056665
2019-03-12,-23.70147,-15.617268562316895,-17.493236541748047,-16.358694076538086,-16.160985946655273,-17.335525512695312,-19.273333
2019-03-13,-13.305761,-11.290031433105469,-14.45055866241455,-24.00513458251953,-18.268178939819336,-18.417478561401367,-18.489998
2019-03-14,-22.227135,-12.768041610717773,-14.604194641113281,-22.891164779663086,-18.36193084716797,-18.731002807617188,-17.706667
2019-03-15,-20.255749,-15.907410621643066,-13.325939178466797,-18.933116912841797,-20.158321380615234,-16.90113067626953,-16.923332
2019-03-16,-25.1753,-17.423677444458008,-9.988104820251465,-19.11745834350586,-20.368274688720703,-17.420602798461914,-16.14
2019-03-17,-14.880418,-6.232017993927002,-11.231914520263672,-16.653236389160156,-13.493210792541504,-17.552640914916992,-16.91
2019-03-18,-18.031137,-5.247239112854004,-10.335225105285645,-15.516617774963379,-14.303061485290527,-17.53034019470215,-18.489998
2019-03-19,-9.242679,-3.3468594551086426,-13.102216720581055,-13.64395809173584,-8.702668190002441,-9.669654846191406,-20.069998
2019-03-20,-9.618037,-3.82924222946167,-11.074137687683105,-9.348809242248535,-8.12382698059082,-9.322126388549805,-21.65
2019-03-21,-6.5071754,-3.40305233001709,-8.603315353393555,-8.09344482421875,-8.512004852294922,-10.512099266052246,-23.23
2019-03-22,-12.636684,-8.33475112915039,-11.265819549560547,-10.022074699401855,-12.38899040222168,-13.096979141235352,-24.81
2019-03-23,-10.352203,-10.513835906982422,-10.90316104888916,-12.80416488647461,-16.071439743041992,-16.15913200378418,-26.39
2019-03-24,-16.319607,-11.502958297729492,-14.643720626831055,-15.83701229095459,-19.059343338012695,-16.805742263793945,-27.97
2019-03-25,-12.037368,-8.269350051879883,-12.478147506713867,-14.065006256103516,-13.839616775512695,-14.59364128112793,-28.288237
2019-03-26,-13.1857605,-9.968549728393555,-13.578890800476074,-12.097555160522461,-13.010320663452148,-13.84917163848877,-28.606468
2019-03-27,-9.94004,-8.518681526184082,-14.065996170043945,-14.715266227722168,-13.771917343139648,-13.951796531677246,-28.924706
2019-03-28,-13.849272,-10.870620727539062,-16.640716552734375,-16.432140350341797,-17.24159049987793,-16.64455795288086,-29.24294
2019-03-29,-11.369048,-13.48970890045166,-16.478181838989258,-19.176624298095703,-17.96411895751953,-17.081035614013672,-29.561174
2019-03-30,-19.092901,-17.212139129638672,-16.27532958984375,-16.10466957092285,-18.275447845458984,-16.1195011138916,-29.879412
2019-03-31,-13.469748,-12.175614356994629,-16.900859832763672,-15.720194816589355,-16.271501541137695,-14.455617904663086,-30.197647
2019-04-01,-16.291348,-13.057875633239746,-16.18008804321289,-14.785988807678223,-14.493973731994629,-13.917405128479004,-30.51588
2019-04-02,-11.515627,-10.433077812194824,-13.867059707641602,-12.1187105178833,-13.610910415649414,-12.338658332824707,-30.834118
2019-04-03,-14.9707575,-12.918519020080566,-14.680570602416992,-9.036919593811035,-13.30919075012207,-13.743151664733887,-31.152351
2019-04-04,-10.299529,-8.885886192321777,-11.608683586120605,-12.397737503051758,-13.979393005371094,-15.93236255645752,-31.470589
2019-04-05,-14.463782,-9.944963455200195,-10.972945213317871,-10.345706939697266,-13.418715476989746,-14.050204277038574,-31.788822
2019-04-06,-10.304851,-8.454636573791504,-8.983741760253906,-10.269848823547363,-13.44282054901123,-12.815155982971191,-32.10706
2019-04-07,-12.640407,-11.041542053222656,-7.4286088943481445,-8.583256721496582,-14.20491886138916,-11.734434127807617,-32.425293
2019-04-08,-7.843153,-5.420464515686035,-8.740724563598633,-7.283913612365723,-8.70380687713623,-9.684775352478027,-32.743526
2019-04-09,-13.598551,-9.470549583435059,-5.414368152618408,-10.710854530334473,-10.092084884643555,-11.39592170715332,-33.061764
2019-04-10,-9.174382,-7.958740234375,-4.031824588775635,-13.418330192565918,-10.45372200012207,-12.834249496459961,-33.38
2019-04-11,-13.280479,-12.051484107971191,-12.140109062194824,-12.262848854064941,-8.306267738342285,-13.667177200317383,-32.1025
2019-04-12,-11.181164,-7.009673118591309,-10.545405387878418,-10.948040962219238,-6.163531303405762,-11.962750434875488,-30.825
2019-04-13,-13.829418,-10.304938316345215,-12.130127906799316,-11.704078674316406,-10.32319164276123,-10.055456161499023,-29.547499
2019-04-14,-9.754957,-5.362730979919434,-9.660041809082031,-13.103716850280762,-11.077503204345703,-11.649761199951172,-28.269999
2019-04-15,-11.531393,-8.866608619689941,-9.965206146240234,-11.966277122497559,-12.250757217407227,-10.962509155273438,-26.992498
2019-04-16,-8.052244,-5.244807720184326,-7.297516822814941,-7.487524032592773,-9.656065940856934,-8.708273887634277,-25.714998
2019-04-17,-7.925378,-6.346431732177734,-8.584298133850098,-8.006295204162598,-9.54660415649414,-10.233613967895508,-24.437498
2019-04-18,-6.930071,-3.2979846000671387,-9.253482818603516,-9.833338737487793,-10.474905014038086,-12.456900596618652,-23.16
2019-04-19,-8.966661,-6.955831527709961,-10.337921142578125,-7.434453010559082,-9.438097953796387,-10.843634605407715,-22.291428
2019-04-20,-4.940624,-4.791955947875977,-8.610333442687988,-7.388547897338867,-9.909954071044922,-10.09189510345459,-21.422855
2019-04-21,-7.933901,-8.10973072052002,-10.348323822021484,-8.866351127624512,-11.448628425598145,-9.848637580871582,-20.554285
2019-04-22,-5.736698,-6.653102397918701,-9.994566917419434,-11.770160675048828,-14.50053882598877,-11.282205581665039,-19.685713
2019-04-23,-12.189639,-12.478387832641602,-9.569472312927246,-10.281704902648926,-14.503079414367676,-11.789078712463379,-18.817142
2019-04-24,-10.070449,-12.019508361816406,-11.335305213928223,-10.842011451721191,-15.079878807067871,-14.180691719055176,-17.94857
2019-04-25,-12.263875,-13.317925453186035,-13.20964241027832,-8.875158309936523,-11.042938232421875,-12.342137336730957,-17.079998
2019-04-26,-9.2455,-8.942123413085938,-12.940774917602539,-8.405077934265137,-11.602421760559082,-11.586780548095703,-16.491598
2019-04-27,-7.554489,-10.467850685119629,-9.103524208068848,-6.2765631675720215,-9.554348945617676,-6.369840145111084,-15.903199
2019-04-28,-5.5966854,-7.970525741577148,-7.085765838623047,-7.373167037963867,-8.495147705078125,-8.158395767211914,-15.314799
2019-04-29,-7.9852343,-8.836801528930664,-9.627062797546387,-8.037321090698242,-8.561624526977539,-10.222114562988281,-14.726401
2019-04-30,-7.816208,-8.217415809631348,-9.380146026611328,-6.2129621505737305,-7.875255584716797,-11.300683975219727,-14.1380005
2019-05-01,-9.17165,-11.83260726928711,-9.592551231384277,-6.966031074523926,-9.44957160949707,-8.83587646484375,-13.5496
2019-05-02,-6.2557206,-8.123093605041504,-7.578559875488281,-5.659131050109863,-7.958101272583008,-7.36582088470459,-12.9612
2019-05-03,-6.460797,-8.150498390197754,-5.766406059265137,-3.3097052574157715,-3.018069267272949,-3.8594112396240234,-12.3728
2019-05-04,-4.433582,-5.590419769287109,-2.676970958709717,-0.903843343257904,-3.244508743286133,-4.127317905426025,-11.7844
2019-05-05,-5.1036663,-5.570892810821533,-3.672642707824707,-2.356083631515503,-0.46333104372024536,-2.720400333404541,-11.196
2019-05-06,-3.719429,-4.015939235687256,-2.8614583015441895,-7.658590316772461,-5.795198917388916,-6.161954879760742,-10.6076
2019-05-07,-4.3382244,-6.124168395996094,-0.5806176066398621,-4.784946918487549,-2.9350624084472656,-3.021951198577881,-10.0192
2019-05-08,-4.2593226,-4.4427361488342285,-4.240646839141846,-3.618312358856201,-5.538930416107178,-4.327827453613281,-9.4307995
2019-05-09,-2.6940265,-4.5935258865356445,-3.715151309967041,-3.456977367401123,-3.6090941429138184,-2.5895583629608154,-8.8424
2019-05-10,0.6451596,-0.3019426465034485,-1.8096647262573242,-0.90499347448349,-4.4928083419799805,-3.250424385070801,-8.254001
2019-05-11,0.19852799,-2.752091407775879,-1.2336182594299316,1.1495871543884277,-2.3242647647857666,-0.8069228529930115,-7.6656
2019-05-12,0.78751934,-2.5096042156219482,-0.29868191480636597,2.881068706512451,-1.6624476909637451,-0.8327516913414001,-7.0772
2019-05-13,1.0734812,-4.16950798034668,-2.172182083129883,2.221208333969116,-1.1243131160736084,-0.7715641856193542,-6.4888005
2019-05-14,1.8224038,-3.4663028717041016,-1.1167964935302734,1.5141087770462036,-1.6955366134643555,-1.4987704753875732,-5.9003997
2019-05-15,1.7794422,-2.3839919567108154,0.04680818319320679,1.824967861175537,-0.3593767285346985,0.9884825348854065,-5.3120003
