Datetime,p15b8k2,p16b8k4,p17b8k6,p18b8k8,p19b8k10,p20b8k12,obs
2018-09-16,3.7213838,7.8586249351501465,9.532282829284668,10.457536697387695,12.323777198791504,9.62154483795166,31.680834
2018-09-17,4.2332163,7.636829853057861,8.51017951965332,9.582058906555176,12.326715469360352,11.642914772033691,31.096252
2018-09-18,5.9488034,8.875319480895996,8.51017951965332,9.110208511352539,8.412836074829102,5.880251407623291,30.511667
2018-09-19,7.598585,9.498749732971191,9.74041748046875,11.261614799499512,10.231563568115234,9.274149894714355,29.927084
2018-09-20,9.284911,11.145589828491211,10.480284690856934,7.718549728393555,6.488071918487549,8.384631156921387,29.342503
2018-09-21,6.420775,8.433568954467773,8.22058391571045,8.599447250366211,6.946249008178711,11.395459175109863,28.757917
2018-09-22,4.807158,8.434428215026855,8.242494583129883,9.627453804016113,7.608410835266113,8.178852081298828,28.173334
2018-09-23,4.741869,7.576115131378174,7.9157538414001465,9.001723289489746,10.766378402709961,9.363415718078613,27.58875
2018-09-24,5.6826954,8.423043251037598,8.246208190917969,9.118658065795898,9.614645004272461,7.665712833404541,27.004168
2018-09-25,7.2697115,9.102465629577637,9.529162406921387,9.462641716003418,10.280963897705078,9.860987663269043,26.419584
2018-09-26,9.626838,11.062655448913574,10.278983116149902,7.535995006561279,7.466263771057129,8.920836448669434,25.835001
2018-09-27,9.633163,10.670489311218262,10.094897270202637,9.379265785217285,9.375299453735352,10.75632381439209,25.250418
2018-09-28,9.925303,10.9508695602417,10.206429481506348,9.589456558227539,9.643570899963379,12.015686988830566,24.665834
2018-09-29,10.857216,11.43245792388916,10.90860652923584,14.80212688446045,11.813299179077148,15.67231559753418,24.081251
2018-09-30,12.00401,12.131146430969238,11.182839393615723,16.324260711669922,13.075200080871582,19.124866485595703,23.496666
2018-10-01,12.161388,12.256736755371094,11.341036796569824,18.918174743652344,19.111141204833984,19.59949493408203,22.912085
2018-10-02,12.426884,12.407873153686523,11.396994590759277,21.577367782592773,21.489582061767578,21.503326416015625,22.327501
2018-10-03,12.559339,12.407873153686523,11.396994590759277,22.40229034423828,21.583234786987305,21.972862243652344,21.742916
2018-10-04,12.559339,12.407873153686523,11.396994590759277,22.09340476989746,20.465675354003906,23.898944854736328,21.158335
2018-10-05,12.524141,12.407873153686523,11.396994590759277,22.971662521362305,20.49543571472168,23.528579711914062,20.573751
2018-10-06,12.524141,12.407873153686523,11.396994590759277,21.127315521240234,20.963172912597656,22.195798873901367,19.989166
2018-10-07,12.568645,12.407873153686523,11.396994590759277,21.471899032592773,21.689010620117188,22.130157470703125,19.404585
2018-10-08,12.958994,11.989460945129395,11.396994590759277,21.775592803955078,21.787691116333008,20.872373580932617,18.820002
2018-10-09,13.576183,11.989460945129395,11.396994590759277,17.956979751586914,20.217052459716797,22.119728088378906,20.567144
2018-10-10,11.641924,11.158941268920898,9.951685905456543,15.408717155456543,21.1197509765625,17.88030433654785,22.314287
2018-10-11,8.547655,9.684065818786621,9.951685905456543,14.879484176635742,18.216768264770508,18.94297981262207,24.061428
2018-10-12,4.836046,6.036899089813232,9.04527759552002,13.142641067504883,16.702045440673828,16.28215217590332,25.808573
2018-10-13,0.20526189,4.015642166137695,8.272093772888184,12.839094161987305,15.889066696166992,17.749568939208984,27.555716
2018-10-14,2.2867959,4.188292026519775,3.258131742477417,13.938793182373047,12.358566284179688,11.839942932128906,29.302858
2018-10-15,3.329551,4.522012710571289,3.235234022140503,12.878637313842773,12.436319351196289,14.118350982666016,31.05
2018-10-16,6.60001,10.52466106414795,8.232918739318848,13.545204162597656,14.742599487304688,10.056325912475586,27.810001
2018-10-17,7.0698314,10.057290077209473,8.335768699645996,10.239027976989746,10.74672794342041,12.928427696228027,27.990667
2018-10-18,4.959075,7.460028171539307,5.509591102600098,15.337702751159668,11.498071670532227,10.700366973876953,28.171333
2018-10-19,1.0368905,5.310154914855957,4.739278316497803,10.446134567260742,7.713937282562256,10.700366973876953,28.352
2018-10-20,2.175097,3.4646596908569336,2.788203477859497,5.3597731590271,9.133692741394043,3.750387668609619,28.532667
2018-10-21,2.6145878,3.3924906253814697,2.8718249797821045,7.011497974395752,7.42338228225708,3.750387668609619,28.713333
2018-10-22,5.9053893,10.071743965148926,8.858384132385254,4.746335029602051,4.166958332061768,5.251199722290039,28.894001
2018-10-23,6.3443155,9.85995101928711,9.026015281677246,4.793892860412598,4.8982625007629395,6.003686428070068,29.074667
2018-10-24,6.9475307,9.212655067443848,8.40273380279541,7.7291669845581055,7.7609968185424805,5.916391372680664,29.255333
2018-10-25,7.7463517,9.208465576171875,8.411819458007812,7.5205769538879395,5.824305057525635,6.6390838623046875,29.435999
2018-10-26,9.447469,11.510760307312012,10.66932201385498,10.910237312316895,9.751147270202637,9.485901832580566,29.616669
2018-10-27,11.278473,11.715250015258789,10.835442543029785,10.615188598632812,9.448989868164062,10.364180564880371,29.797335
2018-10-28,12.093685,12.321383476257324,11.363097190856934,15.597922325134277,15.88206958770752,16.70907974243164,29.978
2018-10-29,12.138354,12.394925117492676,11.396994590759277,16.700109481811523,14.352782249450684,16.581178665161133,30.158667
2018-10-30,9.968338,11.503948211669922,11.396994590759277,14.039368629455566,15.691957473754883,16.829021453857422,30.339333
2018-10-31,9.708786,8.711661338806152,11.396994590759277,16.517911911010742,16.156383514404297,15.64887523651123,30.520002
2018-11-01,8.176712,7.482381820678711,8.791571617126465,9.766265869140625,15.446496963500977,14.203906059265137,25.510002
2018-11-02,8.475858,7.34236478805542,6.232940673828125,9.481451988220215,11.847733497619629,9.585689544677734,26.12375
2018-11-03,5.407078,4.143998622894287,6.155782699584961,6.862916946411133,12.98753833770752,13.323575973510742,26.737501
2018-11-04,3.9279747,8.857467651367188,10.274913787841797,6.581126689910889,12.234015464782715,8.85507583618164,27.35125
2018-11-05,0.44569582,3.8755531311035156,5.114290714263916,4.124553203582764,7.809995174407959,11.981669425964355,27.965
2018-11-06,3.0820935,4.156036376953125,3.033339500427246,5.467771530151367,1.8149826526641846,4.504477500915527,28.57875
2018-11-07,2.5759163,2.7468225955963135,0.27449554204940796,0.8989017009735107,2.597231864929199,5.141393661499023,29.192503
2018-11-08,5.135958,5.075662612915039,4.209808826446533,0.8709189891815186,3.7355105876922607,-0.4756329655647278,29.80625
2018-11-09,1.9147872,0.6750622391700745,2.0318615436553955,-0.18536943197250366,3.176534652709961,2.9511640071868896,30.42
2018-11-10,-0.01331693,6.197790145874023,5.791706085205078,2.8770811557769775,0.3738955855369568,0.11653357744216919,26.67625
2018-11-11,-5.211146,0.21271461248397827,-0.7822639346122742,-6.143097877502441,-1.1079483032226562,-3.7608304023742676,22.9325
2018-11-12,-3.146006,0.9475962519645691,-0.07509082555770874,-4.283838748931885,1.899567723274231,-5.004388332366943,19.188751
2018-11-13,0.41513324,2.9879372119903564,1.6767619848251343,-3.081826686859131,-2.7201924324035645,-9.20242977142334,15.445001
2018-11-14,5.033429,9.224761962890625,7.80224609375,-1.8765058517456055,-6.304721355438232,-3.2148876190185547,11.70125
2018-11-15,4.2091703,6.156940937042236,5.702033519744873,-1.015779733657837,-1.587047815322876,-3.327792167663574,7.9575
2018-11-16,4.284458,8.030084609985352,6.567117691040039,2.114412784576416,-0.09239250421524048,0.04500001668930054,4.2137504
2018-11-17,3.6642153,6.04163122177124,5.846487998962402,3.3252575397491455,1.919044017791748,-0.07728523015975952,0.47000003
2018-11-18,5.598792,7.593496322631836,7.570063591003418,3.860112428665161,2.483320951461792,3.6597988605499268,0.931875
2018-11-19,7.2982016,10.327197074890137,9.967764854431152,5.284759998321533,3.61348295211792,5.158743858337402,1.39375
2018-11-20,7.8193135,11.241138458251953,10.480716705322266,10.195175170898438,10.735893249511719,9.644100189208984,1.855625
2018-11-21,8.886648,10.608402252197266,10.294977188110352,11.311841011047363,11.271018981933594,11.624942779541016,2.3174999
2018-11-22,9.49876,11.009600639343262,10.323270797729492,11.86545467376709,10.384337425231934,12.642133712768555,2.779375
2018-11-23,10.024345,11.898727416992188,11.16826057434082,13.10898208618164,13.707337379455566,14.984540939331055,3.24125
2018-11-24,11.533461,12.014154434204102,11.195070266723633,14.186689376831055,14.5361909866333,16.168466567993164,3.703125
2018-11-25,12.692285,12.257190704345703,11.391523361206055,15.017298698425293,15.191169738769531,17.188169479370117,4.165
2018-11-26,11.198961,12.383797645568848,11.396994590759277,15.695722579956055,15.939687728881836,18.758852005004883,4.626875
2018-11-27,8.809232,10.489954948425293,11.396994590759277,15.473674774169922,16.35209083557129,19.615907669067383,5.08875
2018-11-28,5.633675,9.716560363769531,11.396994590759277,16.238361358642578,17.71822738647461,17.923038482666016,5.550625
2018-11-29,3.9900734,3.702197790145874,3.219343900680542,15.736957550048828,17.937955856323242,17.35701560974121,6.0125
2018-11-30,8.146765,2.6092963218688965,3.219343900680542,6.967369079589844,11.648103713989258,10.018264770507812,6.474375
2018-12-01,3.5231469,-4.1001200675964355,-1.9258952140808105,3.907944440841675,10.5126314163208,8.130804061889648,6.9362497
2018-12-02,3.0628016,-4.112306118011475,-1.9258952140808105,0.8762423992156982,4.913172245025635,1.705835223197937,7.398125
2018-12-03,-6.01222,-7.326637268066406,-5.8850016593933105,-2.2039079666137695,1.2249150276184082,2.348477602005005,7.86
2018-12-04,-15.745685,-9.981123924255371,-5.8850016593933105,-1.7324142456054688,-2.0727267265319824,-4.217435359954834,7.5279164
2018-12-05,-20.629847,-14.037714958190918,-15.58581829071045,-3.7105612754821777,-1.980933427810669,-7.650569915771484,7.195833
2018-12-06,-18.089771,-13.640358924865723,-19.446102142333984,-5.338110446929932,-3.2730698585510254,-14.97741413116455,6.86375
2018-12-07,-16.568945,-20.594871520996094,-25.69684410095215,-7.391568183898926,-4.723470211029053,-19.14332389831543,6.5316668
2018-12-08,-7.695138,-11.929339408874512,-17.913307189941406,-11.109111785888672,-13.417521476745605,-19.14332389831543,6.199583
2018-12-09,-12.274132,-16.109037399291992,-21.4980411529541,-14.688258171081543,-14.830710411071777,-20.830095291137695,5.8675
2018-12-10,-15.961549,-12.882744789123535,-17.19631004333496,-16.371030807495117,-21.683582305908203,-20.830095291137695,5.5354166
2018-12-11,-19.954771,-15.525437355041504,-18.86440086364746,-15.576676368713379,-21.378219604492188,-22.60171890258789,5.2033334
2018-12-12,-19.198828,-14.4249906539917,-19.65254783630371,-12.568918228149414,-15.166268348693848,-22.60171890258789,4.87125
2018-12-13,-17.674753,-17.736534118652344,-20.82529067993164,-12.023415565490723,-13.074816703796387,-23.31481170654297,4.5391665
2018-12-14,-12.55361,-8.20003890991211,-11.333579063415527,-14.629301071166992,-10.369321823120117,-20.759220123291016,4.207083
2018-12-15,-6.62338,-11.292262077331543,-11.081576347351074,-12.521864891052246,-12.485530853271484,-20.759220123291016,3.875
2018-12-16,-5.326401,-3.6358203887939453,-4.568878650665283,-17.791662216186523,-18.64969253540039,-17.02316665649414,3.5429168
2018-12-17,-10.024632,-8.106142044067383,-8.656858444213867,-21.042905807495117,-19.137451171875,-17.02316665649414,3.2108335
2018-12-18,-9.258786,-8.071895599365234,-7.276907920837402,-19.687910079956055,-21.695796966552734,-16.308551788330078,2.87875
2018-12-19,-5.1778994,-13.413166999816895,-13.043920516967773,-19.687910079956055,-21.695796966552734,-16.308551788330078,2.5466666
2018-12-20,-7.3237305,-16.568368911743164,-10.418039321899414,-8.97245979309082,-10.784296989440918,-14.722285270690918,2.2145834
2018-12-21,-15.981629,-29.115129470825195,-19.935997009277344,-8.97245979309082,-10.784296989440918,-14.722285270690918,1.8824999
2018-12-22,-20.237476,-25.171977996826172,-19.22222328186035,-11.310803413391113,-8.689011573791504,-17.723947525024414,1.5504167
2018-12-23,-38.40834,-33.03062057495117,-32.90208053588867,-11.310803413391113,-8.689011573791504,-17.723947525024414,1.2183334
2018-12-24,-31.333714,-32.440006256103516,-34.331825256347656,-16.550806045532227,-15.734967231750488,-23.145509719848633,0.88624996
2018-12-25,-29.238253,-28.04627799987793,-34.96873092651367,-16.550806045532227,-15.734967231750488,-23.145509719848633,0.5541667
2018-12-26,-20.532608,-29.115013122558594,-31.800201416015625,-24.688756942749023,-22.199108123779297,-23.085735321044922,0.22208327
2018-12-27,-22.692623,-34.39413833618164,-42.255821228027344,-24.688756942749023,-22.199108123779297,-23.085735321044922,-0.109999955
2018-12-28,-23.774796,-35.04911804199219,-42.58299255371094,-25.059223175048828,-24.57895278930664,-23.06606674194336,-1.0414288
2018-12-29,-41.213436,-39.36753463745117,-43.7802848815918,-19.912290573120117,-24.57895278930664,-23.06606674194336,-1.9728572
2018-12-30,-38.31516,-39.70940017700195,-42.550601959228516,-19.912290573120117,-24.57895278930664,-23.31481170654297,-2.904286
2018-12-31,-43.627663,-38.35276412963867,-38.992855072021484,-20.29050636291504,-23.530981063842773,-23.31481170654297,-3.8357143
2019-01-01,-27.442608,-30.09081268310547,-36.37030029296875,-20.29050636291504,-23.530981063842773,-23.31481170654297,-4.7671432
2019-01-02,-27.496208,-25.919147491455078,-33.639068603515625,-21.443321228027344,-18.745376586914062,-22.84494400024414,-5.698571
2019-01-03,-18.45805,-17.91423988342285,-26.452547073364258,-21.443321228027344,-18.745376586914062,-22.84494400024414,-6.6300006
2019-01-04,-18.069754,-14.637240409851074,-16.89314842224121,-18.21659278869629,-20.779085159301758,-17.243614196777344,-6.537708
2019-01-05,-12.052244,-10.724026679992676,-13.741693496704102,-16.585609436035156,-20.779085159301758,-17.243614196777344,-6.4454165
2019-01-06,-13.686743,-12.188103675842285,-16.780519485473633,-14.199372291564941,-21.403146743774414,-17.306804656982422,-6.3531246
2019-01-07,-8.067863,-9.9007568359375,-14.288387298583984,-16.91118049621582,-21.13559913635254,-17.306804656982422,-6.2608333
2019-01-08,-7.207879,-10.270359992980957,-12.658345222473145,-14.978352546691895,-17.93781852722168,-15.348786354064941,-6.1685414
2019-01-09,-8.083578,-6.968111038208008,-4.986716270446777,-16.223634719848633,-17.92070960998535,-15.348786354064941,-6.07625
2019-01-10,-15.418548,-14.516345977783203,-3.480691909790039,-19.535903930664062,-13.95499038696289,-9.571142196655273,-5.9839582
2019-01-11,-23.672503,-15.748337745666504,-14.622194290161133,-18.931612014770508,-14.115192413330078,-9.571142196655273,-5.891667
2019-01-12,-20.039623,-27.06052017211914,-19.997421264648438,-17.912681579589844,-19.342363357543945,-17.731395721435547,-5.799375
2019-01-13,-23.031418,-23.724393844604492,-20.007299423217773,-17.947290420532227,-19.268295288085938,-17.731395721435547,-5.7070837
2019-01-14,-13.801647,-25.209697723388672,-20.29024887084961,-16.327896118164062,-19.0428466796875,-14.81059741973877,-5.614792
2019-01-15,-23.976465,-25.253427505493164,-20.986427307128906,-15.74537181854248,-18.67576026916504,-14.81059741973877,-5.5225
2019-01-16,-25.655317,-29.765995025634766,-26.597705841064453,-17.134685516357422,-18.673110961914062,-14.1995267868042,-5.430208
2019-01-17,-37.65596,-34.62148666381836,-41.41307067871094,-21.110136032104492,-18.706525802612305,-14.1995267868042,-5.337917
2019-01-18,-28.77777,-42.46516036987305,-43.06768035888672,-25.059223175048828,-21.349241256713867,-22.080900192260742,-5.245625
2019-01-19,-31.354244,-48.260250091552734,-45.23683166503906,-25.059223175048828,-21.491975784301758,-22.080900192260742,-5.153333
2019-01-20,-23.086964,-47.53737258911133,-42.819305419921875,-25.059223175048828,-24.57895278930664,-21.974952697753906,-5.061042
2019-01-21,-51.72745,-62.67703628540039,-50.2127799987793,-25.059223175048828,-24.57895278930664,-21.974952697753906,-4.96875
2019-01-22,-57.52684,-66.18049621582031,-55.400245666503906,-25.059223175048828,-24.57895278930664,-23.31481170654297,-4.8764586
2019-01-23,-75.40966,-73.27622985839844,-69.64768981933594,-25.059223175048828,-24.57895278930664,-23.31481170654297,-4.7841663
2019-01-24,-49.214672,-55.92033386230469,-67.97505950927734,-25.059223175048828,-24.57895278930664,-23.31481170654297,-4.691875
2019-01-25,-47.73707,-52.70602035522461,-60.83629608154297,-20.747468948364258,-24.57895278930664,-23.31481170654297,-4.599583
2019-01-26,-22.166653,-31.217041015625,-36.80223846435547,-20.747468948364258,-24.57895278930664,-23.31481170654297,-4.507292
2019-01-27,-32.82019,-41.98939514160156,-45.52419662475586,-19.369518280029297,-24.57895278930664,-23.31481170654297,-4.415
2019-01-28,-30.972195,-38.27676773071289,-44.821556091308594,-19.155174255371094,-24.57895278930664,-23.31481170654297,-4.3227086
2019-01-29,-50.476753,-48.48805618286133,-54.8316535949707,-13.288997650146484,-15.490172386169434,-23.31481170654297,-4.230417
2019-01-30,-34.617462,-33.428199768066406,-39.91557693481445,-13.215266227722168,-15.490172386169434,-23.31481170654297,-4.138125
2019-01-31,-31.001606,-31.653961181640625,-33.903594970703125,-9.736128807067871,-12.548636436462402,-18.59234046936035,-4.045833
2019-02-01,-7.2061815,-10.140395164489746,-12.058748245239258,-7.089818000793457,-12.548636436462402,-18.59234046936035,-3.9535418
2019-02-02,-14.181442,-11.08056640625,-13.034249305725098,-5.599441051483154,-11.346145629882812,-13.456409454345703,-3.86125
2019-02-03,-8.391246,-8.354801177978516,-8.800185203552246,-7.195137023925781,-11.346145629882812,-13.456409454345703,-3.7689586
2019-02-04,-5.442828,-7.09671688079834,-7.565467834472656,-5.054992198944092,-9.029594421386719,-9.570514678955078,-3.6766667
2019-02-05,3.9784355,2.949472427368164,1.7997233867645264,-11.26016902923584,-12.77515983581543,-12.065877914428711,-3.5843754
2019-02-06,-1.7026849,-1.1950607299804688,3.5101723670959473,-10.167160987854004,-2.1917319297790527,-3.803027629852295,-3.492083
2019-02-07,-6.0137334,-3.8303427696228027,3.142805337905884,-11.259465217590332,-4.105728626251221,-4.20901346206665,-3.3997917
2019-02-08,-13.8483515,-11.099854469299316,-2.794640064239502,-4.360158443450928,-3.259441375732422,-3.641563892364502,-3.3075
2019-02-09,-9.085518,-9.009149551391602,-8.59985637664795,-3.528867721557617,-6.904855728149414,-8.592362403869629,-3.2152085
2019-02-10,-9.959841,-9.493579864501953,-10.308448791503906,-4.458348274230957,-3.3300862312316895,-6.840348243713379,-3.1229167
2019-02-11,-4.8361373,-0.7324172854423523,-2.6485416889190674,-3.460848808288574,-4.4238762855529785,-11.251289367675781,-3.0306253
2019-02-12,-3.4867382,-1.9666016101837158,-6.60066556930542,-5.264493942260742,-4.508564472198486,-5.212620735168457,-2.9383335
2019-02-13,-8.636886,-5.365922451019287,-11.571539878845215,-5.660638809204102,-9.075212478637695,-10.109729766845703,-2.8460422
2019-02-14,-15.308166,-11.551919937133789,-11.367410659790039,-11.277332305908203,-11.766069412231445,-8.666826248168945,-2.7537498
2019-02-15,-13.316616,-21.785045623779297,-17.395374298095703,-18.648775100708008,-14.17153263092041,-16.657804489135742,-2.6614583
2019-02-16,-16.37995,-26.156909942626953,-18.71798324584961,-21.54239273071289,-18.04204750061035,-15.104371070861816,-2.5691667
2019-02-17,-17.324436,-31.182559967041016,-28.0865421295166,-23.220014572143555,-24.51192855834961,-19.005373001098633,-2.476875
2019-02-18,-17.1373,-32.522117614746094,-28.56991195678711,-25.42688751220703,-22.999914169311523,-19.078857421875,-2.3845835
2019-02-19,-24.87534,-32.91371536254883,-32.514671325683594,-24.11361312866211,-23.262771606445312,-23.31481170654297,-2.2922919
2019-02-20,-31.405441,-37.24531936645508,-26.67769432067871,-23.937185287475586,-24.6780948638916,-23.31481170654297,-2.2000003
2019-02-21,-32.113003,-28.66238021850586,-26.107152938842773,-22.20334815979004,-24.164480209350586,-23.31481170654297,-5.054445
2019-02-22,-36.082645,-33.83885192871094,-37.397159576416016,-22.74176788330078,-24.543682098388672,-23.31481170654297,-7.908889
2019-02-23,-32.050793,-46.865142822265625,-55.94227600097656,-17.873353958129883,-23.504066467285156,-23.31481170654297,-10.763333
2019-02-24,-21.38832,-30.328659057617188,-40.73223876953125,-18.90267562866211,-22.763124465942383,-23.31481170654297,-13.617778
2019-02-25,-25.457533,-36.31279373168945,-37.7503547668457,-22.146032333374023,-24.120521545410156,-19.74911117553711,-16.472221
2019-02-26,-33.43261,-33.79174041748047,-34.012882232666016,-20.76325035095215,-22.620763778686523,-19.74911117553711,-19.326666
2019-02-27,-34.740086,-30.09467124938965,-39.4802131652832,-20.71208381652832,-22.620763778686523,-19.890289306640625,-22.18111
2019-02-28,-34.988987,-35.856101989746094,-45.23392105102539,-23.538578033447266,-23.250762939453125,-19.890289306640625,-25.035555
2019-03-01,-30.651058,-32.53300857543945,-42.191471099853516,-23.503442764282227,-23.250762939453125,-18.68124008178711,-27.889997
2019-03-02,-24.42328,-24.211097717285156,-22.162094116210938,-22.73138999938965,-19.705158233642578,-14.111052513122559,-27.106665
2019-03-03,-19.405945,-19.546218872070312,-17.092374801635742,-22.595645904541016,-19.705158233642578,-13.713201522827148,-26.323334
2019-03-04,-31.37613,-19.617130279541016,-18.29718780517578,-18.255239486694336,-23.23322105407715,-10.560042381286621,-25.539999
2019-03-05,-26.666798,-17.281063079833984,-24.047887802124023,-18.464656829833984,-24.21408462524414,-16.95058822631836,-24.756666
2019-03-06,-19.575413,-12.43964958190918,-16.89974021911621,-14.492751121520996,-14.65740966796875,-14.030341148376465,-23.973333
2019-03-07,-3.518805,-1.9754559993743896,-6.791948318481445,-14.492751121520996,-14.720131874084473,-11.008321762084961,-23.189999
2019-03-08,0.90872455,-0.46528559923171997,-1.235966444015503,-13.919553756713867,-14.45263385772705,-7.924756050109863,-22.406666
2019-03-09,-1.0499437,0.47773319482803345,-1.422715187072754,-6.970536231994629,-14.269364356994629,-6.365431308746338,-21.623331
2019-03-10,-12.664731,-8.717181205749512,-7.4126691818237305,-12.216882705688477,-11.911083221435547,-11.594440460205078,-20.84
2019-03-11,-10.014369,-2.4766108989715576,-3.059969902038574,-9.526420593261719,-7.320585250854492,-8.686579704284668,-20.056665
2019-03-12,-8.34508,-4.87928581237793,-6.745447158813477,-4.607516765594482,-8.038739204406738,-12.41831111907959,-19.273333
2019-03-13,1.7101392,3.5533008575439453,1.7232201099395752,-9.93891429901123,-9.888023376464844,-6.897733688354492,-18.489998
2019-03-14,4.4175262,-2.950606346130371,-3.8888916969299316,-7.128920555114746,1.7463935613632202,-8.416308403015137,-17.706667
2019-03-15,5.025285,-1.122722864151001,-1.3131964206695557,-12.790462493896484,-4.378643035888672,-12.056944847106934,-16.923332
2019-03-16,-5.7971797,-13.958388328552246,-6.9855451583862305,-3.871420383453369,-8.97671127319336,-9.021645545959473,-16.14
2019-03-17,-10.227906,-11.35788631439209,-3.0127978324890137,-2.3654613494873047,-11.950847625732422,-8.956486701965332,-16.91
2019-03-18,-22.961733,-15.274250984191895,-11.640387535095215,-7.561692237854004,-10.309576988220215,-4.558191299438477,-18.489998
2019-03-19,-12.921402,-8.719651222229004,-13.015141487121582,0.30905669927597046,-3.5610508918762207,-9.787883758544922,-20.069998
2019-03-20,-9.223528,-9.544812202453613,-18.339332580566406,3.7110064029693604,4.760323524475098,-4.295075416564941,-21.65
2019-03-21,3.4996824,2.5469882488250732,-4.180994987487793,0.7415469288825989,2.844928741455078,-9.034891128540039,-23.23
2019-03-22,0.1936515,-7.673984527587891,-8.600929260253906,-3.59963321685791,-1.001331090927124,0.013207255862653255,-24.81
2019-03-23,-2.3260162,-9.378480911254883,-9.543854713439941,-5.605601787567139,-8.978814125061035,-1.7915568351745605,-26.39
2019-03-24,-17.063362,-14.899014472961426,-16.705259323120117,-6.083145618438721,-12.119776725769043,-5.373713493347168,-27.97
2019-03-25,-10.800857,-12.173213958740234,-13.076213836669922,-12.064305305480957,-11.476078987121582,-10.631251335144043,-28.288237
2019-03-26,-15.385848,-17.346309661865234,-15.614502906799316,-4.7856059074401855,-7.881424903869629,-12.65328311920166,-28.606468
2019-03-27,-4.3369527,-7.895974159240723,-4.978363990783691,-5.757625579833984,-11.236878395080566,-7.339606285095215,-28.924706
2019-03-28,-5.616988,-6.629508018493652,-5.335911273956299,-12.127798080444336,-1.1398282051086426,-10.081194877624512,-29.24294
2019-03-29,-4.87595,-5.388136863708496,-5.588408946990967,-10.605278015136719,-2.5388660430908203,-6.885557174682617,-29.561174
2019-03-30,-7.4672117,-8.43730640411377,-8.716726303100586,-9.64458179473877,-13.209232330322266,-14.368435859680176,-29.879412
2019-03-31,-0.4704731,0.3370838165283203,-0.41045933961868286,-2.553112030029297,-10.24493408203125,-10.43830394744873,-30.197647
2019-04-01,-2.0447798,-1.0911529064178467,-1.794877529144287,-12.89781665802002,-12.425965309143066,-10.556586265563965,-30.51588
2019-04-02,-2.0462275,-1.8969676494598389,-4.009439468383789,-1.2967934608459473,-1.3923983573913574,-6.131247043609619,-30.834118
2019-04-03,-0.6509623,0.07770425081253052,-1.910640001296997,-2.8073625564575195,-0.40050190687179565,-6.768621444702148,-31.152351
2019-04-04,-0.60783166,0.33106929063796997,-1.2590959072113037,-5.418995380401611,-3.3672876358032227,-8.331339836120605,-31.470589
2019-04-05,-1.4240491,-1.1237139701843262,-1.6004374027252197,-6.278236389160156,-4.273491859436035,-9.193744659423828,-31.788822
2019-04-06,1.766016,3.857114315032959,1.996382474899292,-5.945550441741943,-3.108036994934082,-7.3300323486328125,-32.10706
2019-04-07,3.3415773,4.301269054412842,3.229931354522705,-5.884673118591309,-6.990322113037109,-8.167342185974121,-32.425293
2019-04-08,4.2172265,-1.4093341827392578,-0.0374944806098938,-3.1064705848693848,-5.456767559051514,-4.903765678405762,-32.743526
2019-04-09,7.0233564,1.275856852531433,3.277710199356079,-13.320816040039062,-6.658624172210693,-8.142549514770508,-33.061764
2019-04-10,2.2103074,-3.765376091003418,-1.0765950679779053,-2.0632834434509277,-1.1360831260681152,-4.287900447845459,-33.38
2019-04-11,-1.1571815,-9.942126274108887,-0.1994151473045349,-4.776264667510986,-4.299622535705566,-5.246750831604004,-32.1025
2019-04-12,-7.742673,-8.678077697753906,-2.4895923137664795,-7.875238418579102,-1.5784318447113037,-2.284198760986328,-30.825
2019-04-13,-9.01804,-10.887189865112305,-10.459892272949219,-5.232553005218506,-6.052384853363037,-8.87275218963623,-29.547499
2019-04-14,-10.744351,-14.68604564666748,-16.579177856445312,-9.979157447814941,-3.2648487091064453,-8.450096130371094,-28.269999
2019-04-15,-7.966049,-7.93477725982666,-9.093313217163086,-7.076830863952637,-0.7000252604484558,-14.395176887512207,-26.992498
2019-04-16,-11.711795,-16.212478637695312,-16.03841209411621,-5.490116119384766,-5.254024505615234,-11.332646369934082,-25.714998
2019-04-17,-11.949141,-17.096525192260742,-17.965097427368164,-6.804323196411133,-6.826912879943848,-13.848706245422363,-24.437498
2019-04-18,-18.078554,-17.19817352294922,-20.150474548339844,-6.535922050476074,-7.227731704711914,-14.265257835388184,-23.16
2019-04-19,-18.856869,-19.952430725097656,-23.918598175048828,-18.166296005249023,-12.26937484741211,-20.169403076171875,-22.291428
2019-04-20,-16.051498,-19.284107208251953,-24.607030868530273,-15.774003028869629,-11.237591743469238,-19.595809936523438,-21.422855
2019-04-21,-13.800418,-14.256489753723145,-17.623071670532227,-11.891134262084961,-17.256364822387695,-19.224428176879883,-20.554285
2019-04-22,-13.863827,-14.035390853881836,-15.40828800201416,-21.113056182861328,-17.90482521057129,-19.276485443115234,-19.685713
2019-04-23,-15.125047,-15.199933052062988,-14.760153770446777,-23.527366638183594,-16.182336807250977,-19.276485443115234,-18.817142
2019-04-24,-15.440629,-17.98110008239746,-17.748720169067383,-15.223803520202637,-21.064023971557617,-23.31481170654297,-17.94857
2019-04-25,-13.294535,-14.005986213684082,-13.103833198547363,-16.79814910888672,-18.457714080810547,-20.21250343322754,-17.079998
2019-04-26,-13.689128,-7.970669746398926,-8.337316513061523,-17.81446647644043,-16.994213104248047,-18.68185043334961,-16.491598
