Datetime,p67b8k2,p69b8k4,p71b8k6,p73b8k8,p75b8k10,p77b8k12,obs
2015-03-01,2.512153,-0.7328779101371765,6.299777507781982,4.3470892906188965,0.217351496219635,3.7699193954467773,1.0585715
2015-03-02,1.4331363,-1.1508519649505615,7.700483798980713,3.445377826690674,0.45518773794174194,3.423855781555176,2.6614285
2015-03-03,1.5445433,2.14276385307312,5.355745315551758,5.2521138191223145,6.127443313598633,4.2043657302856445,4.2642856
2015-03-04,1.692796,0.6456932425498962,4.022356033325195,4.931170463562012,5.793010711669922,2.0776431560516357,5.8671427
2015-03-05,1.7352059,1.566516637802124,7.944692134857178,6.762545108795166,8.415918350219727,8.062722206115723,7.47
2015-03-06,3.1594613,2.7512192726135254,9.138046264648438,9.266560554504395,9.827406883239746,8.6016845703125,8.7
2015-03-07,4.3495383,3.7644073963165283,9.887218475341797,9.783472061157227,12.234190940856934,12.827801704406738,7.3228574
2015-03-08,3.969485,3.5086724758148193,10.122294425964355,9.161203384399414,12.44225025177002,10.580076217651367,5.945714
2015-03-09,2.3369393,2.542109727859497,9.749648094177246,6.6571784019470215,11.694025993347168,10.055652618408203,4.5685716
2015-03-10,2.4680583,3.0488529205322266,9.048806190490723,7.013919830322266,11.514975547790527,9.523602485656738,3.1914284
2015-03-11,3.5766945,6.257935523986816,9.688485145568848,8.12236499786377,11.828412055969238,9.518115043640137,1.8142856
2015-03-12,6.334028,7.623882293701172,11.084595680236816,7.399886131286621,12.114202499389648,8.79127311706543,0.43714285
2015-03-13,7.0033073,5.053160190582275,10.853034019470215,8.099164009094238,11.300782203674316,9.639266967773438,-0.94
2015-03-14,3.9784217,4.964430332183838,8.628402709960938,9.097159385681152,12.031416893005371,8.169519424438477,1.242
2015-03-15,1.4500259,4.079201698303223,8.098559379577637,7.164294719696045,10.003573417663574,7.102225303649902,3.424
2015-03-16,3.2422404,5.238229274749756,11.517269134521484,9.001572608947754,11.399408340454102,8.103093147277832,5.606
2015-03-17,7.410016,7.305328845977783,10.844005584716797,9.006755828857422,12.216365814208984,11.045578002929688,7.788
2015-03-18,4.5120068,7.6172380447387695,10.990086555480957,12.006547927856445,14.093199729919434,10.728590965270996,9.97
2015-03-19,5.9112077,8.560160636901855,11.721843719482422,12.808853149414062,14.843316078186035,15.816243171691895,10.65
2015-03-20,6.5229287,8.24636173248291,12.673555374145508,12.883358001708984,16.12491226196289,15.07590389251709,11.33
2015-03-21,6.265155,6.711494445800781,15.43492317199707,12.055713653564453,15.766029357910156,12.15925407409668,12.01
2015-03-22,7.243277,6.16498327255249,13.79127025604248,12.556184768676758,14.3596830368042,11.350933074951172,12.69
2015-03-23,9.084558,9.67492389678955,13.495339393615723,15.892158508300781,17.380205154418945,16.340389251708984,9.364285
2015-03-24,9.971398,10.653514862060547,14.52019214630127,16.807416915893555,17.02167320251465,15.49744701385498,6.0385714
2015-03-25,9.03533,11.185515403747559,15.683723449707031,13.190667152404785,18.842548370361328,16.27341651916504,2.7128572
2015-03-26,8.103649,8.845263481140137,16.676210403442383,14.7685546875,16.527545928955078,12.425524711608887,-0.61285704
2015-03-27,9.590273,9.419269561767578,15.00134563446045,15.699448585510254,15.84333324432373,15.020503044128418,-3.9385715
2015-03-28,7.7523212,10.184219360351562,16.460851669311523,15.465365409851074,15.897147178649902,14.629201889038086,-7.264286
2015-03-29,10.641387,9.799440383911133,16.481002807617188,16.3264102935791,17.97899627685547,15.994866371154785,-10.59
2015-03-30,6.813095,7.879598617553711,13.85032844543457,14.004481315612793,17.714824676513672,15.203703880310059,-15.360002
2015-03-31,5.745001,8.877033233642578,16.244029998779297,13.623125076293945,16.105539321899414,13.798700332641602,-15.5425005
2015-04-01,6.5026116,10.051956176757812,14.891434669494629,14.789963722229004,16.983144760131836,14.21951961517334,-15.725001
2015-04-02,8.763804,10.386075973510742,15.41346549987793,6.157070159912109,11.722089767456055,11.138100624084473,-15.907498
2015-04-03,4.089413,8.062535285949707,14.680220603942871,6.427041053771973,11.050390243530273,9.804754257202148,-16.089998
2015-04-04,2.4809058,5.504371643066406,5.394577503204346,4.196469783782959,8.62171459197998,7.391128063201904,-16.2725
2015-04-05,1.1145046,4.476987838745117,6.624657154083252,5.673394680023193,8.672168731689453,7.142394065856934,-16.454998
2015-04-06,4.8092556,6.6454176902771,6.342649936676025,6.790019989013672,7.309203147888184,8.402270317077637,-16.637499
2015-04-07,5.7611947,7.061677932739258,8.636553764343262,7.314425468444824,6.41640043258667,7.610860824584961,-16.819998
2015-04-08,6.9125476,9.731415748596191,7.333197116851807,8.277496337890625,8.991951942443848,11.397523880004883,-16.083332
2015-04-09,6.5488853,9.676575660705566,8.916557312011719,9.998616218566895,9.266386985778809,11.532600402832031,-15.346665
2015-04-10,8.0962715,11.33403491973877,10.33895492553711,9.274909019470215,9.38560962677002,10.423965454101562,-14.61
2015-04-11,10.276948,10.396568298339844,11.969331741333008,10.44057559967041,9.909130096435547,11.069722175598145,-13.873333
2015-04-12,9.602825,11.194695472717285,9.922022819519043,10.993215560913086,9.047612190246582,12.145173072814941,-13.136666
2015-04-13,10.476343,11.816811561584473,9.90500545501709,12.084715843200684,11.124948501586914,11.70388412475586,-12.400001
2015-04-14,10.372839,14.407609939575195,11.174898147583008,9.688508033752441,11.534798622131348,9.993538856506348,-11.663334
2015-04-15,11.44208,10.792316436767578,10.50421142578125,9.364962577819824,9.137005805969238,10.635889053344727,-10.926667
2015-04-16,8.996784,8.468916893005371,8.422473907470703,9.400715827941895,9.027837753295898,9.813604354858398,-10.190001
2015-04-17,8.294738,5.4067230224609375,6.4329352378845215,9.418828010559082,7.0066399574279785,8.842507362365723,-11.082667
2015-04-18,7.3940997,7.442869186401367,7.668392181396484,8.821680068969727,8.384587287902832,9.196877479553223,-11.975333
2015-04-19,6.6046605,5.520373344421387,5.008307933807373,6.707059860229492,5.889889717102051,6.63022518157959,-12.867999
2015-04-20,6.3732104,4.390336990356445,4.584956169128418,7.398067951202393,6.853391647338867,7.207871437072754,-13.760666
2015-04-21,6.8490715,3.3168957233428955,4.314901351928711,7.852785587310791,6.235621452331543,7.8150458335876465,-14.653333
2015-04-22,6.296346,6.542234420776367,4.477936744689941,3.10145902633667,3.4469971656799316,4.882999897003174,-15.545999
2015-04-23,6.558175,3.846263885498047,3.7285656929016113,2.8924596309661865,1.6214220523834229,4.379969120025635,-16.438665
2015-04-24,4.172185,5.009348392486572,-0.1505158543586731,1.8164383172988892,0.6794208884239197,2.4111931324005127,-17.331331
2015-04-25,3.3321445,1.859129548072815,-0.33433908224105835,1.684086799621582,0.1909312605857849,2.4945178031921387,-18.223999
2015-04-26,3.8442836,3.6474390029907227,1.3421924114227295,0.5857691168785095,-2.8082189559936523,0.7695471048355103,-19.116665
2015-04-27,2.5326736,1.3379745483398438,1.0657329559326172,0.20143729448318481,-3.680025577545166,0.5697639584541321,-20.009333
2015-04-28,2.5308557,3.7152929306030273,-1.8375535011291504,0.5556339025497437,-0.9494697451591492,0.4531838297843933,-20.901999
2015-04-29,3.8176277,1.8629698753356934,-2.5361745357513428,0.6737681031227112,-2.087174415588379,0.29928451776504517,-21.794664
2015-04-30,4.063296,4.839677333831787,-3.097248077392578,-0.29156142473220825,-1.3979294300079346,-0.622477114200592,-22.687332
2015-05-01,2.6793256,1.8204060792922974,-4.373033046722412,-0.3506191372871399,-3.819523334503174,-2.109123706817627,-23.579998
2015-05-02,1.0695069,0.002643048297613859,-1.2051541805267334,0.5708267688751221,-5.6170220375061035,-1.3671600818634033,-22.35
2015-05-03,0.5160363,-2.054633378982544,-2.013296127319336,-0.519346296787262,-7.597165107727051,-1.7321465015411377,-21.119999
2015-05-04,-0.29569405,0.16835623979568481,-5.240908145904541,-2.0828793048858643,-4.417057037353516,-4.650143146514893,-19.89
2015-05-05,0.4614818,-1.3231537342071533,-5.945138454437256,-2.1572320461273193,-5.433485984802246,-4.6370530128479,-18.66
2015-05-06,0.053276956,1.1068369150161743,-6.0208892822265625,-3.1170616149902344,-4.857645034790039,-3.4817066192626953,-17.429998
2015-05-07,1.3033575,-2.9123053550720215,-6.8595075607299805,-3.1824989318847656,-7.264857292175293,-3.9037156105041504,-16.199999
2015-05-08,-1.4258893,-2.683906078338623,-6.644555568695068,-5.037857532501221,-8.797283172607422,-4.5388503074646,-14.97
2015-05-09,-3.7800245,-6.445745468139648,-7.29164981842041,-6.92409610748291,-9.725089073181152,-5.137208461761475,-13.740001
2015-05-10,-5.0571856,-7.190717697143555,-9.508991241455078,-10.856648445129395,-11.49910831451416,-8.53076457977295,-10.572
2015-05-11,-4.873884,-6.862337112426758,-11.583405494689941,-9.80486011505127,-11.93172836303711,-8.98967456817627,-7.4040003
2015-05-12,-2.7846184,-2.2769832611083984,-11.073408126831055,-9.370213508605957,-9.051983833312988,-8.34583568572998,-4.236
2015-05-13,-0.85358137,-1.3529160022735596,-10.79804801940918,-6.426840305328369,-7.597410202026367,-7.348019599914551,-1.0680001
2015-05-14,-1.1448884,-3.774881362915039,-6.785931587219238,-7.844036102294922,-11.078786849975586,-7.78415584564209,2.1
2015-05-15,-2.6879249,-6.265207290649414,-6.674867153167725,-7.308340072631836,-11.18285846710205,-7.942414283752441,2.1586206
2015-05-16,-5.4284787,-3.6233749389648438,-9.769760131835938,-9.730804443359375,-8.486210823059082,-9.063844680786133,2.2172413
2015-05-17,-5.634415,-5.865354537963867,-10.265417098999023,-8.365479469299316,-10.006830215454102,-8.626279830932617,2.275862
2015-05-18,-3.813746,-4.6593852043151855,-9.19694709777832,-8.616159439086914,-10.590578079223633,-7.951014518737793,2.334483
2015-05-19,-4.3642545,-4.816617965698242,-10.912524223327637,-8.01826286315918,-9.99229907989502,-7.252092361450195,2.3931034
2015-05-20,-2.608263,-3.764526844024658,-7.232481002807617,-5.453721046447754,-6.39592170715332,-5.4532856941223145,2.451724
2015-05-21,-4.0350223,-4.77463436126709,-8.748555183410645,-4.758156776428223,-6.897327423095703,-6.490243911743164,2.5103447
2015-05-22,-4.367621,-6.55302619934082,-10.051139831542969,-9.459914207458496,-11.637434005737305,-8.534625053405762,2.5689654
2015-05-23,-4.5839396,-7.702476501464844,-9.800446510314941,-8.721578598022461,-9.505727767944336,-7.535564422607422,2.6275864
2015-05-24,-3.6523728,-4.11100959777832,-7.070631980895996,-7.631763458251953,-8.790501594543457,-5.899940490722656,2.6862068
2015-05-25,-2.586848,-3.2882580757141113,-6.417201042175293,-5.297999858856201,-7.085264205932617,-5.466390609741211,2.7448275
2015-05-26,-0.93316597,-1.8967537879943848,-3.3918848037719727,-4.8858232498168945,-5.4388885498046875,-4.18433952331543,2.8034482
2015-05-27,-1.8488367,-3.276200294494629,-4.2611613273620605,-1.5663223266601562,-4.725503444671631,-2.9604134559631348,2.862069
2015-05-28,-1.8309929,-1.706756830215454,-3.905740737915039,-1.2168715000152588,-2.6086676120758057,-2.217348098754883,2.9206896
2015-05-29,-0.9904205,-2.0917727947235107,-2.647733688354492,0.5402600169181824,-1.2361924648284912,-0.5221849083900452,2.9793103
2015-05-30,0.021902978,0.4776999354362488,0.1939442753791809,0.20077234506607056,1.8600859642028809,1.9274121522903442,3.0379312
2015-05-31,-0.790188,0.02420419454574585,1.156131625175476,3.325887680053711,3.4399917125701904,3.473095655441284,3.0965517
2015-06-01,1.5794641,5.335913181304932,3.039337396621704,2.3463168144226074,4.410684108734131,4.962306022644043,3.1551726
2015-06-02,2.3716855,6.280847072601318,4.034549713134766,4.368631362915039,4.025157928466797,3.40962553024292,3.213793
2015-06-03,5.830374,7.230454444885254,4.628297805786133,5.315866947174072,5.393992900848389,5.207674026489258,3.2724137
2015-06-04,6.036357,7.1913838386535645,2.998032569885254,6.550235748291016,5.02059268951416,5.86346435546875,3.3310344
2015-06-05,4.4433923,8.344050407409668,3.9432945251464844,4.636490821838379,4.520442962646484,3.601093053817749,3.389655
2015-06-06,3.774098,5.734301567077637,3.952145576477051,4.290996551513672,4.062921047210693,3.920801877975464,3.4482758
2015-06-07,4.2801423,8.383524894714355,6.489024639129639,4.897303104400635,3.9047040939331055,5.270317554473877,3.5068965
2015-06-08,4.8397293,6.8470611572265625,3.9218149185180664,7.0739336013793945,5.439205646514893,6.1354756355285645,3.5655172
2015-06-09,7.7501216,7.73779821395874,3.8476548194885254,4.404229164123535,6.404788970947266,7.318492412567139,3.6241379
2015-06-10,4.1838512,6.849191665649414,2.7005374431610107,5.5924153327941895,5.661752223968506,6.444937229156494,3.6827586
2015-06-11,5.677222,7.77109956741333,5.974856376647949,4.72703218460083,8.542215347290039,7.443005084991455,3.7413793
2015-06-12,5.853704,8.314098358154297,6.280877590179443,6.263325214385986,8.154426574707031,7.312326908111572,3.8
2015-06-13,8.544809,11.219051361083984,8.046610832214355,7.557141304016113,10.219415664672852,9.100266456604004,2.6499999
2015-06-14,7.9419246,11.964632034301758,8.502761840820312,9.518157958984375,12.026609420776367,10.114320755004883,1.5
2015-06-15,9.797982,12.850530624389648,10.88149642944336,8.905561447143555,11.460579872131348,10.263760566711426,0.35000002
2015-06-16,8.324805,10.535118103027344,8.869895935058594,9.76327896118164,11.285204887390137,10.244132995605469,-0.80000013
2015-06-17,8.354455,10.755556106567383,10.575820922851562,8.483718872070312,10.486225128173828,9.610176086425781,-1.95
2015-06-18,5.9976816,9.330716133117676,10.691336631774902,10.947343826293945,10.989995002746582,10.8428955078125,-3.1
2015-06-19,7.695759,10.457733154296875,10.126212120056152,10.256906509399414,11.517929077148438,11.401712417602539,-2.6732502
2015-06-20,8.1987915,12.120993614196777,8.392882347106934,10.856965065002441,13.714519500732422,12.227749824523926,-2.2464998
2015-06-21,11.753397,12.153007507324219,11.526507377624512,11.969414710998535,14.593404769897461,14.881875991821289,-1.8197501
2015-06-22,10.470928,13.52852725982666,11.990455627441406,13.916333198547363,15.017838478088379,16.404943466186523,-1.3929999
2015-06-23,12.805956,14.096139907836914,14.634872436523438,10.474015235900879,12.1651611328125,13.09106731414795,-0.9662501
2015-06-24,10.3747225,15.155108451843262,14.745985984802246,12.296998977661133,13.778438568115234,12.56507396697998,-0.53950006
2015-06-25,12.17027,13.923507690429688,12.400938987731934,12.879260063171387,14.459186553955078,15.24776554107666,-0.112749994
2015-06-26,11.927758,13.025961875915527,13.122254371643066,13.736763000488281,13.447931289672852,15.463912010192871,0.314
2015-06-27,13.647916,15.348925590515137,15.68091106414795,11.215344429016113,14.405314445495605,14.822775840759277,0.74075
2015-06-28,12.555595,16.141422271728516,14.915677070617676,13.227952003479004,16.474533081054688,15.179425239562988,1.1675
2015-06-29,12.863845,14.203532218933105,13.352363586425781,14.844488143920898,17.454917907714844,16.199182510375977,1.59425
2015-06-30,12.610221,15.35445785522461,13.534299850463867,15.9651517868042,18.257492065429688,17.62869644165039,2.021
2015-07-01,14.996171,16.611268997192383,14.818986892700195,16.50013542175293,17.91451072692871,17.557723999023438,2.44775
2015-07-02,15.031208,17.238933563232422,14.722241401672363,17.361154556274414,18.38030433654785,18.102476119995117,2.8745
2015-07-03,16.452864,16.642974853515625,18.24321937561035,18.94664764404297,18.541711807250977,20.75642967224121,3.30125
2015-07-04,16.403822,19.070825576782227,18.70096206665039,18.59170913696289,18.46721839904785,20.074934005737305,3.728
2015-07-05,20.291437,20.644725799560547,21.457632064819336,18.011810302734375,19.369094848632812,19.80869483947754,4.15475
2015-07-06,19.414717,20.667278289794922,21.943302154541016,19.117483139038086,20.969951629638672,20.535154342651367,4.5815
2015-07-07,20.57372,21.040180206298828,19.050867080688477,20.582584381103516,21.910888671875,21.850738525390625,5.00825
2015-07-08,19.306513,18.926042556762695,17.838781356811523,19.886367797851562,21.20001983642578,21.117374420166016,5.435
2015-07-09,20.464373,23.49730682373047,21.302331924438477,20.372982025146484,20.901655197143555,20.70570945739746,5.8617496
2015-07-10,19.915228,22.28232765197754,20.813512802124023,20.99273109436035,20.957073211669922,21.220523834228516,6.2885003
2015-07-11,20.857859,21.34351348876953,20.740232467651367,21.530960083007812,22.36846923828125,21.525617599487305,6.71525
2015-07-12,20.280375,19.80376434326172,20.446489334106445,21.155988693237305,21.263465881347656,21.969959259033203,7.1419997
2015-07-13,21.30572,21.794872283935547,21.645658493041992,22.24747657775879,22.872291564941406,22.363101959228516,7.56875
2015-07-14,21.429579,21.193552017211914,20.866355895996094,21.99055290222168,21.730375289916992,22.656137466430664,7.9955
2015-07-15,22.808453,22.120439529418945,21.795242309570312,22.799711227416992,23.001007080078125,23.812496185302734,8.422251
2015-07-16,21.524593,20.327409744262695,20.26103973388672,21.7271728515625,23.07119369506836,23.074338912963867,8.849
2015-07-17,21.425394,20.197147369384766,22.268495559692383,21.9002628326416,22.34062957763672,22.223169326782227,9.27575
2015-07-18,19.958652,18.633594512939453,21.32236099243164,20.260467529296875,20.28438949584961,21.41460609436035,9.702499
2015-07-19,20.01949,18.846464157104492,19.927806854248047,22.22593879699707,22.20296859741211,21.962724685668945,10.12925
2015-07-20,19.04004,18.107248306274414,19.02927017211914,21.384408950805664,21.508394241333008,21.90071678161621,10.556001
2015-07-21,20.537035,20.965450286865234,20.91898536682129,21.751251220703125,22.51407814025879,21.769207000732422,10.98275
2015-07-22,21.56391,20.795883178710938,19.157712936401367,19.059579849243164,20.245906829833984,20.65589141845703,11.4095
2015-07-23,21.484356,21.138460159301758,20.34970474243164,20.84986686706543,20.480478286743164,21.091800689697266,11.83625
2015-07-24,20.42674,19.966060638427734,19.977935791015625,19.647815704345703,19.64720916748047,21.106460571289062,12.263
2015-07-25,21.626345,20.694808959960938,21.137514114379883,21.09299087524414,20.064489364624023,21.308135986328125,12.68975
2015-07-26,21.717953,19.495664596557617,19.77294921875,18.911087036132812,18.159507751464844,20.55236053466797,13.1165
2015-07-27,22.173178,20.80014991760254,20.646791458129883,21.952592849731445,21.886228561401367,21.71356201171875,13.54325
2015-07-28,20.43785,19.49887466430664,18.690963745117188,20.451345443725586,20.921968460083008,20.943622589111328,13.97
2015-07-29,21.374743,20.55294418334961,21.072021484375,21.29439353942871,21.71429443359375,21.625286102294922,14.19
2015-07-30,20.01411,17.992507934570312,19.393768310546875,19.485145568847656,18.949241638183594,21.11007308959961,14.41
2015-07-31,19.926737,20.68454360961914,20.219449996948242,22.55470848083496,22.875511169433594,22.114234924316406,14.63
2015-08-01,19.288185,18.941314697265625,19.62166976928711,20.242197036743164,20.14484977722168,20.87346839904785,14.849999
2015-08-02,21.400753,22.458641052246094,22.137014389038086,22.498109817504883,22.187894821166992,22.18117332458496,15.07
2015-08-03,20.782173,20.85859489440918,20.657917022705078,20.9879207611084,19.995943069458008,22.62204933166504,15.29
2015-08-04,22.290295,23.781295776367188,23.401718139648438,24.162412643432617,23.834299087524414,25.04454803466797,15.509999
2015-08-05,24.129944,23.928911209106445,22.804080963134766,22.240848541259766,22.714353561401367,23.816164016723633,16.37111
2015-08-06,25.30801,25.595075607299805,23.74085807800293,23.681766510009766,24.798583984375,24.470561981201172,17.232224
2015-08-07,23.860943,23.51485824584961,22.343177795410156,22.31821060180664,23.889692306518555,24.467939376831055,18.093334
2015-08-08,23.968128,24.173276901245117,23.58139991760254,25.061864852905273,26.052654266357422,25.97609519958496,18.954445
2015-08-09,22.2784,23.59072494506836,23.085391998291016,22.078889846801758,23.788230895996094,23.830280303955078,19.815556
2015-08-10,23.35785,24.094755172729492,24.620529174804688,24.71478271484375,26.005733489990234,25.354368209838867,20.676668
2015-08-11,22.69005,23.52511215209961,23.20646858215332,24.36336898803711,24.616918563842773,24.740203857421875,21.537779
2015-08-12,23.963196,24.77836799621582,24.96733856201172,26.501850128173828,27.1478271484375,25.9995059967041,22.39889
2015-08-13,24.904417,26.252546310424805,24.60662078857422,24.266754150390625,24.767742156982422,24.985746383666992,23.26
2015-08-14,26.60501,26.111263275146484,26.31915855407715,26.61102294921875,27.006914138793945,26.25189781188965,19.644001
2015-08-15,25.45511,25.39972686767578,24.747089385986328,25.242639541625977,25.975706100463867,26.27979278564453,16.028
2015-08-16,26.51971,27.25190544128418,26.739648818969727,27.37795639038086,28.19172477722168,27.5252685546875,12.412
2015-08-17,25.993841,26.714801788330078,24.994998931884766,23.995494842529297,24.88198471069336,24.98077392578125,8.7960005
2015-08-18,26.583113,26.78966522216797,26.324527740478516,26.633869171142578,27.261075973510742,26.69902992248535,5.18
2015-08-19,24.960268,24.05059814453125,23.861248016357422,24.31127166748047,24.779279708862305,25.163034439086914,5.3922224
2015-08-20,25.799858,24.809951782226562,25.170949935913086,26.720216751098633,27.406707763671875,26.289621353149414,5.6044445
2015-08-21,24.593792,24.338842391967773,24.093774795532227,24.249835968017578,24.68665885925293,25.0969295501709,5.8166666
2015-08-22,25.361677,26.429460525512695,26.649402618408203,27.260356903076172,27.923051834106445,26.75259780883789,6.0288887
2015-08-23,24.848728,25.07069206237793,24.61992073059082,25.08594512939453,25.97245216369629,25.348209381103516,6.2411113
2015-08-24,26.181849,26.94970703125,27.541719436645508,27.019861221313477,27.269485473632812,26.57823371887207,6.4533334
2015-08-25,26.84852,25.129579544067383,25.38221549987793,25.068143844604492,24.487594604492188,25.970481872558594,6.6655555
2015-08-26,27.636017,27.902790069580078,27.49896240234375,27.26753044128418,28.41095733642578,27.143266677856445,6.8777776
2015-08-27,27.020178,25.65829086303711,25.9664249420166,25.25733184814453,25.97748374938965,25.958845138549805,7.0899997
2015-08-28,27.518053,27.981536865234375,27.782020568847656,27.163862228393555,28.347009658813477,27.248180389404297,7.3022223
2015-08-29,26.472778,26.309585571289062,26.037635803222656,25.282194137573242,26.02486801147461,25.92850112915039,7.5144444
2015-08-30,26.862957,29.249366760253906,28.295066833496094,27.39632225036621,28.814035415649414,27.164932250976562,7.726667
2015-08-31,27.047476,27.497114181518555,26.389057159423828,25.538818359375,26.448442459106445,26.035173416137695,7.9388885
2015-09-01,27.35637,28.520706176757812,27.63538932800293,27.077106475830078,28.167556762695312,26.569313049316406,8.151112
2015-09-02,26.192217,26.526269912719727,25.324052810668945,24.646615982055664,25.591800689697266,25.618534088134766,8.363334
2015-09-03,26.28407,27.06881332397461,27.987804412841797,27.33645248413086,27.191743850708008,26.310077667236328,8.575556
2015-09-04,25.549244,24.670108795166016,25.552003860473633,24.470680236816406,23.849021911621094,25.45277976989746,8.787778
2015-09-05,25.818344,25.473003387451172,26.68157386779785,27.01308250427246,27.097076416015625,26.576087951660156,9.0
2015-09-06,24.895609,24.068531036376953,22.611318588256836,24.455772399902344,24.622419357299805,24.883434295654297,8.151
2015-09-07,26.006786,24.2060546875,26.462797164916992,25.854217529296875,25.891277313232422,26.11614418029785,7.302
2015-09-08,24.718813,22.140317916870117,23.39167594909668,22.449312210083008,22.071552276611328,24.258380889892578,6.4529996
2015-09-09,24.693686,23.11017417907715,23.82809066772461,24.925989151000977,25.898195266723633,25.535995483398438,5.604
2015-09-10,22.19436,21.32607650756836,21.616748809814453,22.85753059387207,22.906930923461914,24.239776611328125,4.755
2015-09-11,23.583534,25.31220245361328,24.438800811767578,24.37419891357422,25.251340866088867,25.457551956176758,3.906
2015-09-12,23.790592,24.788558959960938,22.477001190185547,22.365596771240234,22.94923973083496,23.89946174621582,3.0570002
2015-09-13,24.424973,25.888072967529297,24.81503677368164,25.252422332763672,26.42987060546875,25.587928771972656,2.208
2015-09-14,23.251348,23.765512466430664,23.48185920715332,23.640268325805664,24.467443466186523,24.91375160217285,1.359
2015-09-15,24.328157,24.794828414916992,24.521011352539062,24.525989532470703,25.023508071899414,24.676673889160156,0.51000005
2015-09-16,22.328808,22.67107391357422,22.374305725097656,22.21451187133789,22.758838653564453,23.607837677001953,3.1666665
2015-09-17,23.861334,24.969593048095703,24.18744468688965,24.92481231689453,25.704408645629883,25.92717933654785,5.8233333
2015-09-18,22.631647,23.350605010986328,22.396337509155273,23.864564895629883,24.23668098449707,25.000402450561523,8.48
2015-09-19,24.835804,25.012100219726562,23.81721305847168,23.913976669311523,24.963369369506836,25.407461166381836,11.136667
2015-09-20,23.526827,23.03366470336914,22.899280548095703,22.80044174194336,23.188337326049805,23.919904708862305,13.793333
2015-09-21,24.03788,23.97711181640625,23.300973892211914,24.284183502197266,24.080724716186523,25.41674041748047,16.45
2015-09-22,22.677246,22.659893035888672,22.38365936279297,23.228010177612305,23.416379928588867,24.257720947265625,9.1
2015-09-23,24.31994,24.42864227294922,23.269695281982422,24.12242889404297,23.751859664916992,24.165096282958984,9.864666
2015-09-24,21.842972,23.700807571411133,21.74947166442871,22.503442764282227,22.911113739013672,23.121877670288086,10.6293335
2015-09-25,24.343374,24.09062957763672,23.84810447692871,24.104581832885742,23.076419830322266,24.153627395629883,11.394
2015-09-26,22.840317,23.584970474243164,22.564178466796875,22.963275909423828,22.270740509033203,23.040300369262695,12.158667
2015-09-27,24.465544,24.414730072021484,22.83098602294922,23.433807373046875,23.176891326904297,23.84918212890625,12.923333
2015-09-28,22.887663,24.140981674194336,21.64493751525879,22.152103424072266,22.735828399658203,22.74935531616211,13.688
2015-09-29,24.59312,23.1767635345459,22.06791114807129,22.6695556640625,22.391630172729492,23.595420837402344,14.452667
2015-09-30,22.62944,21.758371353149414,20.471799850463867,20.997882843017578,20.658546447753906,21.63970375061035,15.217333
2015-10-01,23.671783,21.65729522705078,22.534332275390625,22.676694869995117,22.766752243041992,23.47262954711914,15.981999
2015-10-02,22.045708,22.334646224975586,20.91724967956543,21.52776336669922,21.29421615600586,21.806995391845703,16.746668
2015-10-03,23.144888,22.065959930419922,21.265127182006836,21.820804595947266,22.744977951049805,22.78082847595215,17.511333
2015-10-04,21.847372,22.196096420288086,19.04777717590332,20.311540603637695,20.8203067779541,20.741464614868164,18.276001
2015-10-05,21.424479,20.822364807128906,19.31600570678711,20.063121795654297,21.277515411376953,21.72797393798828,19.040668
2015-10-06,19.838612,19.112529754638672,24.674957275390625,23.39177131652832,18.204837799072266,22.70488166809082,19.805334
2015-10-07,19.839233,18.919801712036133,25.07595443725586,22.13289451599121,17.566463470458984,22.182615280151367,20.570002
2015-10-08,18.829416,24.722414016723633,20.74434471130371,22.109943389892578,25.27849769592285,20.19297981262207,17.4775
2015-10-09,20.384592,24.23805046081543,20.710739135742188,23.86716079711914,25.638647079467773,20.358600616455078,14.385
2015-10-10,21.555758,25.114173889160156,21.17107391357422,22.362104415893555,24.533222198486328,24.613248825073242,11.2925
2015-10-11,22.408348,24.52290916442871,22.11895751953125,23.034957885742188,25.670320510864258,24.472557067871094,8.200001
2015-10-12,21.74779,24.165300369262695,23.782695770263672,23.91620445251465,26.584590911865234,24.3544979095459,5.1075
2015-10-13,19.972424,22.89019012451172,22.93480110168457,23.94976043701172,26.82302474975586,25.37987518310547,2.0149999
2015-10-14,18.253521,19.644840240478516,21.44939422607422,20.502153396606445,21.025875091552734,20.920120239257812,-1.0774999
2015-10-15,17.176956,16.745534896850586,19.651920318603516,19.390499114990234,20.322839736938477,21.539793014526367,-4.17
2015-10-16,18.182869,18.37965965270996,21.316085815429688,21.524425506591797,22.314714431762695,21.765119552612305,-2.5462499
2015-10-17,18.040646,18.547365188598633,20.537187576293945,22.45783042907715,22.476741790771484,20.742862701416016,-0.9225001
2015-10-18,19.090345,20.6776180267334,20.239683151245117,18.417144775390625,21.326757431030273,19.138280868530273,0.70125
2015-10-19,18.437342,17.79619598388672,19.19390296936035,19.392778396606445,20.465038299560547,19.824291229248047,2.325
2015-10-20,17.012293,18.94711685180664,18.083223342895508,18.060100555419922,21.032028198242188,19.871686935424805,3.94875
2015-10-21,15.886876,15.735692024230957,19.640966415405273,18.637828826904297,20.109050750732422,20.07707977294922,5.5725
2015-10-22,17.836418,17.510896682739258,18.11913299560547,16.934463500976562,18.3515682220459,18.4045467376709,7.19625
2015-10-23,15.0000515,13.981490135192871,17.986141204833984,20.022418975830078,19.304019927978516,19.15923309326172,8.82
