Datetime,p57b8k2,p59b8k4,p61b8k6,p63b8k8,p65b8k10,p67b8k12,obs
2018-12-28,-8.524317,-11.106438636779785,-8.909868240356445,-10.621467590332031,-9.019813537597656,-7.367471694946289,-1.0414288
2018-12-29,-11.747196,-8.604386329650879,-11.703968048095703,-11.736396789550781,-11.622210502624512,-8.328697204589844,-1.9728572
2018-12-30,-11.794927,-13.625797271728516,-12.997665405273438,-13.036540031433105,-11.38193130493164,-14.478837013244629,-2.904286
2018-12-31,-12.532028,-16.16106605529785,-14.12232494354248,-15.131333351135254,-14.18323802947998,-17.234241485595703,-3.8357143
2019-01-01,-12.953072,-19.415422439575195,-14.87293529510498,-15.744458198547363,-14.4985990524292,-13.194222450256348,-4.7671432
2019-01-02,-14.991328,-18.030054092407227,-15.73081111907959,-17.31427001953125,-14.789616584777832,-15.461722373962402,-5.698571
2019-01-03,-12.828329,-13.192865371704102,-14.64368724822998,-16.741249084472656,-14.557632446289062,-13.317556381225586,-6.6300006
2019-01-04,-15.254121,-10.405129432678223,-16.054035186767578,-17.005117416381836,-15.140128135681152,-14.499429702758789,-6.537708
2019-01-05,-11.485086,-15.350022315979004,-17.678199768066406,-17.535860061645508,-16.089933395385742,-15.891789436340332,-6.4454165
2019-01-06,-16.465591,-15.210478782653809,-19.36428451538086,-20.477087020874023,-16.610591888427734,-16.077234268188477,-6.3531246
2019-01-07,-19.004835,-18.220705032348633,-21.80903434753418,-21.19838523864746,-17.835973739624023,-19.83648681640625,-6.2608333
2019-01-08,-20.479322,-20.364900588989258,-22.948902130126953,-23.260278701782227,-21.211774826049805,-20.770788192749023,-6.1685414
2019-01-09,-19.228458,-18.937244415283203,-22.48365592956543,-24.042194366455078,-20.47746467590332,-19.641185760498047,-6.07625
2019-01-10,-22.105747,-16.75004005432129,-24.273773193359375,-24.054542541503906,-20.294971466064453,-18.51079750061035,-5.9839582
2019-01-11,-22.31838,-21.48750114440918,-25.515098571777344,-25.05007553100586,-18.612741470336914,-20.154550552368164,-5.891667
2019-01-12,-24.347412,-21.737205505371094,-25.24247932434082,-26.254484176635742,-22.48052215576172,-20.459463119506836,-5.799375
2019-01-13,-22.40225,-24.58993148803711,-24.826683044433594,-27.189437866210938,-22.743343353271484,-22.12849998474121,-5.7070837
2019-01-14,-24.597744,-24.43948745727539,-25.858854293823242,-26.231576919555664,-21.349260330200195,-22.427993774414062,-5.614792
2019-01-15,-22.66624,-24.785926818847656,-24.787656784057617,-26.813121795654297,-21.119625091552734,-19.993982315063477,-5.5225
2019-01-16,-25.71255,-23.69478416442871,-25.07276725769043,-24.617769241333008,-21.7249698638916,-20.235313415527344,-5.430208
2019-01-17,-23.894058,-25.565767288208008,-25.253610610961914,-24.19447898864746,-21.217817306518555,-21.069927215576172,-5.337917
2019-01-18,-24.328558,-24.629064559936523,-23.82969856262207,-23.00602912902832,-20.68585968017578,-22.17253303527832,-5.245625
2019-01-19,-24.227802,-26.286006927490234,-25.30745506286621,-25.094106674194336,-18.977867126464844,-20.29901123046875,-5.153333
2019-01-20,-25.626667,-27.701663970947266,-25.280855178833008,-25.012432098388672,-22.84430694580078,-22.360328674316406,-5.061042
2019-01-21,-25.724989,-24.314167022705078,-24.923303604125977,-26.786584854125977,-22.03290557861328,-20.185415267944336,-4.96875
2019-01-22,-25.69853,-28.07071304321289,-26.788034439086914,-27.54928207397461,-21.219087600708008,-22.795516967773438,-4.8764586
2019-01-23,-27.589443,-28.395099639892578,-28.100093841552734,-29.226781845092773,-21.72348403930664,-25.00042152404785,-4.7841663
2019-01-24,-29.861746,-27.75436782836914,-30.067466735839844,-29.313976287841797,-24.212627410888672,-23.6920223236084,-4.691875
2019-01-25,-30.829971,-31.079483032226562,-31.821456909179688,-31.691627502441406,-24.49489402770996,-23.37683868408203,-4.599583
2019-01-26,-27.86906,-28.688220977783203,-29.62944793701172,-31.350887298583984,-21.18801498413086,-23.119277954101562,-4.507292
2019-01-27,-27.917402,-27.770870208740234,-30.363628387451172,-31.884044647216797,-22.420757293701172,-22.146318435668945,-4.415
2019-01-28,-26.996416,-31.320758819580078,-30.922508239746094,-31.42519760131836,-23.569061279296875,-23.000675201416016,-4.3227086
2019-01-29,-32.012737,-25.68680191040039,-30.5355167388916,-32.57018280029297,-24.098941802978516,-20.63690948486328,-4.230417
2019-01-30,-27.471964,-26.77396011352539,-30.543704986572266,-30.233701705932617,-23.531431198120117,-22.658756256103516,-4.138125
2019-01-31,-27.65973,-28.547096252441406,-30.729724884033203,-30.678388595581055,-26.318309783935547,-27.14082145690918,-4.045833
2019-02-01,-24.34295,-28.88958740234375,-29.4686336517334,-28.61336898803711,-24.303739547729492,-24.432680130004883,-3.9535418
2019-02-02,-30.062792,-28.77481460571289,-29.45435333251953,-28.991384506225586,-22.162084579467773,-23.750076293945312,-3.86125
2019-02-03,-26.268194,-28.43624496459961,-27.67337989807129,-26.11136817932129,-19.08766746520996,-21.400346755981445,-3.7689586
2019-02-04,-29.018034,-25.398046493530273,-28.52569580078125,-26.528451919555664,-22.2334041595459,-21.28189468383789,-3.6766667
2019-02-05,-25.515953,-24.87325668334961,-27.7091064453125,-25.111839294433594,-22.78083038330078,-21.295726776123047,-3.5843754
2019-02-06,-29.360846,-24.28422737121582,-27.354412078857422,-27.44894027709961,-21.7297306060791,-19.944766998291016,-3.492083
2019-02-07,-24.482285,-24.023683547973633,-26.140939712524414,-24.580278396606445,-16.6827335357666,-18.48950958251953,-3.3997917
2019-02-08,-27.518827,-24.55298614501953,-24.849271774291992,-22.130420684814453,-19.953102111816406,-20.862585067749023,-3.3075
2019-02-09,-17.53555,-15.865962028503418,-21.71182632446289,-19.849788665771484,-17.52997398376465,-18.469438552856445,-3.2152085
2019-02-10,-18.251112,-10.486490249633789,-20.21103286743164,-21.786752700805664,-18.426372528076172,-18.753795623779297,-3.1229167
2019-02-11,-15.295102,-19.103322982788086,-19.213014602661133,-20.458683013916016,-18.6787052154541,-20.087642669677734,-3.0306253
2019-02-12,-23.823391,-22.29483413696289,-21.415870666503906,-20.626930236816406,-20.306011199951172,-20.934114456176758,-2.9383335
2019-02-13,-21.05589,-24.389249801635742,-20.13459587097168,-20.31405258178711,-20.6653995513916,-22.109365463256836,-2.8460422
2019-02-14,-23.793802,-20.353002548217773,-18.70792579650879,-19.311336517333984,-20.512407302856445,-21.189220428466797,-2.7537498
2019-02-15,-15.130637,-20.61436653137207,-19.121301651000977,-16.364051818847656,-16.193769454956055,-17.6246280670166,-2.6614583
2019-02-16,-22.697338,-20.95336151123047,-20.28091812133789,-17.802783966064453,-19.326414108276367,-18.058805465698242,-2.5691667
2019-02-17,-21.489899,-25.535743713378906,-21.8381404876709,-18.74752426147461,-20.241220474243164,-19.670970916748047,-2.476875
2019-02-18,-26.727938,-24.173450469970703,-21.94186782836914,-22.0572509765625,-21.465408325195312,-20.77341079711914,-2.3845835
2019-02-19,-20.419998,-21.563112258911133,-22.1347599029541,-21.89531707763672,-17.585458755493164,-20.290977478027344,-2.2922919
2019-02-20,-26.45439,-23.1983585357666,-23.539348602294922,-22.37607192993164,-20.81481170654297,-21.270753860473633,-2.2000003
2019-02-21,-18.539774,-19.068923950195312,-22.367937088012695,-21.088064193725586,-18.354900360107422,-17.891687393188477,-5.054445
2019-02-22,-22.456831,-18.51914405822754,-21.461082458496094,-22.22340202331543,-19.007408142089844,-19.143953323364258,-7.908889
2019-02-23,-20.0267,-23.961246490478516,-22.795167922973633,-21.05946922302246,-21.02568244934082,-22.56908416748047,-10.763333
2019-02-24,-26.88503,-24.22533416748047,-22.872488021850586,-21.247451782226562,-24.61203384399414,-23.613309860229492,-13.617778
2019-02-25,-21.94658,-22.78839874267578,-23.835914611816406,-22.813663482666016,-23.354116439819336,-22.310096740722656,-16.472221
2019-02-26,-23.401035,-20.68474006652832,-22.68288803100586,-24.625537872314453,-25.323823928833008,-23.957136154174805,-19.326666
2019-02-27,-16.011454,-20.861303329467773,-21.86549949645996,-21.687122344970703,-22.335134506225586,-22.83550262451172,-22.18111
2019-02-28,-24.827282,-24.246768951416016,-23.10833740234375,-21.816755294799805,-23.421449661254883,-23.260051727294922,-25.035555
2019-03-01,-22.008854,-25.396699905395508,-23.705617904663086,-24.124439239501953,-21.79327964782715,-20.357065200805664,-27.889997
2019-03-02,-26.35472,-22.546672821044922,-21.998050689697266,-23.188291549682617,-21.03787612915039,-17.79584503173828,-27.106665
2019-03-03,-16.915268,-22.75086784362793,-22.454687118530273,-19.49658966064453,-19.98310661315918,-20.23301124572754,-26.323334
2019-03-04,-24.280231,-23.57851219177246,-21.935571670532227,-20.14232635498047,-21.65815544128418,-22.1529598236084,-25.539999
2019-03-05,-20.942513,-25.091289520263672,-23.685049057006836,-20.50131607055664,-20.456010818481445,-20.575056076049805,-24.756666
2019-03-06,-22.91276,-21.926265716552734,-19.745580673217773,-19.76297378540039,-21.11082649230957,-20.01457405090332,-23.973333
2019-03-07,-13.372879,-14.893118858337402,-17.6643009185791,-16.755691528320312,-21.628807067871094,-19.093994140625,-23.189999
2019-03-08,-18.959986,-14.631092071533203,-14.908379554748535,-15.925225257873535,-21.669301986694336,-19.75047492980957,-22.406666
2019-03-09,-11.283171,-12.478866577148438,-12.368581771850586,-15.523377418518066,-17.867891311645508,-16.406200408935547,-21.623331
2019-03-10,-12.978535,-9.0963134765625,-12.807947158813477,-13.11639404296875,-15.776680946350098,-16.523414611816406,-20.84
2019-03-11,-7.8528795,-8.322751998901367,-13.690902709960938,-11.95900821685791,-16.120338439941406,-18.548524856567383,-20.056665
2019-03-12,-12.924186,-13.11996078491211,-13.000798225402832,-14.018769264221191,-17.887109756469727,-19.971139907836914,-19.273333
2019-03-13,-11.523509,-14.248087882995605,-14.608251571655273,-15.816971778869629,-17.77550506591797,-19.212602615356445,-18.489998
2019-03-14,-17.71762,-14.061361312866211,-14.35226058959961,-16.901378631591797,-19.170530319213867,-18.62191390991211,-17.706667
2019-03-15,-14.5988245,-14.812603950500488,-14.08021354675293,-14.73190975189209,-19.624164581298828,-16.321510314941406,-16.923332
2019-03-16,-16.259125,-14.109606742858887,-14.354482650756836,-14.905852317810059,-19.953088760375977,-16.847497940063477,-16.14
2019-03-17,-12.006853,-13.821310997009277,-15.682286262512207,-15.575678825378418,-15.282872200012207,-15.949084281921387,-16.91
2019-03-18,-16.531767,-14.133150100708008,-16.678030014038086,-17.656984329223633,-16.092702865600586,-18.124217987060547,-18.489998
2019-03-19,-12.075927,-19.259960174560547,-17.740283966064453,-19.052719116210938,-17.081085205078125,-16.740671157836914,-20.069998
2019-03-20,-17.708475,-21.042930603027344,-14.7474946975708,-16.243755340576172,-16.59014129638672,-15.312325477600098,-21.65
2019-03-21,-11.206885,-16.698135375976562,-14.867735862731934,-14.061139106750488,-14.412899017333984,-13.727685928344727,-23.23
2019-03-22,-15.75176,-11.238666534423828,-13.802986145019531,-13.239704132080078,-12.602723121643066,-13.394139289855957,-24.81
2019-03-23,-12.387053,-15.163704872131348,-13.131610870361328,-12.515972137451172,-15.436413764953613,-13.809779167175293,-26.39
2019-03-24,-18.053068,-15.522664070129395,-13.023797035217285,-11.923274993896484,-17.991077423095703,-14.68293571472168,-27.97
2019-03-25,-12.929183,-16.977859497070312,-13.572637557983398,-13.248337745666504,-14.979447364807129,-16.4415283203125,-28.288237
2019-03-26,-18.45223,-18.4796085357666,-13.511683464050293,-12.289693832397461,-15.22428035736084,-16.768125534057617,-28.606468
2019-03-27,-14.024739,-18.996612548828125,-14.623875617980957,-12.985915184020996,-14.991442680358887,-14.636665344238281,-28.924706
2019-03-28,-17.68268,-16.46131134033203,-13.663481712341309,-11.823251724243164,-14.49946403503418,-13.214649200439453,-29.24294
2019-03-29,-12.056612,-13.713911056518555,-14.869153022766113,-11.001160621643066,-10.958961486816406,-9.848429679870605,-29.561174
2019-03-30,-18.886162,-13.237503051757812,-14.184136390686035,-12.969748497009277,-12.784727096557617,-13.556940078735352,-29.879412
2019-03-31,-12.206617,-13.651278495788574,-13.95007038116455,-14.17277717590332,-14.699528694152832,-15.101899147033691,-30.197647
2019-04-01,-15.560908,-16.48492431640625,-12.96100902557373,-13.413813591003418,-14.611339569091797,-16.612688064575195,-30.51588
2019-04-02,-11.255199,-12.399408340454102,-13.28507137298584,-13.866777420043945,-13.187285423278809,-13.73744010925293,-30.834118
2019-04-03,-13.8518,-10.754793167114258,-12.2819242477417,-12.026988983154297,-12.224427223205566,-13.028873443603516,-31.152351
2019-04-04,-7.335703,-8.636725425720215,-10.06202220916748,-9.556121826171875,-13.7875394821167,-14.429996490478516,-31.470589
2019-04-05,-9.179931,-6.381453990936279,-7.666281700134277,-8.02211856842041,-11.967147827148438,-12.529191017150879,-31.788822
2019-04-06,-4.688139,-7.0592546463012695,-8.145541191101074,-6.7798004150390625,-9.949125289916992,-11.241326332092285,-32.10706
2019-04-07,-7.0566225,-5.23726749420166,-6.65086555480957,-6.296882629394531,-7.742658615112305,-8.73572063446045,-32.425293
2019-04-08,-4.2169046,-5.717042446136475,-6.684089660644531,-7.811859130859375,-8.12834644317627,-11.537036895751953,-32.743526
2019-04-09,-8.878787,-7.668670654296875,-5.9884796142578125,-5.374959945678711,-7.757458686828613,-9.59396743774414,-33.061764
2019-04-10,-3.5801668,-5.540760040283203,-6.186219692230225,-4.68766450881958,-4.719117164611816,-6.494726181030273,-33.38
2019-04-11,-7.9401217,-4.0184502601623535,-7.521340370178223,-4.844670295715332,-3.1154227256774902,-7.315410614013672,-32.1025
2019-04-12,-4.995812,-6.234686851501465,-8.189814567565918,-4.430684566497803,-4.663636684417725,-9.387470245361328,-30.825
2019-04-13,-9.910119,-8.67876148223877,-6.69288444519043,-5.451427459716797,-5.070202350616455,-8.403656005859375,-29.547499
2019-04-14,-6.763976,-9.150304794311523,-8.238523483276367,-8.50405502319336,-6.507058143615723,-10.473858833312988,-28.269999
2019-04-15,-9.958753,-8.155101776123047,-6.542250633239746,-6.555270671844482,-6.0158209800720215,-9.478557586669922,-26.992498
2019-04-16,-7.4863625,-2.3718130588531494,-6.208459377288818,-4.915475845336914,-4.605099201202393,-5.675302505493164,-25.714998
2019-04-17,-5.065691,-3.0806713104248047,-4.973230838775635,-4.136178970336914,-4.158450126647949,-5.346607208251953,-24.437498
2019-04-18,-3.9404984,-6.355246067047119,-5.8606696128845215,-5.804713726043701,-6.874204635620117,-9.820792198181152,-23.16
2019-04-19,-8.2846155,-8.870599746704102,-7.012136459350586,-7.884981155395508,-9.402384757995605,-11.890239715576172,-22.291428
2019-04-20,-8.437711,-9.094858169555664,-9.191295623779297,-7.752763748168945,-9.889373779296875,-12.488493919372559,-21.422855
2019-04-21,-11.434081,-11.789847373962402,-9.539258003234863,-9.050204277038574,-11.528287887573242,-10.794809341430664,-20.554285
2019-04-22,-9.057532,-10.135948181152344,-9.677865028381348,-8.656891822814941,-11.969534873962402,-11.876201629638672,-19.685713
2019-04-23,-11.834006,-9.669246673583984,-9.118837356567383,-8.613633155822754,-9.862732887268066,-9.74620532989502,-18.817142
2019-04-24,-9.5526085,-8.641644477844238,-9.504810333251953,-6.891239166259766,-8.92839241027832,-8.855550765991211,-17.94857
2019-04-25,-10.257711,-8.758485794067383,-10.62536907196045,-7.622071266174316,-5.816649436950684,-8.156787872314453,-17.079998
2019-04-26,-9.618003,-8.984783172607422,-11.53394603729248,-11.912420272827148,-12.074762344360352,-14.579560279846191,-16.491598
2019-04-27,-9.913254,-10.061202049255371,-11.228988647460938,-12.67367935180664,-11.56875228881836,-11.123260498046875,-15.903199
2019-04-28,-8.816366,-8.909382820129395,-12.035280227661133,-11.166958808898926,-13.484543800354004,-12.658012390136719,-15.314799
2019-04-29,-7.459099,-7.023116111755371,-8.653181076049805,-9.710375785827637,-10.367803573608398,-11.126964569091797,-14.726401
2019-04-30,-4.7779016,-2.998152732849121,-7.594738960266113,-7.729452133178711,-11.210522651672363,-12.41473388671875,-14.1380005
2019-05-01,-6.1598053,-3.687493324279785,-5.691097259521484,-7.421540260314941,-10.6832914352417,-9.894207954406738,-13.5496
2019-05-02,-5.5085835,-2.9866557121276855,-5.800132751464844,-7.219045639038086,-9.08617115020752,-9.807029724121094,-12.9612
2019-05-03,-4.387062,-4.5515923500061035,-6.666193962097168,-7.2980756759643555,-7.296145439147949,-9.383644104003906,-12.3728
2019-05-04,-3.5440192,-3.8505477905273438,-7.116947174072266,-8.379500389099121,-8.58056640625,-10.81025505065918,-11.7844
2019-05-05,-4.305894,-4.203853130340576,-6.784954071044922,-8.049272537231445,-5.303674697875977,-6.176947593688965,-11.196
2019-05-06,-4.0068207,-6.570310592651367,-7.234440803527832,-6.1016526222229,-6.689177513122559,-7.8003082275390625,-10.6076
2019-05-07,-6.0629983,-6.863468170166016,-6.787430763244629,-6.575867176055908,-3.4399843215942383,-4.1210103034973145,-10.0192
2019-05-08,-6.7624826,-4.5317702293396,-5.571730136871338,-5.349052906036377,-3.6741790771484375,-3.7831969261169434,-9.4307995
2019-05-09,-3.3583245,-3.058478355407715,-4.242278575897217,-4.742369174957275,0.10931223630905151,-1.1095013618469238,-8.8424
2019-05-10,-1.9284973,-2.837916851043701,-3.062722682952881,-3.33365535736084,-1.0080294609069824,-2.4496748447418213,-8.254001
2019-05-11,-2.559682,-3.2572245597839355,-2.5155673027038574,-2.656437635421753,2.34555983543396,2.1845273971557617,-7.6656
2019-05-12,-0.11806637,-1.551250696182251,-1.8336305618286133,-0.5043694376945496,3.757394790649414,1.9523813724517822,-7.0772
2019-05-13,1.034101,-0.09207230806350708,-0.5007203221321106,-0.9944290518760681,3.33272647857666,2.9187183380126953,-6.4888005
2019-05-14,2.045615,1.5237407684326172,1.0095372200012207,0.6269254088401794,3.1097772121429443,1.675172209739685,-5.9003997
2019-05-15,2.7230623,1.252316951751709,1.5390355587005615,3.1800403594970703,5.2061662673950195,3.135371446609497,-5.3120003
2019-05-16,4.410237,3.2412655353546143,2.3272600173950195,3.780233860015869,3.7613437175750732,3.3968069553375244,-4.7236
2019-05-17,3.5534267,3.7012417316436768,3.4429922103881836,3.6273932456970215,5.8298869132995605,3.4650514125823975,-4.1352
2019-05-18,0.8229173,1.8919554948806763,1.364006519317627,2.495957136154175,2.8986265659332275,1.2251509428024292,-3.5468001
2019-05-19,2.0739133,0.6510925889015198,2.50227689743042,3.221004009246826,3.979330062866211,6.663492679595947,-2.9584002
2019-05-20,0.36497027,1.716374158859253,1.5369623899459839,2.935490369796753,3.416450262069702,5.538197994232178,-2.37
2019-05-21,0.86614186,-1.835578203201294,-1.0923893451690674,0.18987399339675903,6.403799057006836,4.325058937072754,-2.2050002
2019-05-22,-1.8459017,-2.971343994140625,-1.5002543926239014,-0.7381741404533386,4.7770795822143555,2.3377304077148438,-2.04
2019-05-23,-3.1573997,-2.952274799346924,-2.695615291595459,-1.3035998344421387,4.056930065155029,2.61967396736145,-1.875
2019-05-24,-2.971877,-1.7257897853851318,-2.9673633575439453,-1.3754093647003174,3.281083822250366,1.7114884853363037,-1.71
2019-05-25,-0.77947086,0.9199927449226379,-0.3631111979484558,1.353710651397705,4.097936630249023,3.5825090408325195,-1.5450001
2019-05-26,0.67540103,-0.4849317669868469,-0.8311368823051453,0.7239212393760681,3.2027382850646973,1.9031530618667603,-1.3799999
2019-05-27,-0.18609363,-2.114422559738159,0.036242783069610596,0.7547550201416016,1.5369536876678467,1.4584290981292725,-1.2149999
2019-05-28,-1.7187953,-2.2392091751098633,-0.9181367754936218,1.021830677986145,3.025775909423828,0.10046690702438354,-1.0500002
2019-05-29,2.9460337,-3.0772504806518555,-0.29672592878341675,0.9909399151802063,4.317028522491455,4.0108962059021,-0.88500017
2019-05-30,1.440729,0.1325402855873108,1.6976420879364014,-0.02528589963912964,5.5669331550598145,4.486915111541748,-0.71999997
2019-05-31,4.082325,2.552689552307129,3.2603232860565186,3.49582576751709,7.139658451080322,6.739565372467041,-0.555
2019-06-01,2.529426,0.6902136206626892,2.8592464923858643,4.0689592361450195,5.388304710388184,6.927353858947754,-0.39000005
2019-06-02,3.0440223,-0.14594048261642456,3.6102778911590576,4.362238883972168,8.740899085998535,8.058631896972656,-0.22499996
2019-06-03,1.425123,0.30472296476364136,2.3249993324279785,4.7398786544799805,9.930937767028809,5.9444804191589355,-0.060000002
2019-06-04,3.5107327,1.5904327630996704,2.4497365951538086,4.437404155731201,7.894290447235107,3.546402931213379,0.10499996
2019-06-05,1.0325608,1.3491837978363037,2.900057315826416,3.3721232414245605,8.345545768737793,4.091214656829834,0.27000004
2019-06-06,2.5878258,-0.09416896104812622,2.736268997192383,1.1289376020431519,8.812254905700684,6.056789398193359,1.3242857
2019-06-07,1.1572108,0.5298840403556824,3.036653757095337,2.6634621620178223,9.092203140258789,5.696078300476074,2.3785713
2019-06-08,2.3587797,3.038071632385254,3.6354966163635254,5.552397727966309,6.092677593231201,3.760371685028076,3.432857
2019-06-09,2.085928,5.213345050811768,4.484865188598633,5.565616130828857,5.079080104827881,4.244729042053223,4.487143
2019-06-10,4.5421014,3.0690481662750244,5.34985876083374,6.311954498291016,6.322295665740967,5.492293834686279,5.5414286
2019-06-11,1.9932297,2.850968837738037,4.928512096405029,4.92397928237915,5.79320764541626,3.6822257041931152,6.595714
2019-06-12,2.9280117,3.2375669479370117,4.9645676612854,4.112281799316406,6.714152812957764,5.284699440002441,7.6499996
2019-06-13,4.6452146,7.141666889190674,5.6199798583984375,5.795536041259766,7.049126148223877,5.688750743865967,8.016094
2019-06-14,9.239319,8.014579772949219,6.0733442306518555,4.331700325012207,8.83172607421875,5.392536640167236,8.382188
2019-06-15,7.508936,9.1414213180542,7.1101813316345215,5.0445027351379395,8.523049354553223,5.2451653480529785,8.7482815
2019-06-16,7.15073,5.876654148101807,6.175221920013428,5.891274929046631,9.350712776184082,5.919307708740234,9.114375
2019-06-17,4.842794,3.4829657077789307,6.762246131896973,6.33353328704834,9.065308570861816,5.648095607757568,9.480469
2019-06-18,5.22963,1.6386827230453491,6.333368301391602,3.920355796813965,6.132763385772705,1.8318204879760742,9.846562
2019-06-19,3.8518016,3.161144733428955,6.996297836303711,4.145393371582031,8.873579025268555,1.2262004613876343,10.212656
2019-06-20,6.243667,2.2178471088409424,4.803989887237549,6.1307902336120605,10.065115928649902,2.8176255226135254,10.57875
2019-06-21,4.546389,2.017587423324585,3.5757055282592773,6.151360511779785,8.760751724243164,2.7038567066192627,10.944844
2019-06-22,3.3755367,-1.294358491897583,4.372934341430664,2.1833579540252686,4.967671871185303,3.5296850204467773,11.310937
2019-06-23,1.6905844,0.10573750734329224,5.127513885498047,4.096989154815674,5.799361705780029,4.1354756355285645,11.6770315
2019-06-24,1.4790256,-1.0265932083129883,2.8186352252960205,4.700434684753418,6.319770336151123,4.905832290649414,12.043125
2019-06-25,-1.3168662,4.014232158660889,4.631374835968018,4.542572021484375,5.605096817016602,4.740307331085205,12.409219
2019-06-26,3.5484812,3.4945168495178223,4.162235736846924,4.283172130584717,6.375485897064209,-0.5978054404258728,12.775312
2019-06-27,4.5731177,3.155465602874756,3.2137348651885986,3.2744429111480713,6.6960129737854,-0.36666232347488403,13.141406
2019-06-28,3.776067,0.9674972891807556,2.7489309310913086,2.237657070159912,7.948602199554443,0.5211151242256165,13.507501
2019-06-29,1.5753222,0.7781644463539124,2.0523674488067627,4.944298267364502,7.96101713180542,0.1862751841545105,13.873593
2019-06-30,3.27301,0.3398129940032959,1.412398338317871,-0.4742226004600525,1.0959582328796387,-0.4916279911994934,14.239687
2019-07-01,0.06967348,2.1591756343841553,3.28076434135437,0.31532955169677734,1.294424057006836,-0.6522231698036194,14.605782
2019-07-02,2.3542993,0.2198004126548767,1.24976646900177,-0.042182743549346924,1.3963005542755127,-0.4107822775840759,14.971874
2019-07-03,1.4030535,0.40935152769088745,1.9827790260314941,1.6076035499572754,2.0094401836395264,2.5696258544921875,15.337969
2019-07-04,0.80645007,0.5771192908287048,1.063921332359314,1.5215814113616943,4.43921422958374,3.249525308609009,15.7040615
2019-07-05,-0.5553878,2.88102388381958,2.3617255687713623,2.1346864700317383,3.863328456878662,3.2196545600891113,16.070156
2019-07-06,3.2129343,2.749349594116211,2.763139247894287,3.0462279319763184,6.321578502655029,6.221652984619141,16.43625
2019-07-07,2.2634802,1.0000115633010864,2.3692851066589355,4.078394412994385,3.8250977993011475,4.828383445739746,16.802345
2019-07-08,4.4951105,2.0540006160736084,3.5214085578918457,4.4310994148254395,5.432544231414795,5.840388298034668,17.168438
2019-07-09,6.149822,7.673289775848389,6.5248870849609375,7.311548233032227,5.408858299255371,6.599747657775879,17.534533
2019-07-10,9.251389,7.951679706573486,8.688044548034668,8.110634803771973,6.1674041748046875,8.356522560119629,17.900627
2019-07-11,10.516946,11.131927490234375,10.421348571777344,10.990935325622559,11.401268005371094,10.57490062713623,18.26672
2019-07-12,12.943989,11.53083324432373,11.384858131408691,12.258928298950195,13.349499702453613,11.588109016418457,18.632812
2019-07-13,11.930047,12.49034309387207,11.582932472229004,12.309947967529297,12.281081199645996,9.571174621582031,18.998907
2019-07-14,12.947299,11.788182258605957,12.374811172485352,11.194818496704102,10.674330711364746,8.490640640258789,19.365002
2019-07-15,12.217296,11.40999984741211,12.064552307128906,11.369389533996582,11.362588882446289,9.132317543029785,19.731094
2019-07-16,11.153721,11.025211334228516,12.538790702819824,11.28483772277832,11.351736068725586,11.067031860351562,20.097189
2019-07-17,9.2510395,12.257063865661621,11.996441841125488,11.51313591003418,11.061162948608398,11.813117980957031,20.463282
2019-07-18,12.146285,13.481932640075684,13.806315422058105,12.356392860412598,11.19432258605957,13.291126251220703,20.829374
2019-07-19,11.78315,14.0647611618042,12.81319522857666,13.202818870544434,13.380053520202637,15.33731746673584,21.19547
2019-07-20,13.623374,13.271867752075195,12.926297187805176,12.521119117736816,13.875297546386719,15.126501083374023,21.561563
2019-07-21,12.143197,14.035388946533203,11.994379997253418,12.492515563964844,15.38919448852539,15.188292503356934,21.927658
2019-07-22,12.613689,13.231319427490234,12.258068084716797,11.745994567871094,12.468822479248047,12.94775676727295,22.29375
2019-07-23,13.493054,12.495155334472656,12.134028434753418,13.0374116897583,13.250761032104492,13.77639102935791,22.659843
2019-07-24,14.4326315,14.625484466552734,14.056992530822754,13.387383460998535,12.639880180358887,14.267173767089844,23.02594
2019-07-25,14.696526,15.400105476379395,14.572359085083008,14.885021209716797,14.930765151977539,14.802204132080078,23.392033
2019-07-26,17.28341,17.505062103271484,17.198726654052734,15.814964294433594,14.407426834106445,15.393034934997559,23.758125
2019-07-27,15.593988,17.883190155029297,16.841022491455078,16.781864166259766,16.496089935302734,17.10843849182129,24.12422
2019-07-28,17.807817,16.99120330810547,17.92582893371582,16.81342124938965,16.592348098754883,16.67334747314453,24.490313
2019-07-29,16.501945,16.8280086517334,17.074047088623047,16.475706100463867,15.607354164123535,15.184057235717773,24.856407
2019-07-30,17.444576,16.491132736206055,16.590633392333984,15.679167747497559,15.078601837158203,15.993707656860352,25.222502
2019-07-31,12.968019,16.863208770751953,15.342507362365723,15.100639343261719,15.448071479797363,16.10508155822754,25.588594
2019-08-01,17.36218,15.526239395141602,16.84836196899414,14.815079689025879,13.088601112365723,15.624887466430664,25.954687
2019-08-02,14.153627,15.840241432189941,15.586834907531738,14.720206260681152,13.796871185302734,15.743043899536133,26.320782
2019-08-03,17.160997,16.951868057250977,15.189006805419922,14.965108871459961,15.160670280456543,16.995258331298828,26.686876
2019-08-04,15.577912,16.81875991821289,14.0303373336792,14.649831771850586,16.732879638671875,18.081579208374023,27.05297
2019-08-05,17.781216,16.887571334838867,15.824963569641113,14.19690227508545,16.062334060668945,16.955095291137695,27.419064
2019-08-06,16.209322,17.30402946472168,16.64508628845215,14.684998512268066,17.658449172973633,17.6374454498291,27.785156
