Datetime,p57b8k2,p59b8k4,p61b8k6,p63b8k8,p65b8k10,p67b8k12,obs
2018-10-15,17.019798,17.84597396850586,16.066856384277344,13.761929512023926,13.657156944274902,13.591226577758789,31.05
2018-10-16,18.125235,18.24606704711914,16.702842712402344,14.13513469696045,14.15084457397461,15.358528137207031,27.810001
2018-10-17,17.916761,16.9041690826416,15.744791984558105,14.49356746673584,12.679844856262207,12.167200088500977,27.990667
2018-10-18,18.031157,16.36295509338379,16.003131866455078,13.631340026855469,12.023296356201172,12.456860542297363,28.171333
2018-10-19,16.52188,15.69162368774414,14.355859756469727,13.830557823181152,11.80374813079834,9.241324424743652,28.352
2018-10-20,15.039405,16.500347137451172,15.086612701416016,14.070623397827148,11.676105499267578,11.771193504333496,28.532667
2018-10-21,14.845791,16.048070907592773,14.761251449584961,13.5003662109375,11.224737167358398,12.010839462280273,28.713333
2018-10-22,16.395588,16.137502670288086,16.403465270996094,14.339253425598145,11.66225528717041,13.507895469665527,28.894001
2018-10-23,16.870373,16.846792221069336,15.713265419006348,13.932741165161133,12.740174293518066,13.593758583068848,29.074667
2018-10-24,15.669003,15.55240249633789,14.373444557189941,13.699316024780273,13.620848655700684,14.819225311279297,29.255333
2018-10-25,15.858698,17.375289916992188,13.881311416625977,14.03792667388916,14.240589141845703,15.262967109680176,29.435999
2018-10-26,16.944523,17.111013412475586,14.099466323852539,13.420581817626953,13.020195960998535,14.954767227172852,29.616669
2018-10-27,16.079422,15.496968269348145,14.322739601135254,13.733909606933594,13.492618560791016,13.369549751281738,29.797335
2018-10-28,14.958349,15.263551712036133,15.520780563354492,14.615384101867676,14.180680274963379,15.147337913513184,29.978
2018-10-29,14.883385,13.860441207885742,15.92477035522461,16.004234313964844,15.00667953491211,15.983299255371094,30.158667
2018-10-30,15.752969,16.88410758972168,18.00783348083496,18.3380069732666,14.41660213470459,16.165437698364258,30.339333
2018-10-31,18.553423,18.0762996673584,18.556550979614258,17.893707275390625,16.71632194519043,15.74929428100586,30.520002
2018-11-01,15.569487,15.709630012512207,16.910043716430664,16.881187438964844,16.53424072265625,15.232192039489746,25.510002
2018-11-02,15.460464,14.338878631591797,16.577844619750977,16.14518165588379,14.837298393249512,15.706055641174316,26.12375
2018-11-03,14.373377,13.80549430847168,15.560707092285156,15.458948135375977,13.781123161315918,14.949858665466309,26.737501
2018-11-04,14.659904,15.09970474243164,15.527519226074219,14.66982650756836,13.429697036743164,14.937237739562988,27.35125
2018-11-05,13.779904,14.830897331237793,15.013920783996582,14.1990385055542,12.861788749694824,14.26441764831543,27.965
2018-11-06,13.4987,15.672018051147461,14.415310859680176,12.988585472106934,11.889793395996094,13.17516040802002,28.57875
2018-11-07,11.3071575,14.975903511047363,14.196627616882324,12.895950317382812,9.660799980163574,11.352859497070312,29.192503
2018-11-08,13.996091,13.527114868164062,14.50202751159668,12.362713813781738,9.523847579956055,11.911513328552246,29.80625
2018-11-09,10.967718,12.079839706420898,12.823541641235352,12.072161674499512,8.437592506408691,10.93488597869873,30.42
2018-11-10,13.148206,10.812883377075195,13.196796417236328,9.968655586242676,7.749791622161865,9.459550857543945,26.67625
2018-11-11,12.33803,11.754073143005371,12.008539199829102,10.488678932189941,7.293198585510254,8.52901840209961,22.9325
2018-11-12,14.878579,15.041996955871582,12.709237098693848,10.391534805297852,8.784276008605957,9.078295707702637,19.188751
2018-11-13,13.954147,15.285149574279785,12.436059951782227,10.53210163116455,7.769915580749512,8.310172080993652,15.445001
2018-11-14,15.487488,13.922327041625977,12.859148025512695,9.667342185974121,7.224337577819824,7.979769229888916,11.70125
2018-11-15,13.60708,13.561989784240723,11.751178741455078,9.037532806396484,6.1211652755737305,7.0442914962768555,7.9575
2018-11-16,13.540863,13.74997615814209,12.00735092163086,8.101081848144531,6.807280540466309,7.727945804595947,4.2137504
2018-11-17,11.8857355,12.524322509765625,10.42977237701416,7.787720680236816,5.530754566192627,6.743719577789307,0.47000003
2018-11-18,10.58098,11.062718391418457,10.388669967651367,6.602606773376465,5.794661521911621,8.181302070617676,0.931875
2018-11-19,9.987282,9.780412673950195,8.429792404174805,6.08067512512207,5.131900310516357,7.062402725219727,1.39375
2018-11-20,9.722531,8.675065994262695,8.285133361816406,6.900027275085449,7.8227033615112305,8.40832805633545,1.855625
2018-11-21,9.730289,8.682154655456543,7.229982376098633,7.14117956161499,6.890079498291016,7.689754962921143,2.3174999
2018-11-22,10.341071,8.110973358154297,7.743519306182861,6.777074813842773,7.901595115661621,8.664470672607422,2.779375
2018-11-23,9.718838,8.940430641174316,6.995816707611084,5.917425155639648,7.583867073059082,8.28078556060791,3.24125
2018-11-24,9.091499,10.127655029296875,9.141266822814941,7.346969127655029,8.226064682006836,9.109394073486328,3.703125
2018-11-25,7.6380115,8.177412986755371,8.630682945251465,7.642229080200195,7.215299129486084,6.888289451599121,4.165
2018-11-26,9.11207,8.2673978805542,10.584487915039062,9.976801872253418,7.879000663757324,11.001818656921387,4.626875
2018-11-27,8.291862,8.095078468322754,9.18053913116455,9.624634742736816,8.813146591186523,9.958564758300781,5.08875
2018-11-28,10.432857,10.583702087402344,10.285954475402832,10.755708694458008,9.01133918762207,10.117280960083008,5.550625
2018-11-29,9.863359,10.456279754638672,9.190016746520996,8.676639556884766,8.278488159179688,7.183518409729004,6.0125
2018-11-30,8.384023,7.99886417388916,9.693390846252441,9.04377555847168,8.891412734985352,10.738577842712402,6.474375
2018-12-01,8.1021,9.55971622467041,8.682162284851074,7.240185737609863,7.090138912200928,8.569194793701172,6.9362497
2018-12-02,8.307083,9.178216934204102,8.535139083862305,7.224455833435059,5.314506530761719,7.0292253494262695,7.398125
2018-12-03,6.309178,8.019455909729004,6.783494472503662,4.28113317489624,2.690201759338379,4.088540077209473,7.86
2018-12-04,5.4556017,5.048376083374023,5.804359436035156,4.597604274749756,2.3931362628936768,4.554741382598877,7.5279164
2018-12-05,5.3255634,6.432514190673828,3.011171579360962,2.447767972946167,1.2202261686325073,2.9683589935302734,7.195833
2018-12-06,6.320062,5.272861480712891,3.9505226612091064,3.4852898120880127,0.28064244985580444,2.1022684574127197,6.86375
2018-12-07,6.0921755,4.891948223114014,3.5330803394317627,1.2666752338409424,-0.9402291178703308,-0.34150272607803345,6.5316668
2018-12-08,5.9049644,3.31166934967041,3.7844393253326416,1.7558234930038452,-1.6557285785675049,0.9956225752830505,6.199583
2018-12-09,2.2405999,4.054081439971924,3.5577352046966553,0.27799278497695923,-1.8738102912902832,-0.27778691053390503,5.8675
2018-12-10,2.9757922,1.1216994524002075,2.6773524284362793,0.2514602541923523,-4.937779426574707,-2.8373279571533203,5.5354166
2018-12-11,1.8421737,2.2675769329071045,0.5113802552223206,-2.392915725708008,-3.5746922492980957,-4.6688971519470215,5.2033334
2018-12-12,2.0935967,-1.274411678314209,-0.22281008958816528,-1.1410362720489502,-2.9038119316101074,-4.642885208129883,4.87125
2018-12-13,-1.5865002,-1.0745182037353516,-2.7389206886291504,-2.6567070484161377,-3.253909111022949,-4.309871673583984,4.5391665
2018-12-14,-0.5283957,-3.3296847343444824,-1.208892583847046,-2.332993268966675,-3.5303053855895996,-3.49753475189209,4.207083
2018-12-15,-1.9734437,-2.387956142425537,-1.7947049140930176,-2.643819808959961,-3.916999340057373,-2.649251937866211,3.875
2018-12-16,-3.3258443,-1.4975287914276123,-2.4299476146698,-1.8422365188598633,-3.3201866149902344,-2.13435697555542,3.5429168
2018-12-17,-4.8776765,1.1443283557891846,-2.3085341453552246,-3.0636820793151855,-6.197821617126465,-2.501437187194824,3.2108335
2018-12-18,-3.368246,0.9252351522445679,-1.1820507049560547,-1.6402993202209473,-5.840104579925537,-3.2609925270080566,2.87875
2018-12-19,-1.3657789,0.5345447063446045,-3.14506196975708,-3.637418746948242,-6.11913537979126,-5.570125102996826,2.5466666
2018-12-20,-3.492288,-1.8410463333129883,-2.8271713256835938,-4.01447057723999,-5.896890640258789,-4.9133405685424805,2.2145834
2018-12-21,-4.384359,-2.135979652404785,-5.237286567687988,-6.008452415466309,-6.381630897521973,-5.898207664489746,1.8824999
2018-12-22,-3.7592354,-4.105269432067871,-5.429028511047363,-5.563564300537109,-5.300387382507324,-6.27842378616333,1.5504167
2018-12-23,-5.5614614,-1.3961539268493652,-6.258491039276123,-6.834186553955078,-5.472721576690674,-8.30445384979248,1.2183334
2018-12-24,-5.393824,-5.121100902557373,-5.8626017570495605,-6.126434326171875,-7.133867263793945,-5.752169609069824,0.88624996
2018-12-25,-3.9460387,-4.628426551818848,-6.723618507385254,-8.159235000610352,-7.520830154418945,-5.936875820159912,0.5541667
2018-12-26,-4.166755,-5.923717021942139,-5.662446022033691,-8.130819320678711,-5.683594226837158,-5.691486358642578,0.22208327
2018-12-27,-5.5424185,-6.979907989501953,-7.320544242858887,-10.55742359161377,-8.306855201721191,-8.45386791229248,-0.109999955
2018-12-28,-8.524317,-11.106433868408203,-8.909868240356445,-10.621467590332031,-9.036286354064941,-7.367471694946289,-1.0414288
2018-12-29,-11.747196,-8.604387283325195,-11.703968048095703,-11.736396789550781,-11.641119003295898,-8.328697204589844,-1.9728572
2018-12-30,-11.794927,-13.625791549682617,-12.997665405273438,-13.036540031433105,-11.58033275604248,-14.478837013244629,-2.904286
2018-12-31,-12.532028,-16.161069869995117,-14.12232494354248,-15.131333351135254,-14.371779441833496,-17.234241485595703,-3.8357143
2019-01-01,-12.953072,-19.415424346923828,-14.87293529510498,-15.744458198547363,-14.885394096374512,-13.194222450256348,-4.7671432
2019-01-02,-14.991328,-18.030059814453125,-15.73081111907959,-17.31427001953125,-15.056757926940918,-15.461722373962402,-5.698571
2019-01-03,-12.828329,-13.192865371704102,-14.64368724822998,-16.741249084472656,-14.777899742126465,-13.317556381225586,-6.6300006
2019-01-04,-15.254121,-10.405132293701172,-16.054035186767578,-17.005117416381836,-15.33562183380127,-14.499429702758789,-6.537708
2019-01-05,-11.485086,-15.350016593933105,-17.678199768066406,-17.535860061645508,-16.30556869506836,-15.891789436340332,-6.4454165
2019-01-06,-16.465591,-15.210482597351074,-19.36428451538086,-20.477087020874023,-16.773250579833984,-16.077234268188477,-6.3531246
2019-01-07,-19.004835,-18.220705032348633,-21.80903434753418,-21.19838523864746,-17.914894104003906,-19.83648681640625,-6.2608333
2019-01-08,-20.479322,-20.364906311035156,-22.948902130126953,-23.260278701782227,-21.263113021850586,-20.770788192749023,-6.1685414
2019-01-09,-19.228458,-18.937246322631836,-22.48365592956543,-24.042194366455078,-20.590177536010742,-19.641185760498047,-6.07625
2019-01-10,-22.105747,-16.75004005432129,-24.273773193359375,-24.054542541503906,-20.413009643554688,-18.51079750061035,-5.9839582
2019-01-11,-22.31838,-21.48749351501465,-25.515098571777344,-25.05007553100586,-18.97223472595215,-20.154550552368164,-5.891667
2019-01-12,-24.347412,-21.737207412719727,-25.24247932434082,-26.254484176635742,-22.87505531311035,-20.459463119506836,-5.799375
2019-01-13,-22.40225,-24.58993911743164,-24.826683044433594,-27.189437866210938,-23.07858657836914,-22.12849998474121,-5.7070837
2019-01-14,-24.597744,-24.439485549926758,-25.858854293823242,-26.231576919555664,-21.647247314453125,-22.427993774414062,-5.614792
2019-01-15,-22.66624,-24.78592300415039,-24.787656784057617,-26.813121795654297,-21.06249237060547,-19.993982315063477,-5.5225
2019-01-16,-25.71255,-23.694787979125977,-25.07276725769043,-24.617769241333008,-21.717426300048828,-20.235313415527344,-5.430208
2019-01-17,-23.894058,-25.565773010253906,-25.253610610961914,-24.19447898864746,-21.111024856567383,-21.069927215576172,-5.337917
2019-01-18,-24.328558,-24.629064559936523,-23.82969856262207,-23.00602912902832,-20.643062591552734,-22.17253303527832,-5.245625
2019-01-19,-24.227802,-26.286008834838867,-25.30745506286621,-25.094106674194336,-18.83882713317871,-20.29901123046875,-5.153333
2019-01-20,-25.626667,-27.701656341552734,-25.280855178833008,-25.012432098388672,-22.74203109741211,-22.360328674316406,-5.061042
2019-01-21,-25.724989,-24.31416893005371,-24.923303604125977,-26.786584854125977,-21.932918548583984,-20.185415267944336,-4.96875
2019-01-22,-25.69853,-28.07071304321289,-26.788034439086914,-27.54928207397461,-21.030311584472656,-22.795516967773438,-4.8764586
2019-01-23,-27.589443,-28.395103454589844,-28.100093841552734,-29.226781845092773,-21.547529220581055,-25.00042152404785,-4.7841663
2019-01-24,-29.861746,-27.75436782836914,-30.067466735839844,-29.313976287841797,-24.080928802490234,-23.6920223236084,-4.691875
2019-01-25,-30.829971,-31.07949447631836,-31.821456909179688,-31.691627502441406,-24.39314079284668,-23.37683868408203,-4.599583
2019-01-26,-27.86906,-28.688220977783203,-29.62944793701172,-31.350887298583984,-21.030118942260742,-23.119277954101562,-4.507292
2019-01-27,-27.917402,-27.770877838134766,-30.363628387451172,-31.884044647216797,-22.27436637878418,-22.146318435668945,-4.415
2019-01-28,-26.996416,-31.32074737548828,-30.922508239746094,-31.42519760131836,-23.393335342407227,-23.000675201416016,-4.3227086
2019-01-29,-32.012737,-25.686813354492188,-30.5355167388916,-32.57018280029297,-23.898719787597656,-20.63690948486328,-4.230417
2019-01-30,-27.471964,-26.773956298828125,-30.543704986572266,-30.233701705932617,-23.393131256103516,-22.658756256103516,-4.138125
2019-01-31,-27.65973,-28.54709243774414,-30.729724884033203,-30.678388595581055,-26.273883819580078,-27.14082145690918,-4.045833
2019-02-01,-24.34295,-28.889575958251953,-29.4686336517334,-28.61336898803711,-24.31028175354004,-24.432680130004883,-3.9535418
2019-02-02,-30.062792,-28.77482795715332,-29.45435333251953,-28.991384506225586,-22.051349639892578,-23.750076293945312,-3.86125
2019-02-03,-26.268194,-28.43624496459961,-27.67337989807129,-26.11136817932129,-18.962779998779297,-21.400346755981445,-3.7689586
2019-02-04,-29.018034,-25.398054122924805,-28.52569580078125,-26.528451919555664,-22.057445526123047,-21.28189468383789,-3.6766667
2019-02-05,-25.515953,-24.873252868652344,-27.7091064453125,-25.111839294433594,-22.6849308013916,-21.295726776123047,-3.5843754
2019-02-06,-29.360846,-24.284236907958984,-27.354412078857422,-27.44894027709961,-21.620929718017578,-19.944766998291016,-3.492083
2019-02-07,-24.482285,-24.023679733276367,-26.140939712524414,-24.580278396606445,-16.555255889892578,-18.48950958251953,-3.3997917
2019-02-08,-27.518827,-24.552993774414062,-24.849271774291992,-22.130420684814453,-19.895597457885742,-20.862585067749023,-3.3075
2019-02-09,-17.53555,-15.865965843200684,-21.71182632446289,-19.849788665771484,-17.484254837036133,-18.469438552856445,-3.2152085
2019-02-10,-18.251112,-10.486498832702637,-20.21103286743164,-21.786752700805664,-18.109262466430664,-18.753795623779297,-3.1229167
2019-02-11,-15.295102,-19.10331916809082,-19.213014602661133,-20.458683013916016,-18.364852905273438,-20.087642669677734,-3.0306253
2019-02-12,-23.823391,-22.294843673706055,-21.415870666503906,-20.626930236816406,-19.89287567138672,-20.934114456176758,-2.9383335
2019-02-13,-21.05589,-24.389253616333008,-20.13459587097168,-20.31405258178711,-20.356781005859375,-22.109365463256836,-2.8460422
2019-02-14,-23.793802,-20.353015899658203,-18.70792579650879,-19.311336517333984,-20.212278366088867,-21.189220428466797,-2.7537498
2019-02-15,-15.130637,-20.614355087280273,-19.121301651000977,-16.364051818847656,-15.859171867370605,-17.6246280670166,-2.6614583
2019-02-16,-22.697338,-20.95336151123047,-20.28091812133789,-17.802783966064453,-18.939456939697266,-18.058805465698242,-2.5691667
2019-02-17,-21.489899,-25.535743713378906,-21.8381404876709,-18.74752426147461,-19.852497100830078,-19.670970916748047,-2.476875
2019-02-18,-26.727938,-24.173465728759766,-21.94186782836914,-22.0572509765625,-20.840425491333008,-20.77341079711914,-2.3845835
2019-02-19,-20.419998,-21.563098907470703,-22.1347599029541,-21.89531707763672,-16.947181701660156,-20.290977478027344,-2.2922919
2019-02-20,-26.45439,-23.198366165161133,-23.539348602294922,-22.37607192993164,-20.405445098876953,-21.270753860473633,-2.2000003
2019-02-21,-18.539774,-19.06892204284668,-22.367937088012695,-21.088064193725586,-17.974882125854492,-17.891687393188477,-5.054445
2019-02-22,-22.456831,-18.519147872924805,-21.461082458496094,-22.22340202331543,-18.88564109802246,-19.143953323364258,-7.908889
2019-02-23,-20.0267,-23.96124267578125,-22.795167922973633,-21.05946922302246,-21.01376724243164,-22.56908416748047,-10.763333
2019-02-24,-26.88503,-24.225341796875,-22.872488021850586,-21.247451782226562,-24.523944854736328,-23.613309860229492,-13.617778
2019-02-25,-21.94658,-22.788400650024414,-23.835914611816406,-22.813663482666016,-23.339500427246094,-22.310096740722656,-16.472221
2019-02-26,-23.401035,-20.68474769592285,-22.68288803100586,-24.625537872314453,-25.258220672607422,-23.957136154174805,-19.326666
2019-02-27,-16.011454,-20.861295700073242,-21.86549949645996,-21.687122344970703,-22.290191650390625,-22.83550262451172,-22.18111
2019-02-28,-24.827282,-24.24677276611328,-23.10833740234375,-21.816755294799805,-23.228097915649414,-23.260051727294922,-25.035555
2019-03-01,-22.008854,-25.39669418334961,-23.705617904663086,-24.124439239501953,-21.567874908447266,-20.357065200805664,-27.889997
2019-03-02,-26.35472,-22.546682357788086,-21.998050689697266,-23.188291549682617,-20.68980598449707,-17.79584503173828,-27.106665
2019-03-03,-16.915268,-22.7508544921875,-22.454687118530273,-19.49658966064453,-19.671300888061523,-20.23301124572754,-26.323334
2019-03-04,-24.280231,-23.578519821166992,-21.935571670532227,-20.14232635498047,-21.481430053710938,-22.1529598236084,-25.539999
2019-03-05,-20.942513,-25.091293334960938,-23.685049057006836,-20.50131607055664,-20.603710174560547,-20.575056076049805,-24.756666
2019-03-06,-22.91276,-21.926279067993164,-19.745580673217773,-19.76297378540039,-21.359182357788086,-20.01457405090332,-23.973333
2019-03-07,-13.372879,-14.893118858337402,-17.6643009185791,-16.755691528320312,-21.958757400512695,-19.093994140625,-23.189999
2019-03-08,-18.959986,-14.631103515625,-14.908379554748535,-15.925225257873535,-21.93307876586914,-19.75047492980957,-22.406666
2019-03-09,-11.283171,-12.478870391845703,-12.368581771850586,-15.523377418518066,-18.210041046142578,-16.406200408935547,-21.623331
2019-03-10,-12.978535,-9.096312522888184,-12.807947158813477,-13.11639404296875,-15.932890892028809,-16.523414611816406,-20.84
2019-03-11,-7.8528795,-8.322745323181152,-13.690902709960938,-11.95900821685791,-16.279464721679688,-18.548524856567383,-20.056665
2019-03-12,-12.924186,-13.119962692260742,-13.000798225402832,-14.018769264221191,-18.01910972595215,-19.971139907836914,-19.273333
2019-03-13,-11.523509,-14.24808406829834,-14.608251571655273,-15.816971778869629,-17.848270416259766,-19.212602615356445,-18.489998
2019-03-14,-17.71762,-14.061366081237793,-14.35226058959961,-16.901378631591797,-19.139415740966797,-18.62191390991211,-17.706667
2019-03-15,-14.5988245,-14.812602043151855,-14.08021354675293,-14.73190975189209,-19.6455020904541,-16.321510314941406,-16.923332
2019-03-16,-16.259125,-14.10960865020752,-14.354482650756836,-14.905852317810059,-19.948165893554688,-16.847497940063477,-16.14
2019-03-17,-12.006853,-13.821304321289062,-15.682286262512207,-15.575678825378418,-15.446785926818848,-15.949084281921387,-16.91
2019-03-18,-16.531767,-14.13315486907959,-16.678030014038086,-17.656984329223633,-16.415678024291992,-18.124217987060547,-18.489998
2019-03-19,-12.075927,-19.259958267211914,-17.740283966064453,-19.052719116210938,-17.80768585205078,-16.740671157836914,-20.069998
2019-03-20,-17.708475,-21.042940139770508,-14.7474946975708,-16.243755340576172,-17.363697052001953,-15.312325477600098,-21.65
2019-03-21,-11.206885,-16.69814109802246,-14.867735862731934,-14.061139106750488,-15.083407402038574,-13.727685928344727,-23.23
2019-03-22,-15.75176,-11.23867130279541,-13.802986145019531,-13.239704132080078,-13.265732765197754,-13.394139289855957,-24.81
2019-03-23,-12.387053,-15.163695335388184,-13.131610870361328,-12.515972137451172,-15.965203285217285,-13.809779167175293,-26.39
2019-03-24,-18.053068,-15.522665977478027,-13.023797035217285,-11.923274993896484,-18.417530059814453,-14.68293571472168,-27.97
2019-03-25,-12.929183,-16.977853775024414,-13.572637557983398,-13.248337745666504,-15.224162101745605,-16.4415283203125,-28.288237
2019-03-26,-18.45223,-18.479616165161133,-13.511683464050293,-12.289693832397461,-15.322497367858887,-16.768125534057617,-28.606468
2019-03-27,-14.024739,-18.996610641479492,-14.623875617980957,-12.985915184020996,-15.210892677307129,-14.636665344238281,-28.924706
2019-03-28,-17.68268,-16.461315155029297,-13.663481712341309,-11.823251724243164,-14.800389289855957,-13.214649200439453,-29.24294
2019-03-29,-12.056612,-13.713905334472656,-14.869153022766113,-11.001160621643066,-11.293478965759277,-9.848429679870605,-29.561174
2019-03-30,-18.886162,-13.237507820129395,-14.184136390686035,-12.969748497009277,-13.48730182647705,-13.556940078735352,-29.879412
2019-03-31,-12.206617,-13.651273727416992,-13.95007038116455,-14.17277717590332,-15.706366539001465,-15.101899147033691,-30.197647
2019-04-01,-15.560908,-16.484928131103516,-12.96100902557373,-13.413813591003418,-15.410988807678223,-16.612688064575195,-30.51588
2019-04-02,-11.255199,-12.399402618408203,-13.28507137298584,-13.866777420043945,-13.94495677947998,-13.73744010925293,-30.834118
2019-04-03,-13.8518,-10.75479507446289,-12.2819242477417,-12.026988983154297,-12.627117156982422,-13.028873443603516,-31.152351
2019-04-04,-7.335703,-8.636727333068848,-10.06202220916748,-9.556121826171875,-14.233083724975586,-14.429996490478516,-31.470589
2019-04-05,-9.179931,-6.381460666656494,-7.666281700134277,-8.02211856842041,-12.410693168640137,-12.529191017150879,-31.788822
2019-04-06,-4.688139,-7.059253692626953,-8.145541191101074,-6.7798004150390625,-10.105269432067871,-11.241326332092285,-32.10706
2019-04-07,-7.0566225,-5.237268447875977,-6.65086555480957,-6.296882629394531,-7.884349822998047,-8.73572063446045,-32.425293
2019-04-08,-4.2169046,-5.717041969299316,-6.684089660644531,-7.811859130859375,-8.18028450012207,-11.537036895751953,-32.743526
2019-04-09,-8.878787,-7.668675422668457,-5.9884796142578125,-5.374959945678711,-7.829145431518555,-9.59396743774414,-33.061764
2019-04-10,-3.5801668,-5.540761470794678,-6.186219692230225,-4.68766450881958,-4.811304092407227,-6.494726181030273,-33.38
2019-04-11,-7.9401217,-4.018451690673828,-7.521340370178223,-4.844670295715332,-3.199828624725342,-7.315410614013672,-32.1025
2019-04-12,-4.995812,-6.234683036804199,-8.189814567565918,-4.430684566497803,-5.1029486656188965,-9.387470245361328,-30.825
2019-04-13,-9.910119,-8.678768157958984,-6.69288444519043,-5.451427459716797,-5.48366117477417,-8.403656005859375,-29.547499
2019-04-14,-6.763976,-9.150306701660156,-8.238523483276367,-8.50405502319336,-6.732001304626465,-10.473858833312988,-28.269999
2019-04-15,-9.958753,-8.155106544494629,-6.542250633239746,-6.555270671844482,-6.2885966300964355,-9.478557586669922,-26.992498
2019-04-16,-7.4863625,-2.371819019317627,-6.208459377288818,-4.915475845336914,-4.774663925170898,-5.675302505493164,-25.714998
2019-04-17,-5.065691,-3.0806713104248047,-4.973230838775635,-4.136178970336914,-4.396220684051514,-5.346607208251953,-24.437498
2019-04-18,-3.9404984,-6.355246067047119,-5.8606696128845215,-5.804713726043701,-7.110448837280273,-9.820792198181152,-23.16
2019-04-19,-8.2846155,-8.870601654052734,-7.012136459350586,-7.884981155395508,-9.688589096069336,-11.890239715576172,-22.291428
2019-04-20,-8.437711,-9.094860076904297,-9.191295623779297,-7.752763748168945,-9.917930603027344,-12.488493919372559,-21.422855
2019-04-21,-11.434081,-11.789851188659668,-9.539258003234863,-9.050204277038574,-11.488174438476562,-10.794809341430664,-20.554285
2019-04-22,-9.057532,-10.135948181152344,-9.677865028381348,-8.656891822814941,-11.89538860321045,-11.876201629638672,-19.685713
2019-04-23,-11.834006,-9.669245719909668,-9.118837356567383,-8.613633155822754,-9.71047592163086,-9.74620532989502,-18.817142
2019-04-24,-9.5526085,-8.641648292541504,-9.504810333251953,-6.891239166259766,-8.916966438293457,-8.855550765991211,-17.94857
2019-04-25,-10.257711,-8.758485794067383,-10.62536907196045,-7.622071266174316,-5.845911979675293,-8.156787872314453,-17.079998
2019-04-26,-9.618003,-8.984779357910156,-11.53394603729248,-11.912420272827148,-12.307835578918457,-14.579560279846191,-16.491598
2019-04-27,-9.913254,-10.061205863952637,-11.228988647460938,-12.67367935180664,-11.993289947509766,-11.123260498046875,-15.903199
2019-04-28,-8.816366,-8.909387588500977,-12.035280227661133,-11.166958808898926,-13.386481285095215,-12.658012390136719,-15.314799
2019-04-29,-7.459099,-7.023119926452637,-8.653181076049805,-9.710375785827637,-10.33874797821045,-11.126964569091797,-14.726401
2019-04-30,-4.7779016,-2.9981560707092285,-7.594738960266113,-7.729452133178711,-11.184662818908691,-12.41473388671875,-14.1380005
2019-05-01,-6.1598053,-3.687492847442627,-5.691097259521484,-7.421540260314941,-10.652791023254395,-9.894207954406738,-13.5496
2019-05-02,-5.5085835,-2.9866561889648438,-5.800132751464844,-7.219045639038086,-8.943029403686523,-9.807029724121094,-12.9612
2019-05-03,-4.387062,-4.551593780517578,-6.666193962097168,-7.2980756759643555,-7.133735656738281,-9.383644104003906,-12.3728
2019-05-04,-3.5440192,-3.85054874420166,-7.116947174072266,-8.379500389099121,-8.398555755615234,-10.81025505065918,-11.7844
2019-05-05,-4.305894,-4.203850269317627,-6.784954071044922,-8.049272537231445,-5.14666748046875,-6.176947593688965,-11.196
2019-05-06,-4.0068207,-6.570309638977051,-7.234440803527832,-6.1016526222229,-6.548933982849121,-7.8003082275390625,-10.6076
2019-05-07,-6.0629983,-6.863469123840332,-6.787430763244629,-6.575867176055908,-3.2903690338134766,-4.1210103034973145,-10.0192
2019-05-08,-6.7624826,-4.531774997711182,-5.571730136871338,-5.349052906036377,-3.5520896911621094,-3.7831969261169434,-9.4307995
2019-05-09,-3.3583245,-3.0584797859191895,-4.242278575897217,-4.742369174957275,0.16034168004989624,-1.1095013618469238,-8.8424
2019-05-10,-1.9284973,-2.837919235229492,-3.062722682952881,-3.33365535736084,-1.006575107574463,-2.4496748447418213,-8.254001
2019-05-11,-2.559682,-3.257227897644043,-2.5155673027038574,-2.656437635421753,2.328774929046631,2.1845273971557617,-7.6656
2019-05-12,-0.11806637,-1.5512549877166748,-1.8336305618286133,-0.5043694376945496,3.8294663429260254,1.9523813724517822,-7.0772
2019-05-13,1.034101,-0.09207195043563843,-0.5007203221321106,-0.9944290518760681,3.324920892715454,2.9187183380126953,-6.4888005
2019-05-14,2.045615,1.5237393379211426,1.0095372200012207,0.6269254088401794,3.1841652393341064,1.675172209739685,-5.9003997
2019-05-15,2.7230623,1.2523114681243896,1.5390355587005615,3.1800403594970703,5.361608982086182,3.135371446609497,-5.3120003
2019-05-16,4.410237,3.2412595748901367,2.3272600173950195,3.780233860015869,3.971158981323242,3.3968069553375244,-4.7236
2019-05-17,3.5534267,3.7012412548065186,3.4429922103881836,3.6273932456970215,6.0827956199646,3.4650514125823975,-4.1352
2019-05-18,0.8229173,1.8919538259506226,1.364006519317627,2.495957136154175,3.1266863346099854,1.2251509428024292,-3.5468001
2019-05-19,2.0739133,0.651090681552887,2.50227689743042,3.221004009246826,4.347127437591553,6.663492679595947,-2.9584002
2019-05-20,0.36497027,1.7163702249526978,1.5369623899459839,2.935490369796753,3.6641435623168945,5.538197994232178,-2.37
2019-05-21,0.86614186,-1.8355748653411865,-1.0923893451690674,0.18987399339675903,6.608449459075928,4.325058937072754,-2.2050002
2019-05-22,-1.8459017,-2.971346378326416,-1.5002543926239014,-0.7381741404533386,4.886117935180664,2.3377304077148438,-2.04
2019-05-23,-3.1573997,-2.952277183532715,-2.695615291595459,-1.3035998344421387,4.229504585266113,2.61967396736145,-1.875
2019-05-24,-2.971877,-1.725795030593872,-2.9673633575439453,-1.3754093647003174,3.3333640098571777,1.7114884853363037,-1.71
