Datetime,p87b8k2,p89b8k4,p91b8k6,p93b8k8,p95b8k10,p97b8k12,obs
2016-12-28,-13.825652,-13.5616455078125,-13.66833782196045,-14.076621055603027,-13.5646390914917,-13.397515296936035,-18.5
2016-12-29,-12.384144,-13.681443214416504,-15.442866325378418,-15.611926078796387,-13.3405179977417,-14.936047554016113,-21.57
2016-12-30,-18.457218,-15.7250337600708,-13.476241111755371,-13.905622482299805,-11.424586296081543,-12.992831230163574,-20.743637
2016-12-31,-15.949222,-15.906601905822754,-16.162025451660156,-17.501850128173828,-15.386317253112793,-14.625051498413086,-19.91727
2017-01-01,-15.097289,-14.595269203186035,-14.156646728515625,-13.64107894897461,-13.208552360534668,-13.44775390625,-19.090908
2017-01-02,-12.844483,-15.045680046081543,-13.9139986038208,-12.859322547912598,-13.793741226196289,-13.48252010345459,-18.264544
2017-01-03,-15.699159,-14.160404205322266,-12.838934898376465,-12.330699920654297,-11.421469688415527,-10.820393562316895,-17.43818
2017-01-04,-14.514123,-12.946806907653809,-13.582616806030273,-14.163290023803711,-13.13968276977539,-12.554691314697266,-16.611818
2017-01-05,-15.481318,-12.622915267944336,-12.474165916442871,-12.118167877197266,-11.206815719604492,-10.912861824035645,-15.785455
2017-01-06,-12.78259,-14.546980857849121,-12.571860313415527,-11.84793472290039,-11.23181438446045,-10.480862617492676,-14.959092
2017-01-07,-11.553245,-12.346956253051758,-11.569557189941406,-10.365614891052246,-9.20065689086914,-9.210382461547852,-14.132728
2017-01-08,-10.122412,-10.010846138000488,-12.070673942565918,-10.4108247756958,-8.325037002563477,-9.791568756103516,-13.306363
2017-01-09,-12.268605,-9.808509826660156,-10.610269546508789,-6.940378189086914,-6.844816207885742,-8.640114784240723,-12.4800005
2017-01-10,-10.016404,-10.15970230102539,-11.43079662322998,-12.008631706237793,-10.863595962524414,-9.915596008300781,-12.124
2017-01-11,-10.539276,-10.711706161499023,-10.858562469482422,-11.832954406738281,-10.129183769226074,-11.245694160461426,-11.768
2017-01-12,-10.271886,-10.023767471313477,-10.780271530151367,-13.210880279541016,-12.033077239990234,-11.939279556274414,-11.412001
2017-01-13,-11.723342,-9.947851181030273,-10.400657653808594,-10.259041786193848,-9.513672828674316,-9.17944622039795,-11.056
2017-01-14,-10.093321,-9.892648696899414,-10.388338088989258,-10.629621505737305,-10.03083324432373,-9.786223411560059,-10.700001
2017-01-15,-10.416245,-13.691274642944336,-12.589160919189453,-12.550148963928223,-11.99779224395752,-11.132039070129395,-10.851818
2017-01-16,-9.071083,-13.105080604553223,-14.396881103515625,-15.824551582336426,-14.594292640686035,-14.497233390808105,-11.003636
2017-01-17,-12.600905,-11.530503273010254,-13.613238334655762,-13.444509506225586,-14.126264572143555,-15.210230827331543,-11.155455
2017-01-18,-10.404315,-8.638739585876465,-12.397212982177734,-12.691058158874512,-12.58781623840332,-13.098685264587402,-11.307273
2017-01-19,-12.048431,-10.37183666229248,-9.739258766174316,-10.457852363586426,-11.707173347473145,-11.245611190795898,-11.459091
2017-01-20,-8.747246,-9.839547157287598,-12.526601791381836,-13.034491539001465,-13.15059757232666,-12.14997386932373,-11.610909
2017-01-21,-14.986516,-12.489156723022461,-13.736553192138672,-13.852323532104492,-12.948875427246094,-12.185331344604492,-11.762727
2017-01-22,-14.215483,-11.916755676269531,-14.030301094055176,-17.287019729614258,-13.812126159667969,-13.171235084533691,-11.914546
2017-01-23,-17.495953,-14.475499153137207,-19.3890380859375,-18.228567123413086,-14.440078735351562,-13.867695808410645,-12.066363
2017-01-24,-15.026923,-15.97806453704834,-17.04598617553711,-17.242277145385742,-13.177977561950684,-11.171121597290039,-12.218183
2017-01-25,-20.695974,-18.18364906311035,-19.271602630615234,-17.715553283691406,-12.454895973205566,-13.004091262817383,-12.37
2017-01-26,-20.81824,-20.969104766845703,-21.433887481689453,-21.711475372314453,-17.722150802612305,-16.752750396728516,-10.932501
2017-01-27,-21.366728,-23.3602294921875,-21.288909912109375,-20.16141700744629,-20.772905349731445,-19.843677520751953,-9.495
2017-01-28,-17.791656,-22.79482078552246,-21.56540298461914,-18.72880744934082,-21.0391788482666,-20.241090774536133,-8.0575
2017-01-29,-23.053442,-20.592683792114258,-20.96971893310547,-18.126850128173828,-19.879112243652344,-22.552188873291016,-6.62
2017-01-30,-17.51187,-19.864477157592773,-19.507421493530273,-21.608720779418945,-22.285430908203125,-24.60540771484375,-6.40125
2017-01-31,-21.003607,-20.232168197631836,-22.135936737060547,-24.071725845336914,-24.747970581054688,-25.70531463623047,-6.1825
2017-02-01,-19.229332,-21.117618560791016,-21.196300506591797,-24.05447769165039,-27.0794677734375,-27.600982666015625,-5.9637504
2017-02-02,-20.162365,-17.698726654052734,-18.812898635864258,-20.32901382446289,-22.118497848510742,-23.471235275268555,-5.7450004
2017-02-03,-16.920828,-20.26583480834961,-20.71938705444336,-23.719789505004883,-25.317445755004883,-25.445289611816406,-5.52625
2017-02-04,-21.34782,-22.89423370361328,-26.939903259277344,-25.3253231048584,-25.836387634277344,-27.892749786376953,-5.3075004
2017-02-05,-21.123533,-25.555265426635742,-26.987375259399414,-28.33290672302246,-28.265317916870117,-29.275510787963867,-5.08875
2017-02-06,-27.879984,-24.30137062072754,-25.185688018798828,-27.395000457763672,-27.036741256713867,-26.675567626953125,-4.8700004
2017-02-07,-21.561424,-24.9357967376709,-26.18709945678711,-26.786701202392578,-26.8167667388916,-24.827428817749023,-4.65125
2017-02-08,-26.586098,-23.564237594604492,-26.95587921142578,-27.224672317504883,-24.934213638305664,-24.758832931518555,-4.4325
2017-02-09,-24.090918,-26.939104080200195,-25.294822692871094,-26.1948184967041,-24.84176254272461,-23.848800659179688,-4.2137504
2017-02-10,-25.732864,-26.21202278137207,-29.11688995361328,-26.290929794311523,-26.3275203704834,-25.232376098632812,-3.995
2017-02-11,-20.46279,-24.042564392089844,-26.49118423461914,-25.22024154663086,-24.620712280273438,-24.953569412231445,-3.77625
2017-02-12,-25.672813,-24.569812774658203,-24.11158561706543,-23.769311904907227,-22.961816787719727,-24.438762664794922,-3.5575004
2017-02-13,-22.337719,-25.365720748901367,-23.724695205688477,-23.749753952026367,-24.261720657348633,-24.409914016723633,-3.33875
2017-02-14,-25.004057,-21.82596778869629,-24.729768753051758,-23.247028350830078,-22.25387954711914,-22.792787551879883,-3.12
2017-02-15,-21.249691,-20.806604385375977,-21.699831008911133,-23.295379638671875,-24.69970703125,-23.665943145751953,-2.9012504
2017-02-16,-21.003456,-19.75624656677246,-23.203269958496094,-24.036476135253906,-25.8626766204834,-24.58030891418457,-2.6825
2017-02-17,-15.8620825,-18.61069679260254,-20.90127182006836,-23.17369270324707,-23.594970703125,-21.921310424804688,-2.4637501
2017-02-18,-19.550655,-17.518878936767578,-23.19749641418457,-23.46796989440918,-23.209697723388672,-21.865888595581055,-2.2450001
2017-02-19,-16.93036,-20.452730178833008,-22.35544204711914,-22.23655891418457,-20.723003387451172,-20.376466751098633,-2.0262501
2017-02-20,-20.586452,-18.27775764465332,-20.065998077392578,-19.43575096130371,-18.554710388183594,-17.54743003845215,-1.8075001
2017-02-21,-18.020258,-20.96343231201172,-18.2634220123291,-18.337217330932617,-16.942359924316406,-15.975321769714355,-1.5887501
2017-02-22,-19.882038,-21.55107879638672,-20.847776412963867,-19.771631240844727,-19.664094924926758,-19.57938575744629,-1.3699999
2017-02-23,-19.530119,-22.53774642944336,-20.11935043334961,-19.713611602783203,-20.072107315063477,-19.61081314086914,-1.1512501
2017-02-24,-22.766344,-20.750579833984375,-18.537418365478516,-18.590309143066406,-18.02524757385254,-18.81647300720215,-0.93250006
2017-02-25,-18.338552,-20.052770614624023,-18.708946228027344,-20.608531951904297,-20.263275146484375,-21.191368103027344,-0.7137498
2017-02-26,-18.952002,-18.23521614074707,-18.707515716552734,-21.613056182861328,-21.520692825317383,-23.161775588989258,-0.49500006
2017-02-27,-18.034458,-20.181262969970703,-17.231332778930664,-22.201297760009766,-22.75664520263672,-23.45525360107422,-0.27624995
2017-02-28,-18.88698,-19.088979721069336,-21.638517379760742,-24.448762893676758,-24.562118530273438,-24.760238647460938,-0.057500064
2017-03-01,-16.811806,-19.377307891845703,-20.761962890625,-25.552289962768555,-28.140607833862305,-25.962093353271484,0.16125005
2017-03-02,-19.836725,-17.177858352661133,-21.913421630859375,-25.784656524658203,-27.181989669799805,-25.684951782226562,0.38
2017-03-03,-18.495096,-22.44400978088379,-23.28159523010254,-24.477079391479492,-24.631317138671875,-24.42913818359375,-17.199999
2017-03-04,-21.94079,-22.541534423828125,-23.57861328125,-24.519351959228516,-24.432945251464844,-22.939409255981445,-16.029999
2017-03-05,-19.564693,-21.686126708984375,-23.66240692138672,-21.56683349609375,-21.078319549560547,-20.237451553344727,-14.86
2017-03-06,-20.640932,-20.115421295166016,-23.243331909179688,-21.416534423828125,-19.838449478149414,-18.33506965637207,-13.690001
2017-03-07,-19.182217,-23.548606872558594,-20.477188110351562,-21.548553466796875,-19.401395797729492,-18.81014633178711,-12.52
2017-03-08,-22.57359,-22.75933265686035,-21.785457611083984,-19.610973358154297,-18.14430809020996,-18.629863739013672,-10.91
2017-03-09,-19.159393,-21.682220458984375,-19.67974853515625,-17.743425369262695,-14.980826377868652,-14.622310638427734,-9.3
2017-03-10,-20.510382,-19.542325973510742,-18.206165313720703,-15.8130521774292,-11.479780197143555,-13.021695137023926,-7.6899996
2017-03-11,-15.038817,-16.35088348388672,-16.236133575439453,-14.836670875549316,-13.738729476928711,-14.427348136901855,-6.0800004
2017-03-12,-14.978654,-11.148557662963867,-12.825629234313965,-14.801011085510254,-13.917104721069336,-14.361525535583496,-4.47
2017-03-13,-13.036041,-13.856451034545898,-11.427734375,-14.422307968139648,-12.86768913269043,-13.985183715820312,-2.8600001
2017-03-14,-11.836293,-9.483072280883789,-13.149812698364258,-13.792160987854004,-15.496994972229004,-16.985549926757812,-1.25
2017-03-15,-8.600575,-4.695529460906982,-9.459650039672852,-14.40322494506836,-14.726855278015137,-16.51442527770996,0.36000007
2017-03-16,-7.9503593,-3.953660011291504,-9.254785537719727,-13.65445327758789,-14.41136360168457,-15.525511741638184,1.97
2017-03-17,-7.608099,-9.424515724182129,-10.609105110168457,-13.187699317932129,-14.264007568359375,-15.157750129699707,3.58
2017-03-18,-8.176091,-8.742732048034668,-10.812051773071289,-13.090978622436523,-12.532092094421387,-12.433831214904785,5.19
2017-03-19,-10.333388,-11.815425872802734,-10.898983001708984,-14.620360374450684,-14.630427360534668,-12.97476863861084,1.7182353
2017-03-20,-9.47366,-11.907442092895508,-14.152536392211914,-15.947237968444824,-15.888278007507324,-13.48456859588623,-1.7535295
2017-03-21,-8.822399,-11.613389015197754,-11.606313705444336,-12.585424423217773,-11.438005447387695,-10.631707191467285,-5.225294
2017-03-22,-10.065861,-7.989496231079102,-9.615599632263184,-8.774346351623535,-7.124820709228516,-6.610967636108398,-8.697059
2017-03-23,-6.6097865,-9.399121284484863,-9.35516357421875,-6.114312171936035,-6.2234578132629395,-5.154667854309082,-12.168823
2017-03-24,-7.617468,-9.536567687988281,-6.199459552764893,-6.312821388244629,-6.970392227172852,-6.166892051696777,-15.640588
2017-03-25,-7.8005686,-11.21740436553955,-4.376694202423096,-5.327526092529297,-6.748160362243652,-6.454680442810059,-19.112352
2017-03-26,-6.538584,-8.438918113708496,-8.092005729675293,-6.000473499298096,-7.252140998840332,-5.950766086578369,-22.584118
2017-03-27,-6.479812,-6.416006565093994,-5.63928747177124,-5.766076564788818,-6.514301776885986,-6.13244104385376,-26.055882
2017-03-28,-7.4853964,-4.120212554931641,-1.9692964553833008,-3.893235683441162,-4.206705093383789,-6.214073657989502,-29.527647
2017-03-29,-6.100346,-7.431833267211914,-4.5781073570251465,-6.070458889007568,-5.116261005401611,-5.778959274291992,-32.999413
2017-03-30,-7.471795,-7.207465171813965,-6.917567253112793,-8.51418685913086,-6.4837751388549805,-6.296352863311768,-36.471172
2017-03-31,-10.545973,-12.410938262939453,-8.788400650024414,-11.285867691040039,-10.875749588012695,-9.896480560302734,-39.94294
2017-04-01,-9.408459,-10.594785690307617,-8.899344444274902,-11.091468811035156,-8.865986824035645,-7.83823299407959,-43.414703
2017-04-02,-7.2021637,-11.956069946289062,-9.172941207885742,-10.84108829498291,-9.492454528808594,-7.960369110107422,-46.88647
2017-04-03,-11.1450405,-10.188363075256348,-11.889345169067383,-11.208684921264648,-9.1636323928833,-8.35229778289795,-50.358234
2017-04-04,-11.388705,-12.54743480682373,-10.929186820983887,-10.928292274475098,-9.323478698730469,-9.361454963684082,-53.83
2017-04-05,-11.888354,-10.89573860168457,-10.841443061828613,-9.04779052734375,-7.193376541137695,-5.832154750823975,-52.432083
2017-04-06,-7.926695,-12.19814395904541,-10.774290084838867,-8.840991020202637,-6.3748040199279785,-5.635953426361084,-51.034164
2017-04-07,-10.266932,-6.875335693359375,-9.050707817077637,-7.723415374755859,-6.395471096038818,-5.663201332092285,-49.63625
2017-04-08,-7.0753508,-11.091854095458984,-8.026542663574219,-5.945804595947266,-6.212228775024414,-6.622368812561035,-48.23833
2017-04-09,-9.14992,-6.559165954589844,-7.119025230407715,-4.769132614135742,-4.911739349365234,-3.9773616790771484,-46.840416
2017-04-10,-6.589963,-8.692911148071289,-6.529633522033691,-6.2614545822143555,-5.2640275955200195,-5.339599132537842,-45.442497
2017-04-11,-9.519235,-6.981429100036621,-5.261441230773926,-4.90315580368042,-4.340985298156738,-4.337811470031738,-44.044582
2017-04-12,-7.56269,-7.648202896118164,-5.578343391418457,-5.94459867477417,-5.852080345153809,-5.268964767456055,-42.646664
2017-04-13,-9.256962,-4.708693981170654,-4.036252498626709,-3.6871328353881836,-4.526078701019287,-4.715845584869385,-41.24875
2017-04-14,-6.811513,-7.759783744812012,-6.325486183166504,-5.829971790313721,-6.956493377685547,-6.354463577270508,-39.85083
2017-04-15,-8.815787,-5.848846912384033,-5.70799446105957,-6.817045211791992,-6.739400863647461,-5.74452018737793,-38.452915
2017-04-16,-8.504426,-8.45458984375,-7.671160697937012,-7.7919158935546875,-8.290124893188477,-8.496048927307129,-37.055
2017-04-17,-8.786777,-7.790291786193848,-7.883673667907715,-8.26598072052002,-8.36976146697998,-8.67397689819336,-35.65708
2017-04-18,-9.057787,-10.045680046081543,-8.669051170349121,-7.633841514587402,-8.067737579345703,-8.277544975280762,-34.259167
2017-04-19,-7.5418825,-7.380589485168457,-6.630742073059082,-5.2764997482299805,-6.734222412109375,-5.64061975479126,-32.861248
2017-04-20,-6.447899,-11.4365816116333,-9.790279388427734,-8.859111785888672,-10.42011833190918,-9.312660217285156,-31.463333
2017-04-21,-10.104336,-8.713395118713379,-9.1743745803833,-7.916261672973633,-7.2377424240112305,-7.5567426681518555,-30.065416
2017-04-22,-10.678074,-10.406434059143066,-10.684976577758789,-9.102765083312988,-8.968464851379395,-9.133387565612793,-28.6675
2017-04-23,-7.754324,-7.677791595458984,-6.5678277015686035,-6.4649858474731445,-5.561646461486816,-5.159894943237305,-27.269583
2017-04-24,-7.6281166,-8.930811882019043,-7.580131530761719,-7.8438825607299805,-7.607452392578125,-6.463871955871582,-25.871666
2017-04-25,-7.16282,-7.29880428314209,-7.188877105712891,-7.820065498352051,-5.889156818389893,-6.9106035232543945,-24.47375
2017-04-26,-9.30647,-10.18879222869873,-10.051852226257324,-9.342519760131836,-8.36588191986084,-9.360394477844238,-23.075832
2017-04-27,-9.035438,-8.101316452026367,-8.797940254211426,-9.268489837646484,-9.648422241210938,-8.057299613952637,-21.677916
2017-04-28,-9.473438,-8.613253593444824,-8.679441452026367,-10.191598892211914,-9.250815391540527,-9.199484825134277,-20.279999
2017-04-29,-9.182521,-5.324585437774658,-7.009922981262207,-7.863007545471191,-7.123221397399902,-7.381608009338379,-18.614998
2017-04-30,-8.616504,-7.537200927734375,-6.766427040100098,-6.707820892333984,-7.475986480712891,-7.0819292068481445,-16.949999
2017-05-01,-6.322607,-6.291526794433594,-6.1610236167907715,-7.177831649780273,-8.266852378845215,-7.612846374511719,-15.284999
