Datetime,p47b8k2,p49b8k4,p51b8k6,p53b8k8,p55b8k10,p57b8k12,obs
2016-08-15,57.323597,57.59929275512695,60.16466522216797,60.22718811035156,58.31966018676758,59.689517974853516,62.147144
2016-08-16,59.09511,58.52689743041992,59.93705749511719,62.07094955444336,60.55644989013672,60.60515594482422,62.804287
2016-08-17,59.290165,61.376861572265625,60.66619110107422,62.335105895996094,62.02789306640625,62.860084533691406,63.238144
2016-08-18,62.209263,63.68761444091797,64.068359375,65.49835205078125,61.7079963684082,62.71915054321289,63.62057
2016-08-19,63.435474,65.04444122314453,65.26305389404297,66.04776763916016,64.11758422851562,65.68840026855469,63.61786
2016-08-20,65.9323,65.60092163085938,66.37019348144531,67.23078918457031,64.98981475830078,66.30424499511719,63.23
2016-08-21,62.10272,64.22130584716797,64.64449310302734,66.7925033569336,64.80138397216797,64.37068939208984,62.457
2016-08-22,63.375053,63.19777297973633,62.278507232666016,64.39663696289062,63.41975402832031,62.7923583984375,62.029285
2016-08-23,59.887753,60.1751594543457,60.83811950683594,62.37400817871094,59.887428283691406,60.78160858154297,61.240856
2016-08-24,61.14887,60.645668029785156,61.47337341308594,62.26862716674805,59.438453674316406,60.649200439453125,61.42157
2016-08-25,60.49123,61.63387680053711,61.12278366088867,62.67922592163086,61.9547233581543,63.069488525390625,61.771286
2016-08-26,63.637802,63.09492874145508,62.16624450683594,65.0927963256836,63.40444564819336,63.262813568115234,62.095287
2016-08-27,61.727604,63.38380813598633,61.243919372558594,65.1316909790039,64.826904296875,64.17552947998047,62.39357
2016-08-28,67.39079,67.78298950195312,66.92343139648438,67.57477569580078,65.79278564453125,66.60535430908203,62.625
2016-08-29,66.04715,66.60945129394531,66.61837768554688,66.3436279296875,67.20674896240234,68.1725082397461,62.767143
2016-08-30,68.75876,67.64591979980469,68.00127410888672,68.214599609375,67.1739273071289,66.56541442871094,63.544716
2016-08-31,67.21653,67.80000305175781,67.79576873779297,69.32939147949219,67.98826599121094,68.22379302978516,63.44157
2016-09-01,69.1445,68.9150619506836,68.51935577392578,68.5960693359375,68.33802032470703,67.48429870605469,63.25786
2016-09-02,69.04595,68.88863372802734,68.9546127319336,68.47032165527344,69.08113098144531,69.1122817993164,63.188286
2016-09-03,68.945595,68.4641342163086,69.30651092529297,68.73307800292969,69.82673645019531,70.0964126586914,63.325714
2016-09-04,69.3112,68.95150756835938,69.03558349609375,69.54055786132812,70.42747497558594,69.91426086425781,63.71143
2016-09-05,69.03246,69.48953247070312,69.46964263916016,70.22463989257812,69.39816284179688,69.01294708251953,64.03786
2016-09-06,67.4163,68.20775604248047,68.31783294677734,69.15380096435547,69.28959655761719,68.31548309326172,64.236145
2016-09-07,69.73674,69.72350311279297,70.62005615234375,70.14607238769531,70.45768737792969,70.07577514648438,64.44629
2016-09-08,69.60041,69.73723602294922,69.9881820678711,70.64019775390625,69.98979187011719,69.57465362548828,64.66829
2016-09-09,70.245735,70.64909362792969,70.4495849609375,70.37646484375,70.30033874511719,70.05319213867188,64.902145
2016-09-10,69.4989,70.46245574951172,69.81089782714844,69.26134490966797,70.35871887207031,69.69940948486328,65.60443
2016-09-11,68.43982,69.7529296875,70.06582641601562,68.61766815185547,69.25789642333984,69.24024963378906,66.107
2016-09-12,69.07248,69.5554428100586,69.29378509521484,69.26708984375,68.83341217041016,69.49341583251953,66.39457
2016-09-13,69.17651,69.97624969482422,69.81120300292969,68.69692993164062,69.67060852050781,69.89169311523438,66.51729
2016-09-14,69.55879,69.90975189208984,69.59615325927734,69.46790313720703,70.26676940917969,69.30298614501953,66.52972
2016-09-15,70.06021,70.50923156738281,70.50376892089844,69.51065826416016,69.72590637207031,70.42476654052734,66.432
2016-09-16,70.16011,70.54312896728516,70.89437866210938,70.3812026977539,69.0797119140625,70.31745147705078,66.224144
2016-09-17,69.03191,69.4708251953125,70.41631317138672,69.15886688232422,68.85433197021484,69.62338256835938,65.35671
2016-09-18,67.57171,68.85438537597656,69.27458190917969,66.75088500976562,69.26496124267578,69.668212890625,64.41929
2016-09-19,65.204094,64.6620101928711,64.27571868896484,66.35611724853516,64.07877349853516,64.84745025634766,63.411858
2016-09-20,68.21044,67.29840850830078,65.02494812011719,66.35952758789062,67.19257354736328,68.18077850341797,62.334427
2016-09-21,68.75115,66.9298095703125,66.38819885253906,67.89178466796875,67.57286071777344,67.59412384033203,61.884
2016-09-22,66.412636,66.334716796875,66.12896728515625,67.32505798339844,67.4502944946289,68.0223617553711,60.698715
2016-09-23,66.09338,65.56281280517578,64.03844451904297,66.7505111694336,65.64021301269531,65.868408203125,59.454
2016-09-24,64.9506,66.26594543457031,64.57508087158203,66.8250961303711,67.02116394042969,66.75055694580078,58.256714
2016-09-25,65.686905,66.86205291748047,65.39534759521484,67.80017852783203,66.74736022949219,67.04814910888672,57.413857
2016-09-26,63.00035,65.15856170654297,63.903564453125,66.31104278564453,65.5799789428711,65.93721008300781,57.054142
2016-09-27,62.333755,62.154075622558594,62.09719467163086,64.14759063720703,60.997100830078125,61.19544219970703,57.17757
2016-09-28,60.6211,60.17854309082031,60.557674407958984,62.185359954833984,60.294158935546875,59.89177703857422,57.078716
2016-09-29,61.645893,62.44519805908203,62.086090087890625,64.1668472290039,62.032840728759766,62.43729782104492,57.55357
2016-09-30,63.648426,64.8917007446289,62.97540283203125,67.02457427978516,64.88883972167969,64.3857192993164,57.92657
2016-10-01,66.05288,66.15902709960938,64.0882568359375,68.18211364746094,66.42546081542969,66.75607299804688,58.514427
2016-10-02,63.849407,64.60391235351562,63.4766845703125,66.04821014404297,65.51054382324219,65.48561096191406,59.368
2016-10-03,64.35215,64.83917236328125,63.59751892089844,65.49671936035156,65.15795135498047,64.67108917236328,60.358715
2016-10-04,63.756615,65.3509292602539,63.95978927612305,67.5346450805664,66.20752716064453,65.55076599121094,61.13286
2016-10-05,68.071106,68.71330261230469,66.73779296875,69.24185943603516,68.36051940917969,68.28089904785156,61.665142
2016-10-06,68.078026,68.53247833251953,67.82691192626953,69.7833480834961,68.93971252441406,68.69596099853516,62.61643
2016-10-07,68.60218,68.42864990234375,67.9598388671875,68.83329010009766,68.81813049316406,66.89982604980469,63.24543
2016-10-08,69.02213,68.28800201416016,68.57330322265625,69.48261260986328,69.09034729003906,69.6543960571289,63.79886
2016-10-09,71.177055,70.2840347290039,69.68348693847656,70.60646057128906,69.8061752319336,69.81488037109375,63.997143
2016-10-10,70.17144,70.37950897216797,69.93258666992188,70.43342590332031,70.6384048461914,70.56087493896484,63.609715
2016-10-11,70.48919,70.11927795410156,70.20111846923828,70.24256896972656,71.0190200805664,69.04750061035156,62.872715
2016-10-12,69.903824,69.87593841552734,70.11943817138672,69.82276916503906,70.99663543701172,70.14936828613281,62.311573
2016-10-13,68.71683,69.32703399658203,68.87269592285156,68.75802612304688,69.51724243164062,68.73213958740234,61.880573
2016-10-14,65.19537,65.42108154296875,64.6842269897461,66.51248931884766,67.19786071777344,66.34403991699219,62.321285
2016-10-15,66.50918,63.215492248535156,64.83311462402344,65.82719421386719,65.03558349609375,64.32730865478516,62.963287
2016-10-16,66.90644,66.5255126953125,65.75888061523438,67.001953125,68.39598083496094,67.15833282470703,63.74314
2016-10-17,69.73271,69.22447967529297,68.45155334472656,68.0302734375,68.72966003417969,67.69473266601562,64.89129
2016-10-18,69.39214,69.48417663574219,70.05171203613281,68.41170501708984,70.3231201171875,70.3154296875,66.40529
2016-10-19,70.94869,70.28030395507812,71.49785614013672,68.38140869140625,69.75387573242188,69.57184600830078,67.478714
2016-10-20,69.779205,69.64759063720703,71.06700134277344,68.37387084960938,70.34344482421875,69.60403442382812,68.062
2016-10-21,71.60663,71.00835418701172,71.714111328125,69.22147369384766,69.77491760253906,68.84688568115234,68.155
2016-10-22,69.57038,70.5164566040039,71.74769592285156,69.8316650390625,71.23076629638672,69.94750213623047,67.758
2016-10-23,70.86718,70.51628112792969,71.16636657714844,68.59134674072266,69.97896575927734,70.02879333496094,66.934425
2016-10-24,68.69106,69.2414321899414,71.00369262695312,68.7469253540039,70.49629974365234,69.86451721191406,65.684425
2016-10-25,69.98266,69.39566040039062,70.11272430419922,68.28120422363281,69.14643859863281,69.1065902709961,64.10614
2016-10-26,68.018196,70.1729507446289,69.97750854492188,68.33753967285156,70.46372985839844,69.00633239746094,63.50457
2016-10-27,67.037506,64.81752014160156,64.60614013671875,66.0984878540039,64.05511474609375,64.10279846191406,62.997715
2016-10-28,67.60596,66.8468017578125,65.71591186523438,66.02948760986328,67.88919067382812,67.38893127441406,62.574287
2016-10-29,68.069016,66.4074935913086,66.4896011352539,65.89799499511719,67.11933898925781,65.57106018066406,62.234142
2016-10-30,67.817566,68.56160736083984,68.84878540039062,66.77476501464844,68.76988220214844,68.06770324707031,62.28586
2016-10-31,68.998695,69.01753234863281,69.1328353881836,67.66651153564453,67.27284240722656,67.69633483886719,62.729286
2016-11-01,66.18987,68.42196655273438,68.58097076416016,66.55924987792969,68.34425354003906,67.73983764648438,63.413
2016-11-02,67.18942,67.19021606445312,67.84709167480469,66.72200775146484,66.59701538085938,66.76038360595703,63.338287
2016-11-03,65.9719,67.36454010009766,68.1635513305664,66.99542236328125,67.34589385986328,67.3200912475586,63.38743
2016-11-04,68.21228,68.26464080810547,68.26289367675781,68.54712677001953,67.66818237304688,67.1656494140625,63.57157
2016-11-05,68.31864,69.21074676513672,69.30935668945312,69.86842346191406,69.71721649169922,68.42965698242188,63.890858
2016-11-06,69.52632,69.44610595703125,70.2144546508789,70.35309600830078,69.37010192871094,69.96112823486328,64.03671
2016-11-07,69.51914,70.32392883300781,70.3060531616211,70.68235778808594,70.0469741821289,69.0975112915039,64.009285
2016-11-08,67.35848,69.37342834472656,68.2013168334961,68.78086853027344,68.80579376220703,68.78597259521484,63.981716
2016-11-09,70.56743,70.4809799194336,70.63946533203125,69.93611145019531,70.5488052368164,70.52100372314453,63.954285
2016-11-10,71.33499,70.89277648925781,70.82422637939453,70.02640533447266,70.67066192626953,70.25110626220703,63.926857
2016-11-11,70.76714,71.46360778808594,72.29141998291016,69.60643768310547,71.70028686523438,70.8128433227539,63.864
2016-11-12,72.07336,71.88349151611328,72.14774322509766,70.14269256591797,70.74977111816406,70.79405212402344,63.55143
2016-11-13,66.41543,70.11461639404297,69.31779479980469,67.18360900878906,71.17914581298828,70.16199493408203,62.83043
2016-11-14,70.012634,70.00146484375,69.18687438964844,68.80036926269531,69.42575073242188,69.34339904785156,62.33
2016-11-15,69.11952,69.56304931640625,68.82710266113281,68.29520416259766,70.29930877685547,69.80172729492188,62.050285
2016-11-16,67.25119,66.75148010253906,64.26509094238281,67.53345489501953,68.202392578125,68.93183135986328,62.317287
2016-11-17,65.849655,67.11946868896484,64.89659881591797,67.62849426269531,67.66871643066406,67.0647201538086,62.34086
2016-11-18,64.08681,65.81761169433594,64.44535827636719,66.44795989990234,67.08696746826172,66.29792022705078,62.554287
2016-11-19,67.070915,68.28659057617188,68.17730712890625,67.6405258178711,70.01930236816406,69.38301849365234,63.17043
2016-11-20,68.50366,68.81855773925781,68.09367370605469,69.83431243896484,69.57177734375,68.78327941894531,64.50986
2016-11-21,68.40811,70.01629638671875,69.45951080322266,69.45268249511719,71.37882995605469,70.58047485351562,65.57429
2016-11-22,69.85503,70.01194763183594,70.58112335205078,69.58905029296875,71.56314086914062,71.0015869140625,66.031715
2016-11-23,67.62618,69.73828125,70.27179718017578,68.85784912109375,72.34838104248047,70.23522186279297,65.74286
2016-11-24,70.11607,70.21684265136719,70.3144760131836,70.099853515625,71.65008544921875,71.55077362060547,65.91857
2016-11-25,69.01318,70.7346420288086,69.98824310302734,71.05199432373047,71.54359436035156,71.54115295410156,66.36128
2016-11-26,67.6789,69.79683685302734,69.7004623413086,68.88761901855469,70.87550354003906,70.75064849853516,67.072426
2016-11-27,65.973114,67.31614685058594,67.00898742675781,68.7251968383789,69.0436019897461,68.91939544677734,67.42743
2016-11-28,66.996796,67.74933624267578,67.47489929199219,68.78022003173828,68.62203216552734,68.95973205566406,67.22529
2016-11-29,68.79204,70.03889465332031,69.14507293701172,69.5451431274414,70.85909271240234,69.92147064208984,67.38857
2016-11-30,70.048744,70.29499816894531,70.20513153076172,70.09771728515625,70.6474609375,70.12615966796875,67.607
2016-12-01,69.38202,70.31258392333984,70.46383666992188,68.52482604980469,71.35530853271484,70.74344635009766,67.459854
2016-12-02,70.32389,70.03520202636719,70.4659423828125,69.92454528808594,70.41893005371094,69.93098449707031,67.105286
2016-12-03,69.12884,69.02753448486328,69.65814971923828,68.5032730102539,70.10908508300781,70.0285415649414,66.543
2016-12-04,68.97034,69.30084991455078,69.78343963623047,69.24007415771484,69.9105453491211,69.999755859375,66.236
2016-12-05,67.4145,68.8572006225586,69.05845642089844,69.40172576904297,70.05988311767578,69.96392059326172,66.52543
2016-12-06,67.99568,69.04264068603516,68.33039855957031,69.78060150146484,69.88062286376953,69.34664916992188,66.82057
2016-12-07,67.26616,68.34866333007812,68.21273803710938,70.25071716308594,69.87763214111328,69.18183135986328,67.24486
2016-12-08,66.98715,67.36959075927734,67.4447021484375,69.20059967041016,69.20220947265625,69.06117248535156,67.79829
2016-12-09,65.414566,66.72900390625,66.7633056640625,68.83434295654297,68.54578399658203,67.87020874023438,68.12271
2016-12-10,64.652275,65.49205017089844,64.27006530761719,68.72564697265625,66.93065643310547,66.91670227050781,68.21814
2016-12-11,63.956123,63.896575927734375,63.57376480102539,66.75659942626953,66.02417755126953,64.81800842285156,68.08443
2016-12-12,64.848755,65.80809783935547,64.52997589111328,68.53004455566406,66.85951232910156,66.28093719482422,67.95057
2016-12-13,65.64983,65.77342987060547,65.09327697753906,67.58573150634766,67.6156997680664,67.8531265258789,67.81686
2016-12-14,67.37038,68.3349609375,68.2312240600586,69.0733871459961,68.89571380615234,68.91715240478516,67.68314
2016-12-15,67.86309,69.1797866821289,69.25706481933594,69.37702941894531,69.9690170288086,69.37289428710938,67.54943
2016-12-16,68.90451,69.5848159790039,69.98219299316406,69.92118072509766,70.22551727294922,69.99384307861328,67.41557
2016-12-17,70.05471,70.1858139038086,70.51300048828125,70.56497192382812,70.52754211425781,70.02542877197266,67.402855
2016-12-18,70.55893,70.24516296386719,71.65238189697266,70.97738647460938,70.9901351928711,70.99656677246094,67.51114
2016-12-19,69.799034,69.99566650390625,70.6357192993164,70.2093505859375,70.86888885498047,70.91792297363281,67.74057
2016-12-20,69.92069,70.2613525390625,70.76991271972656,71.03961181640625,70.24527740478516,70.2363510131836,68.09086
2016-12-21,69.8439,70.25411224365234,69.8205337524414,71.5342025756836,70.24205780029297,69.97350311279297,68.62643
2016-12-22,70.12345,70.5001220703125,70.0927734375,71.60487365722656,70.5645751953125,69.61205291748047,69.347145
2016-12-23,68.609,69.20222473144531,69.74531555175781,70.18640899658203,69.92436981201172,69.44866943359375,69.29829
2016-12-24,66.73895,65.99005889892578,65.79098510742188,67.2096939086914,67.02787017822266,66.25755310058594,69.16371
2016-12-25,65.885635,64.12405395507812,66.51069641113281,67.62108612060547,64.35973358154297,63.91170120239258,69.12814
2016-12-26,67.0567,65.81090545654297,65.21356964111328,67.45059967041016,66.70730590820312,67.16817474365234,69.191574
2016-12-27,68.635765,68.08929443359375,68.38201141357422,68.33421325683594,68.30670928955078,67.5596923828125,69.35414
2016-12-28,69.807045,69.59321594238281,70.15198516845703,69.32881164550781,69.89214324951172,69.51619720458984,69.379
2016-12-29,71.14783,70.6207275390625,71.33726501464844,69.1219253540039,70.66949462890625,70.31027221679688,69.26629
2016-12-30,70.7898,70.39115142822266,71.11469268798828,69.6451416015625,70.22188568115234,70.06702423095703,69.970856
