Datetime,p77b8k2,p79b8k4,p81b8k6,p83b8k8,p85b8k10,p87b8k12,obs
2019-01-06,-14.8010435,-12.407413482666016,-15.309069633483887,-9.851114273071289,-9.405573844909668,-9.796510696411133,-6.3531246
2019-01-07,-13.835551,-13.617499351501465,-15.681736946105957,-14.932698249816895,-12.681029319763184,-12.773462295532227,-6.2608333
2019-01-08,-16.345743,-15.696806907653809,-16.782394409179688,-17.480661392211914,-14.750548362731934,-16.048425674438477,-6.1685414
2019-01-09,-17.133175,-17.430166244506836,-19.042877197265625,-18.31289291381836,-15.625456809997559,-17.73186683654785,-6.07625
2019-01-10,-19.006443,-18.35726547241211,-19.418485641479492,-16.947179794311523,-15.025195121765137,-16.015356063842773,-5.9839582
2019-01-11,-17.236656,-17.27968406677246,-19.28243064880371,-17.076807022094727,-17.290849685668945,-16.94402503967285,-5.891667
2019-01-12,-18.759884,-16.933536529541016,-20.016695022583008,-18.554141998291016,-15.69852352142334,-16.603090286254883,-5.799375
2019-01-13,-17.430925,-19.35158348083496,-20.651275634765625,-20.144107818603516,-17.771982192993164,-17.949018478393555,-5.7070837
2019-01-14,-18.555674,-19.07316780090332,-19.564640045166016,-20.429197311401367,-19.687400817871094,-18.744367599487305,-5.614792
2019-01-15,-14.695107,-17.431304931640625,-18.966766357421875,-21.52641487121582,-23.665531158447266,-22.30973243713379,-5.5225
2019-01-16,-16.065002,-18.40827178955078,-19.68899154663086,-21.26190757751465,-22.96100616455078,-22.71475601196289,-5.430208
2019-01-17,-17.444328,-19.994966506958008,-21.121076583862305,-18.92774200439453,-19.058366775512695,-20.271944046020508,-5.337917
2019-01-18,-21.526096,-20.692306518554688,-23.109580993652344,-18.96257972717285,-19.08424949645996,-18.824939727783203,-5.245625
2019-01-19,-22.39588,-23.888439178466797,-24.494089126586914,-25.563732147216797,-22.337858200073242,-22.225194931030273,-5.153333
2019-01-20,-22.794537,-25.845300674438477,-24.448204040527344,-27.238880157470703,-24.45444679260254,-23.18947410583496,-5.061042
2019-01-21,-23.575031,-26.83350944519043,-27.03760528564453,-27.830652236938477,-24.934682846069336,-23.979785919189453,-4.96875
2019-01-22,-23.772915,-23.529964447021484,-28.673513412475586,-29.000812530517578,-25.740224838256836,-26.433807373046875,-4.8764586
2019-01-23,-25.241806,-22.0954532623291,-28.099409103393555,-25.695337295532227,-25.763851165771484,-24.518381118774414,-4.7841663
2019-01-24,-25.371235,-23.630462646484375,-28.990562438964844,-25.99722671508789,-25.269140243530273,-23.449310302734375,-4.691875
2019-01-25,-25.182896,-27.81866455078125,-30.0434513092041,-27.444015502929688,-24.02552604675293,-22.797178268432617,-4.599583
2019-01-26,-26.741709,-27.313106536865234,-30.92115020751953,-28.565746307373047,-27.39072608947754,-26.277795791625977,-4.507292
2019-01-27,-28.678188,-28.34573745727539,-31.357772827148438,-29.58869171142578,-31.429611206054688,-30.329912185668945,-4.415
2019-01-28,-25.41679,-29.79338264465332,-30.34415054321289,-30.026323318481445,-33.217735290527344,-32.74068832397461,-4.3227086
2019-01-29,-26.870316,-28.407785415649414,-29.63884735107422,-27.266407012939453,-27.229101181030273,-27.522619247436523,-4.230417
2019-01-30,-25.224302,-26.757795333862305,-30.64704132080078,-27.375337600708008,-28.630586624145508,-28.294944763183594,-4.138125
2019-01-31,-28.850464,-28.263526916503906,-31.179718017578125,-28.789703369140625,-30.48410415649414,-30.44864273071289,-4.045833
2019-02-01,-25.820969,-27.42049217224121,-31.379180908203125,-31.416419982910156,-34.41865158081055,-33.152976989746094,-3.9535418
2019-02-02,-27.501984,-27.547870635986328,-28.85544204711914,-29.302288055419922,-30.954315185546875,-29.993507385253906,-3.86125
2019-02-03,-23.645203,-22.532455444335938,-28.362735748291016,-28.361988067626953,-30.181812286376953,-29.5311336517334,-3.7689586
2019-02-04,-27.134268,-23.818750381469727,-29.587026596069336,-28.65271759033203,-27.849836349487305,-27.188491821289062,-3.6766667
2019-02-05,-25.894518,-26.93889045715332,-29.95884132385254,-29.169607162475586,-29.261547088623047,-28.035978317260742,-3.5843754
2019-02-06,-28.111574,-28.484146118164062,-30.349895477294922,-26.638559341430664,-26.183866500854492,-25.072338104248047,-3.492083
2019-02-07,-24.802382,-24.531036376953125,-29.05976104736328,-25.60727310180664,-26.81906509399414,-26.62184715270996,-3.3997917
2019-02-08,-26.271688,-24.125375747680664,-27.340579986572266,-24.09794044494629,-25.213172912597656,-25.9713134765625,-3.3075
2019-02-09,-22.201538,-25.13716697692871,-27.940505981445312,-25.742794036865234,-27.02255630493164,-27.599124908447266,-3.2152085
2019-02-10,-22.940632,-22.9849796295166,-25.98035430908203,-25.280799865722656,-25.680784225463867,-24.729536056518555,-3.1229167
2019-02-11,-20.367626,-20.82672691345215,-24.80665397644043,-24.443498611450195,-25.350296020507812,-25.08878517150879,-3.0306253
2019-02-12,-24.142984,-21.081451416015625,-25.91008186340332,-27.189844131469727,-24.206649780273438,-24.167156219482422,-2.9383335
2019-02-13,-22.455328,-22.692882537841797,-26.38344383239746,-29.06735610961914,-27.439088821411133,-27.45022964477539,-2.8460422
2019-02-14,-26.514584,-24.809480667114258,-27.028594970703125,-26.736452102661133,-25.245542526245117,-25.367271423339844,-2.7537498
2019-02-15,-23.053934,-22.833383560180664,-26.681066513061523,-26.90117645263672,-26.48038673400879,-27.099714279174805,-2.6614583
2019-02-16,-25.703825,-24.826486587524414,-24.619943618774414,-26.047903060913086,-26.451261520385742,-25.676952362060547,-2.5691667
2019-02-17,-22.934874,-24.994041442871094,-28.083581924438477,-29.735794067382812,-31.05246353149414,-30.656185150146484,-2.476875
2019-02-18,-28.704649,-23.266965866088867,-28.654800415039062,-28.485916137695312,-27.203176498413086,-27.117908477783203,-2.3845835
2019-02-19,-23.996763,-25.006132125854492,-28.500961303710938,-29.156513214111328,-29.298904418945312,-27.722518920898438,-2.2922919
2019-02-20,-26.250042,-26.370651245117188,-28.272218704223633,-30.235532760620117,-27.155353546142578,-25.80545425415039,-2.2000003
2019-02-21,-21.61981,-23.469619750976562,-28.23150062561035,-30.374704360961914,-30.221017837524414,-28.163991928100586,-5.054445
2019-02-22,-26.066917,-25.989809036254883,-28.111421585083008,-26.586952209472656,-28.04802894592285,-26.955097198486328,-7.908889
2019-02-23,-23.102835,-25.817842483520508,-29.054424285888672,-28.174720764160156,-28.115453720092773,-26.683263778686523,-10.763333
2019-02-24,-26.237448,-26.46426010131836,-27.564090728759766,-23.479887008666992,-22.5567569732666,-21.2299747467041,-13.617778
2019-02-25,-22.907185,-27.148937225341797,-28.390384674072266,-23.839126586914062,-22.808658599853516,-21.177343368530273,-16.472221
2019-02-26,-25.16459,-24.50259780883789,-27.36341667175293,-25.064146041870117,-22.8585262298584,-21.877229690551758,-19.326666
2019-02-27,-20.728342,-23.665611267089844,-27.75405502319336,-27.276981353759766,-28.297046661376953,-28.174375534057617,-22.18111
2019-02-28,-27.561647,-25.827342987060547,-27.225393295288086,-27.186786651611328,-28.367290496826172,-27.76118278503418,-25.035555
2019-03-01,-22.165024,-20.60629653930664,-24.750797271728516,-27.470199584960938,-28.394683837890625,-28.260427474975586,-27.889997
2019-03-02,-27.549498,-20.107032775878906,-23.211336135864258,-24.156949996948242,-23.150768280029297,-23.35566520690918,-27.106665
2019-03-03,-20.739328,-19.737403869628906,-25.469045639038086,-27.156169891357422,-29.628305435180664,-29.07209587097168,-26.323334
2019-03-04,-24.55232,-21.94590950012207,-25.969083786010742,-25.507793426513672,-29.565187454223633,-28.35126304626465,-25.539999
2019-03-05,-19.991693,-20.728511810302734,-27.870893478393555,-25.558258056640625,-30.813732147216797,-30.154624938964844,-24.756666
2019-03-06,-22.95922,-20.03241539001465,-24.416797637939453,-22.26548957824707,-23.67391014099121,-24.496501922607422,-23.973333
2019-03-07,-15.899991,-18.27056312561035,-22.78029441833496,-26.360387802124023,-26.678142547607422,-27.864824295043945,-23.189999
2019-03-08,-21.698093,-20.50464630126953,-21.770471572875977,-24.20128631591797,-24.60649871826172,-25.378555297851562,-22.406666
2019-03-09,-16.233383,-19.565454483032227,-22.049476623535156,-22.1691951751709,-25.157495498657227,-25.426925659179688,-21.623331
2019-03-10,-22.820904,-18.935781478881836,-20.358797073364258,-20.10298728942871,-20.765623092651367,-21.689451217651367,-20.84
2019-03-11,-14.926911,-18.3957576751709,-22.570755004882812,-23.959922790527344,-24.205217361450195,-24.818035125732422,-20.056665
2019-03-12,-21.615543,-21.05364990234375,-23.045751571655273,-23.081562042236328,-23.817527770996094,-23.8365535736084,-19.273333
2019-03-13,-16.84185,-17.505468368530273,-23.192758560180664,-23.42928695678711,-22.91872787475586,-22.898406982421875,-18.489998
2019-03-14,-23.435375,-18.571556091308594,-22.488998413085938,-21.65742301940918,-19.568918228149414,-20.13624382019043,-17.706667
2019-03-15,-19.23792,-17.093074798583984,-20.31951904296875,-24.46706199645996,-24.14052963256836,-25.255273818969727,-16.923332
2019-03-16,-23.403912,-17.785995483398438,-19.336645126342773,-21.420692443847656,-23.765966415405273,-24.014101028442383,-16.14
2019-03-17,-17.663256,-18.487110137939453,-22.37883949279785,-22.684425354003906,-22.84147834777832,-23.179407119750977,-16.91
2019-03-18,-20.438854,-19.309303283691406,-20.169164657592773,-19.55657196044922,-16.730941772460938,-16.642093658447266,-18.489998
2019-03-19,-13.286458,-13.898123741149902,-19.437381744384766,-20.313920974731445,-21.718692779541016,-22.109506607055664,-20.069998
2019-03-20,-17.327599,-16.31095314025879,-18.909889221191406,-21.391239166259766,-22.450855255126953,-23.43671417236328,-21.65
2019-03-21,-13.424577,-18.314130783081055,-18.551393508911133,-23.821002960205078,-24.591468811035156,-26.055299758911133,-23.23
2019-03-22,-18.354578,-17.011720657348633,-16.24485206604004,-14.8203763961792,-15.842635154724121,-16.88396644592285,-24.81
2019-03-23,-11.061095,-10.88023853302002,-14.01394271850586,-14.499791145324707,-16.4209041595459,-16.99920654296875,-26.39
2019-03-24,-17.331804,-14.177897453308105,-14.4155912399292,-13.095817565917969,-13.7966947555542,-15.017266273498535,-27.97
2019-03-25,-15.4716215,-17.567840576171875,-18.237754821777344,-15.4254789352417,-15.840121269226074,-17.293521881103516,-28.288237
2019-03-26,-21.330307,-18.637243270874023,-15.959589958190918,-14.571075439453125,-15.44316577911377,-14.314508438110352,-28.606468
2019-03-27,-15.530761,-12.765851974487305,-17.366243362426758,-15.936427116394043,-15.444815635681152,-14.635178565979004,-28.924706
2019-03-28,-19.070608,-13.182771682739258,-15.355149269104004,-15.935500144958496,-13.830260276794434,-14.236082077026367,-29.24294
2019-03-29,-12.133146,-9.91768741607666,-12.560837745666504,-15.10361385345459,-12.818812370300293,-14.85400676727295,-29.561174
2019-03-30,-15.916175,-10.009981155395508,-12.528885841369629,-11.082428932189941,-11.19750690460205,-12.286319732666016,-29.879412
2019-03-31,-11.322773,-9.951308250427246,-13.793190956115723,-11.610146522521973,-11.393705368041992,-12.732501983642578,-30.197647
2019-04-01,-16.129477,-13.638134956359863,-13.15364933013916,-10.979654312133789,-10.515022277832031,-11.1110200881958,-30.51588
2019-04-02,-10.35829,-12.021541595458984,-13.96657657623291,-15.2188081741333,-16.15602684020996,-16.245885848999023,-30.834118
2019-04-03,-14.594929,-11.891316413879395,-13.995393753051758,-16.038856506347656,-16.841712951660156,-18.07855796813965,-31.152351
2019-04-04,-10.229953,-10.130352020263672,-13.487842559814453,-16.817142486572266,-19.373266220092773,-20.21332550048828,-31.470589
2019-04-05,-11.485585,-10.811234474182129,-11.605672836303711,-10.033130645751953,-13.01700210571289,-14.147970199584961,-31.788822
2019-04-06,-8.213268,-7.540444374084473,-9.998370170593262,-9.07061767578125,-11.109816551208496,-12.148082733154297,-32.10706
2019-04-07,-11.929964,-8.799211502075195,-9.696170806884766,-12.289801597595215,-11.970215797424316,-11.924922943115234,-32.425293
2019-04-08,-8.32714,-11.029136657714844,-11.709320068359375,-17.222713470458984,-17.464839935302734,-18.45764923095703,-32.743526
2019-04-09,-14.909898,-14.837712287902832,-10.155007362365723,-12.2999849319458,-15.69201946258545,-16.54404640197754,-33.061764
2019-04-10,-10.896028,-11.033185958862305,-13.353208541870117,-11.201619148254395,-14.003804206848145,-15.277695655822754,-33.38
2019-04-11,-14.394001,-10.570685386657715,-12.2621431350708,-13.333831787109375,-9.569204330444336,-11.318416595458984,-32.1025
2019-04-12,-9.47259,-8.676241874694824,-10.573478698730469,-12.27780532836914,-9.839888572692871,-10.991281509399414,-30.825
2019-04-13,-13.586471,-11.6985445022583,-11.919677734375,-9.365737915039062,-8.241762161254883,-8.802315711975098,-29.547499
2019-04-14,-11.003045,-10.10280990600586,-11.4423828125,-11.941563606262207,-11.745158195495605,-12.585652351379395,-28.269999
2019-04-15,-15.645041,-13.300000190734863,-9.55962085723877,-12.370640754699707,-13.414384841918945,-14.147274017333984,-26.992498
2019-04-16,-11.815835,-12.66222095489502,-11.75151538848877,-13.560967445373535,-15.01480770111084,-15.89159870147705,-25.714998
2019-04-17,-12.348813,-13.756662368774414,-10.788990020751953,-11.687911987304688,-12.616929054260254,-12.911541938781738,-24.437498
2019-04-18,-10.774139,-9.158018112182617,-12.542473793029785,-7.022974967956543,-6.355658054351807,-7.816980361938477,-23.16
2019-04-19,-15.721225,-10.929259300231934,-12.282907485961914,-10.168943405151367,-7.886408805847168,-8.81975269317627,-22.291428
2019-04-20,-11.809073,-11.071852684020996,-10.544700622558594,-11.778120994567871,-9.54452133178711,-10.98170280456543,-21.422855
2019-04-21,-13.658654,-15.634049415588379,-11.372298240661621,-11.06779670715332,-9.538640022277832,-11.68779468536377,-20.554285
2019-04-22,-12.3645525,-12.273213386535645,-13.363924980163574,-11.998480796813965,-11.809714317321777,-13.454113006591797,-19.685713
2019-04-23,-18.220564,-13.918327331542969,-12.544551849365234,-11.480634689331055,-12.276078224182129,-13.585874557495117,-18.817142
2019-04-24,-13.954491,-10.293814659118652,-13.167447090148926,-13.922563552856445,-14.877572059631348,-16.20296859741211,-17.94857
2019-04-25,-15.321456,-12.830194473266602,-12.00822639465332,-12.292703628540039,-10.935422897338867,-12.249808311462402,-17.079998
2019-04-26,-11.555434,-9.931941032409668,-12.846586227416992,-7.226116180419922,-9.626150131225586,-9.943106651306152,-16.491598
2019-04-27,-10.364276,-9.290085792541504,-10.429150581359863,-8.602974891662598,-10.873825073242188,-9.716482162475586,-15.903199
2019-04-28,-7.6274977,-7.6986799240112305,-9.808884620666504,-10.942456245422363,-13.899038314819336,-14.420894622802734,-15.314799
2019-04-29,-9.227241,-10.01991081237793,-8.75328540802002,-10.35175895690918,-11.607315063476562,-12.142757415771484,-14.726401
2019-04-30,-7.08097,-7.837355613708496,-9.658365249633789,-9.219867706298828,-8.955801010131836,-10.445791244506836,-14.1380005
2019-05-01,-9.540522,-8.64792537689209,-8.487746238708496,-7.200112342834473,-6.758885383605957,-7.200102806091309,-13.5496
2019-05-02,-6.7783127,-7.08528995513916,-9.16326904296875,-4.035799980163574,-4.470914840698242,-5.030917167663574,-12.9612
2019-05-03,-9.157851,-9.742093086242676,-8.34294605255127,-5.490972995758057,-6.4949469566345215,-6.963614463806152,-12.3728
2019-05-04,-7.0952463,-9.369512557983398,-8.716503143310547,-8.652718544006348,-10.9373197555542,-10.998222351074219,-11.7844
2019-05-05,-8.279446,-9.619298934936523,-8.160527229309082,-5.905949115753174,-7.763727188110352,-8.791813850402832,-11.196
2019-05-06,-6.5639124,-5.661768913269043,-8.4387845993042,-3.057419776916504,-6.050724983215332,-6.130092144012451,-10.6076
2019-05-07,-6.106882,-4.566171646118164,-4.403169631958008,-2.18790602684021,-3.1622915267944336,-3.0145726203918457,-10.0192
2019-05-08,-3.9461699,-3.6154403686523438,-4.258375644683838,-4.751707077026367,-5.958107948303223,-6.091893672943115,-9.4307995
2019-05-09,-4.2105093,-5.147766590118408,-3.4340944290161133,-5.692070007324219,-5.910707950592041,-4.059017181396484,-8.8424
2019-05-10,-2.13967,-4.516578197479248,-4.838529586791992,-0.6978506445884705,-3.660031795501709,-3.478573799133301,-8.254001
2019-05-11,-3.4157577,-5.114553928375244,-4.145953178405762,-0.9890848994255066,-2.029137134552002,-1.3204960823059082,-7.6656
2019-05-12,-0.9807052,-2.3489623069763184,-2.7884340286254883,-0.5444566607475281,-2.986556053161621,-2.1001698970794678,-7.0772
2019-05-13,-0.63565654,-2.5807085037231445,-1.100172519683838,0.9787116050720215,-1.0275776386260986,-0.42123621702194214,-6.4888005
2019-05-14,0.9802987,-1.8875086307525635,-0.45493942499160767,3.7851064205169678,1.010216474533081,1.1817415952682495,-5.9003997
2019-05-15,-1.1269662,-0.5887078642845154,0.6705141663551331,4.814976215362549,4.733700275421143,4.197786808013916,-5.3120003
2019-05-16,0.5161468,0.44557976722717285,0.24161452054977417,1.6946053504943848,2.7751996517181396,2.9281039237976074,-4.7236
2019-05-17,0.8136273,-1.324657678604126,0.6324976086616516,-0.6677096486091614,1.6889698505401611,2.064758539199829,-4.1352
2019-05-18,-1.5898688,-0.7356662154197693,-1.9756309986114502,-0.3689963221549988,0.9178242087364197,0.7219357490539551,-3.5468001
2019-05-19,-0.20430309,-1.2142717838287354,1.803924560546875,2.795473098754883,3.169731378555298,3.786741018295288,-2.9584002
2019-05-20,-0.26560766,0.8612456321716309,1.1430779695510864,3.8761303424835205,4.563298225402832,5.116934299468994,-2.37
2019-05-21,-0.62072784,0.7193711400032043,1.8824304342269897,1.2716624736785889,4.292922019958496,4.932766914367676,-2.2050002
2019-05-22,-0.7922198,1.2424765825271606,1.6786508560180664,2.763166904449463,3.7779293060302734,3.3079257011413574,-2.04
2019-05-23,-0.865442,-1.0562386512756348,-0.2555287480354309,0.14426547288894653,2.03251051902771,2.2964158058166504,-1.875
2019-05-24,-2.0618474,-0.8661109805107117,-0.6014626622200012,-1.250093698501587,2.386582136154175,2.1155972480773926,-1.71
2019-05-25,-2.6876516,-1.1099004745483398,0.45884907245635986,-2.328550100326538,-0.4022524952888489,-0.7349845767021179,-1.5450001
2019-05-26,-1.169477,-2.443955659866333,-1.7708618640899658,-2.3791866302490234,-0.7455124258995056,-1.6393392086029053,-1.3799999
2019-05-27,-1.2767193,-3.9427008628845215,-1.4974358081817627,1.5010099411010742,2.0226807594299316,0.6188347935676575,-1.2149999
2019-05-28,-3.2630205,-2.3321282863616943,-2.181086540222168,4.865605354309082,3.55511212348938,2.236130952835083,-1.0500002
2019-05-29,-0.43707067,-2.569098949432373,-0.7179731726646423,-1.6398937702178955,-1.8579039573669434,-0.35889142751693726,-0.88500017
2019-05-30,-1.7766342,-3.673035144805908,-0.6343459486961365,-3.0375938415527344,-3.528712272644043,-3.3860812187194824,-0.71999997
2019-05-31,-2.4573743,-4.766531944274902,-2.927459239959717,-0.8253633379936218,-1.9496126174926758,-3.7262420654296875,-0.555
2019-06-01,-2.844048,-3.06295108795166,-2.047410011291504,2.8654468059539795,0.29602712392807007,-2.0626461505889893,-0.39000005
2019-06-02,-1.5053034,-1.8937256336212158,-0.3757771849632263,-2.5133635997772217,-4.741703033447266,-5.950933933258057,-0.22499996
2019-06-03,-2.575716,-1.924689531326294,-1.2598073482513428,-1.0296924114227295,-2.2698473930358887,-4.024107456207275,-0.060000002
2019-06-04,-1.2069278,-4.272688388824463,-2.619417428970337,1.5493674278259277,-2.4107275009155273,-4.726466178894043,0.10499996
2019-06-05,-1.4734344,-3.186509609222412,-2.673459529876709,1.4855749607086182,-1.8974621295928955,-3.6306843757629395,0.27000004
2019-06-06,-0.43381733,-2.8719773292541504,-0.6659217476844788,-2.758096218109131,-6.55145788192749,-6.940258979797363,1.3242857
2019-06-07,-1.5053647,-1.7568590641021729,-0.36732786893844604,-2.2805535793304443,-6.0213751792907715,-6.7854461669921875,2.3785713
2019-06-08,-0.94712514,-2.2265796661376953,0.13153451681137085,-3.3896279335021973,-5.167787551879883,-4.9695515632629395,3.432857
2019-06-09,-2.2274911,-1.3952860832214355,-0.8539158701896667,-0.21250635385513306,-0.35698002576828003,-0.234233558177948,4.487143
2019-06-10,-0.597354,-3.5927724838256836,-0.6078880429267883,-1.6168797016143799,-1.2277052402496338,0.9472137093544006,5.5414286
2019-06-11,-0.80956024,-3.84824275970459,-0.8593623042106628,-1.637265682220459,-1.0589909553527832,0.5849363207817078,6.595714
2019-06-12,-1.3403888,-4.948449611663818,-2.975579261779785,-4.192424297332764,-4.895541667938232,-4.506546497344971,7.6499996
2019-06-13,-1.8824174,-3.076812267303467,-3.022319793701172,-2.5753328800201416,-2.4052023887634277,-1.9242184162139893,8.016094
2019-06-14,0.41487867,-0.7339140772819519,-1.680147647857666,2.0192344188690186,0.27532821893692017,-0.9915897250175476,8.382188
2019-06-15,1.2048697,0.45646125078201294,-0.46270090341567993,4.467010498046875,4.7421746253967285,3.7494795322418213,8.7482815
2019-06-16,1.1502802,0.7063000798225403,2.046334981918335,0.5572851896286011,0.7687433362007141,-0.9852513670921326,9.114375
2019-06-17,1.0824431,0.36030811071395874,1.4552366733551025,1.873508334159851,-0.154313862323761,-2.1340301036834717,9.480469
2019-06-18,2.9856002,-2.0877127647399902,2.0228817462921143,2.728666305541992,0.6291785836219788,0.9358516931533813,9.846562
2019-06-19,1.8352538,0.5785354971885681,3.621523141860962,3.8308115005493164,2.551734447479248,2.408778429031372,10.212656
2019-06-20,4.671211,3.3413867950439453,4.854809761047363,3.855600118637085,1.0445557832717896,2.005965232849121,10.57875
2019-06-21,5.037966,2.8908259868621826,3.687258720397949,2.7384374141693115,0.3290417790412903,1.7044446468353271,10.944844
2019-06-22,4.985008,1.8018707036972046,4.267916202545166,5.04877233505249,2.6284146308898926,1.5162726640701294,11.310937
2019-06-23,3.2130258,3.3381826877593994,3.9629013538360596,6.4414520263671875,4.850435733795166,4.1794047355651855,11.6770315
2019-06-24,3.8706048,4.688294887542725,6.494012355804443,6.4108662605285645,6.249257564544678,5.588393211364746,12.043125
2019-06-25,3.1372008,3.4511802196502686,5.646885395050049,6.785606861114502,8.359814643859863,7.008791446685791,12.409219
2019-06-26,4.342796,1.4827896356582642,4.9064717292785645,3.451453924179077,4.687597274780273,4.447352886199951,12.775312
2019-06-27,2.969999,1.9756920337677002,3.9055771827697754,4.578889846801758,6.077415943145752,5.301035404205322,13.141406
2019-06-28,5.705071,5.324411869049072,4.1252522468566895,4.938507080078125,6.120334625244141,4.7779459953308105,13.507501
2019-06-29,5.033224,6.611603736877441,4.472355842590332,7.872984409332275,11.438648223876953,9.744072914123535,13.873593
2019-06-30,7.516792,7.312515735626221,5.839640140533447,7.508396625518799,9.343491554260254,7.9269185066223145,14.239687
2019-07-01,4.6976666,5.980923175811768,4.781717777252197,6.355592727661133,7.247165203094482,4.803027153015137,14.605782
2019-07-02,5.2080045,4.844857215881348,6.6725239753723145,3.7657392024993896,3.324521541595459,3.5522260665893555,14.971874
2019-07-03,4.3238955,5.936161041259766,6.5623273849487305,4.941716194152832,3.5604796409606934,4.185935020446777,15.337969
2019-07-04,6.5241694,6.248499393463135,5.700197696685791,4.086658477783203,2.4736990928649902,2.1838645935058594,15.7040615
2019-07-05,4.2462034,6.490687370300293,5.75773286819458,6.46213960647583,5.63948917388916,4.6946210861206055,16.070156
2019-07-06,8.030256,5.575684547424316,6.75638484954834,9.559253692626953,7.817141056060791,6.601641654968262,16.43625
2019-07-07,6.0738254,5.729504108428955,6.404224395751953,9.720744132995605,7.724542140960693,6.231490135192871,16.802345
2019-07-08,8.546397,6.156396865844727,9.294328689575195,4.5745530128479,1.9986307621002197,1.9991455078125,17.168438
2019-07-09,6.638681,6.930675029754639,9.208098411560059,5.1155171394348145,4.352564334869385,3.42268705368042,17.534533
2019-07-10,9.8261385,6.122732639312744,7.184042453765869,8.256837844848633,8.177267074584961,6.089778423309326,17.900627
2019-07-11,6.6380076,6.4094696044921875,5.59376859664917,8.96896743774414,11.027761459350586,9.16707992553711,18.26672
2019-07-12,9.0805855,5.872745990753174,8.08523178100586,3.730903148651123,4.837745666503906,6.948395729064941,18.632812
2019-07-13,7.8838696,8.078808784484863,8.369752883911133,5.216433525085449,5.542016983032227,7.869439601898193,18.998907
2019-07-14,9.343303,6.337100982666016,6.238422870635986,8.494157791137695,7.739999771118164,8.008898735046387,19.365002
2019-07-15,5.0779095,8.034475326538086,7.129146575927734,9.27604866027832,9.2074613571167,9.9243803024292,19.731094
2019-07-16,8.700965,9.247587203979492,9.242663383483887,8.551907539367676,7.734501838684082,6.388204574584961,20.097189
2019-07-17,7.172131,7.403981685638428,7.87067985534668,8.0606689453125,9.06521987915039,7.774114608764648,20.463282
2019-07-18,7.3845444,4.01424503326416,7.771180152893066,6.783528804779053,6.892398357391357,4.881474494934082,20.829374
2019-07-19,5.4859295,5.685984134674072,7.024520397186279,9.948016166687012,9.045805931091309,7.834664821624756,21.19547
2019-07-20,9.995937,7.0768327713012695,8.994841575622559,6.872607707977295,6.572183609008789,7.855014324188232,21.561563
2019-07-21,7.6953855,7.607837677001953,9.902466773986816,8.066593170166016,9.158777236938477,9.024297714233398,21.927658
2019-07-22,9.799643,7.048584461212158,8.438366889953613,7.075347423553467,7.764624118804932,7.656572341918945,22.29375
2019-07-23,8.516912,8.14458179473877,9.020944595336914,8.907332420349121,8.950737953186035,9.21396255493164,22.659843
2019-07-24,9.952296,8.938715934753418,9.729301452636719,9.63525390625,9.904006958007812,9.53736686706543,23.02594
2019-07-25,9.839132,11.086382865905762,10.37704086303711,8.80009937286377,10.5856294631958,10.465381622314453,23.392033
2019-07-26,10.474768,10.930973052978516,10.327077865600586,9.809303283691406,10.94321346282959,11.013529777526855,23.758125
2019-07-27,9.864217,8.773672103881836,8.714642524719238,10.841835975646973,11.680888175964355,12.174676895141602,24.12422
2019-07-28,11.638346,8.880066871643066,10.276901245117188,11.626075744628906,12.450176239013672,12.936761856079102,24.490313
2019-07-29,11.207861,12.112664222717285,11.923783302307129,13.579792976379395,14.089210510253906,14.55090045928955,24.856407
2019-07-30,12.801781,12.124907493591309,12.427018165588379,14.093045234680176,14.023077964782715,14.472954750061035,25.222502
2019-07-31,10.572872,12.501092910766602,12.827595710754395,14.549622535705566,15.738092422485352,15.560736656188965,25.588594
2019-08-01,14.219001,11.519476890563965,14.302538871765137,16.2002010345459,16.54448699951172,16.51139259338379,25.954687
2019-08-02,12.70218,12.553173065185547,14.218177795410156,14.519195556640625,15.363149642944336,15.371317863464355,26.320782
2019-08-03,15.662262,14.154285430908203,14.647521018981934,14.043834686279297,15.298843383789062,14.382794380187988,26.686876
2019-08-04,14.82902,14.21441650390625,14.06456470489502,14.709883689880371,15.342277526855469,14.961371421813965,27.05297
2019-08-05,16.91181,14.41214370727539,14.793018341064453,15.766663551330566,16.21808624267578,16.536941528320312,27.419064
2019-08-06,14.827237,15.38408088684082,15.355039596557617,14.058174133300781,14.699200630187988,15.59445858001709,27.785156
2019-08-07,17.933142,17.599000930786133,17.70557403564453,15.638871192932129,16.197114944458008,16.650859832763672,28.15125
2019-08-08,15.82573,16.75583267211914,16.834026336669922,16.2183837890625,16.404573440551758,16.938480377197266,28.517345
2019-08-09,17.057417,15.353801727294922,16.460615158081055,16.898109436035156,17.32624053955078,17.49576759338379,28.883438
2019-08-10,14.795091,15.982919692993164,15.838120460510254,16.687925338745117,17.326570510864258,17.669740676879883,29.249533
2019-08-11,18.07521,15.906838417053223,16.355010986328125,16.033180236816406,16.36394691467285,16.806621551513672,29.615625
2019-08-12,16.571247,15.186108589172363,16.136659622192383,16.45301628112793,17.206634521484375,17.638866424560547,29.981718
2019-08-13,18.971876,16.52326202392578,15.942241668701172,16.596555709838867,16.715133666992188,17.974180221557617,30.347813
2019-08-14,18.231886,17.327680587768555,17.29781723022461,17.18567657470703,17.629724502563477,18.624685287475586,30.71391
